code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-10,1440,1679,856,1679,856,81,0.5598455598455598
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-11,1440,1559,885,1559,885,81,0.09652509652509653
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-12,1440,1598,1010,1598,1010,85,0.2471042471042471
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-13,1440,1594,859,1594,859,81,0.23166023166023167
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-14,1440,1565,852,1565,852,80,0.11969111969111969
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-15,1440,1680,954,1680,954,81,0.5637065637065637
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-16,1440,1432,981,1432,981,85,-0.3938223938223938
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-17,1440,1231,900,1231,900,85,-1.16988416988417
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-18,1440,1529,963,1529,963,83,-0.019305019305019305
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-19,1440,1737,1174,1737,1174,86,0.7837837837837838
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-20,1440,1505,901,1505,901,80,-0.11196911196911197
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-21,1440,1560,878,1560,878,82,0.10038610038610038
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-22,1440,1593,875,1593,875,78,0.2277992277992278
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-23,1440,1652,898,1652,898,82,0.4555984555984556
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-24,1430,1777,1016,1788,1022,83,0.9806949806949807
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-25,1430,1729,981,1734,983,81,0.7722007722007722
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-26,1365,1769,1181,1809,1207,84,1.0617760617760619
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-27,1420,1743,1155,1752,1160,83,0.8416988416988417
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-28,1405,1493,1099,1504,1107,85,-0.11583011583011583
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1401-12-29,1320,1240,1044,1288,1084,90,-0.9498069498069498
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-01,1140,943,846,1047,939,93,-1.8803088803088803
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-02,1270,1237,1148,1295,1201,90,-0.9227799227799228
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-03,1175,1092,1022,1174,1098,96,-1.38996138996139
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-04,1325,1389,1276,1428,1311,94,-0.4092664092664093
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-05,1440,1261,1093,1261,1093,91,-1.054054054054054
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-06,1440,1229,1011,1229,1011,89,-1.1776061776061777
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-07,1440,1287,1037,1287,1037,88,-0.9536679536679536
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-08,1440,1416,1103,1416,1103,87,-0.4555984555984556
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-09,1440,1315,995,1315,995,87,-0.8455598455598455
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-10,1440,1372,1103,1372,1103,89,-0.6254826254826255
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-11,1440,1506,1308,1506,1308,92,-0.10810810810810811
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-12,1440,1309,1162,1309,1162,90,-0.8687258687258688
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-13,1440,2229,2139,2229,2139,88,2.6833976833976836
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-14,1440,1223,983,1223,983,86,-1.2007722007722008
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-15,1440,1325,914,1325,914,83,-0.806949806949807
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-16,1440,1342,892,1342,892,85,-0.7413127413127413
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-17,1440,1201,813,1201,813,83,-1.2857142857142858
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-18,1440,1438,1049,1438,1049,85,-0.37065637065637064
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-19,1440,1372,911,1372,911,82,-0.6254826254826255
143185,جاده قديم کاشان - قم (سن سن - تقاطع آزادراه),1402-01-20,1440,1432,889,1432,889,78,-0.3938223938223938
