code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613452,سراوان - خاش,1401-12-10,1395,3007,2644,3176,2792,100,1.4131944444444444
613452,سراوان - خاش,1401-12-11,1440,2872,2522,2872,2522,98,0.8854166666666666
613452,سراوان - خاش,1401-12-12,1440,1907,1676,1907,1676,104,-0.7899305555555556
613452,سراوان - خاش,1401-12-13,1440,2666,2344,2666,2344,106,0.5277777777777778
613452,سراوان - خاش,1401-12-14,1440,2540,2201,2540,2201,107,0.3090277777777778
613452,سراوان - خاش,1401-12-15,1440,2608,2285,2608,2285,107,0.4270833333333333
613452,سراوان - خاش,1401-12-16,1440,2931,2575,2931,2575,104,0.9878472222222222
613452,سراوان - خاش,1401-12-17,1290,2721,2420,2975,2645,105,1.0642361111111112
613452,سراوان - خاش,1401-12-18,1370,2343,2029,2469,2138,103,0.1857638888888889
613452,سراوان - خاش,1401-12-19,1375,1588,1381,1644,1429,106,-1.2465277777777777
613452,سراوان - خاش,1401-12-20,1345,2000,1762,2240,1973,107,-0.21180555555555555
613452,سراوان - خاش,1401-12-21,1400,2224,1941,2284,1993,109,-0.13541666666666666
613452,سراوان - خاش,1401-12-22,1390,2210,1875,2288,1941,106,-0.1284722222222222
613452,سراوان - خاش,1401-12-23,1360,1916,1612,2090,1758,105,-0.4722222222222222
613452,سراوان - خاش,1401-12-24,1415,2044,1709,2092,1749,105,-0.46875
613452,سراوان - خاش,1401-12-25,1420,2131,1808,2169,1840,106,-0.3350694444444444
613452,سراوان - خاش,1401-12-26,1355,1652,1453,1741,1531,105,-1.078125
613452,سراوان - خاش,1401-12-27,1370,2220,1937,2322,2025,107,-0.06944444444444445
613452,سراوان - خاش,1401-12-28,1400,2014,1732,2100,1805,106,-0.4548611111111111
613452,سراوان - خاش,1401-12-29,1395,1583,1412,1641,1463,107,-1.2517361111111112
613452,سراوان - خاش,1402-01-01,1420,1463,1308,1495,1336,106,-1.5052083333333333
613452,سراوان - خاش,1402-01-02,1330,1241,1151,1421,1317,105,-1.6336805555555556
613452,سراوان - خاش,1402-01-03,1405,1243,1137,1302,1190,110,-1.8402777777777777
613452,سراوان - خاش,1402-01-04,1360,1151,1044,1266,1148,110,-1.9027777777777777
613452,سراوان - خاش,1402-01-05,1385,1775,1588,1868,1671,112,-0.8576388888888888
613452,سراوان - خاش,1402-01-06,1415,1822,1581,1861,1614,109,-0.8697916666666666
613452,سراوان - خاش,1402-01-07,1330,1684,1481,1887,1659,108,-0.8246527777777778
613452,سراوان - خاش,1402-01-08,1305,1625,1430,1862,1638,108,-0.8680555555555556
613452,سراوان - خاش,1402-01-09,1400,1910,1643,1970,1694,108,-0.6805555555555556
613452,سراوان - خاش,1402-01-10,1430,2063,1812,2085,1831,110,-0.4809027777777778
613452,سراوان - خاش,1402-01-11,1370,1299,1141,1362,1196,111,-1.7361111111111112
613452,سراوان - خاش,1402-01-12,1370,1961,1733,2072,1831,107,-0.5034722222222222
613452,سراوان - خاش,1402-01-13,1375,1880,1690,2015,1811,104,-0.6024305555555556
613452,سراوان - خاش,1402-01-14,1410,2072,1832,2141,1893,108,-0.3836805555555556
613452,سراوان - خاش,1402-01-15,1415,2289,2020,2327,2053,109,-0.06076388888888889
613452,سراوان - خاش,1402-01-16,1395,2252,1968,2350,2053,109,-0.020833333333333332
613452,سراوان - خاش,1402-01-17,1390,2357,2095,2474,2198,109,0.19444444444444445
613452,سراوان - خاش,1402-01-18,1415,1698,1480,1736,1513,110,-1.0868055555555556
613452,سراوان - خاش,1402-01-19,1380,2377,2055,2501,2162,109,0.24131944444444445
613452,سراوان - خاش,1402-01-20,1405,2027,1694,2088,1744,108,-0.4756944444444444
