code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-10,1430,12928,8762,13020,8824,100,0.3411675511751327
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-11,1430,14395,9923,14402,9927,100,1.3889310083396513
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-12,1420,10723,7453,10856,7545,95,-1.2994692949203943
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-13,1440,12028,7944,12028,7944,97,-0.41091736163760423
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-14,1430,11875,8025,11913,8050,100,-0.4981046247156937
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-15,1435,12026,7705,12077,7737,93,-0.3737680060652009
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-16,1430,12853,8755,12935,8810,100,0.2767247915087187
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-17,1430,12410,8250,12442,8271,98,-0.09704321455648218
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-18,1435,12683,8484,12751,8529,105,0.1372251705837756
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-19,1435,11491,7645,11534,7673,103,-0.7854435178165277
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-20,1435,12793,8514,12796,8515,101,0.17134192570128887
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-21,1425,12482,8269,12566,8324,99,-0.003032600454890068
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-22,1440,13192,9624,13192,9624,94,0.4715693707354056
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-23,1435,13075,9826,13150,9882,93,0.4397270659590599
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-24,1435,14266,10217,14329,10262,92,1.3335860500379075
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-25,1440,15780,11005,15780,11005,98,2.4336618650492796
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-26,1440,12524,8501,12524,8501,100,-0.034874905231235785
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-27,1430,15184,10242,15196,10250,100,1.9909021986353297
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-28,1430,14976,10946,15048,10998,96,1.8786959818043973
263703,مرند - ايواغلي (مرند - کشکسراي),1401-12-29,955,12754,9175,14204,10218,101,1.238817285822593
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-01,1435,10666,7627,10744,7682,109,-1.3843821076573162
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-02,1425,12178,8688,12195,8700,109,-0.28430629264594387
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-03,1440,11144,7994,11144,7994,109,-1.0811220621683093
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-04,1435,11539,8195,11542,8197,104,-0.7793783169067475
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-05,1425,13251,9814,13375,9905,94,0.6103108415466262
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-06,1425,12542,9245,12694,9357,95,0.09401061410159212
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-07,1435,12698,8686,12703,8689,94,0.10083396512509477
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-08,1440,12735,9346,12735,9346,93,0.12509476876421532
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-09,1435,12802,9279,12816,9289,95,0.1865049279757392
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-10,1440,13021,9031,13021,9031,97,0.3419257012888552
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-11,1430,11313,7583,11362,7615,99,-0.9158453373768006
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-12,1415,11395,8605,11465,8657,111,-0.8377558756633814
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-13,1420,9412,6163,9551,6254,100,-2.288855193328279
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-14,1420,11504,7669,11615,7742,98,-0.7240333586050038
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-15,1425,11368,8244,11487,8330,93,-0.821076573161486
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-16,1430,12095,9026,12160,9074,90,-0.310841546626232
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-17,1440,13049,9654,13049,9654,89,0.36315390447308565
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-18,1440,9922,6621,9922,6621,94,-2.007581501137225
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-19,1425,12199,8662,12363,8778,91,-0.15693707354056102
263703,مرند - ايواغلي (مرند - کشکسراي),1402-01-20,1435,11683,7608,11730,7638,98,-0.6368460955269143
