code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-10,1440,9509,7296,9509,7296,85,0.12114904246461282
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-11,1440,7909,6057,7909,6057,84,-0.54496253122398
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-12,1440,8295,6625,8295,6625,85,-0.384263114071607
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-13,1440,7701,5756,7701,5756,83,-0.6315570358034971
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-14,1440,7403,5404,7403,5404,83,-0.7556203164029975
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-15,1440,9030,6918,9030,6918,83,-0.07826810990840966
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-16,1440,11241,9220,11241,9220,85,0.8422148209825145
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-17,1440,10088,8109,10088,8109,85,0.36219816819317235
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-18,1440,8322,6555,8322,6555,83,-0.373022481265612
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-19,1440,11986,10110,11986,10110,85,1.1523730224812656
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-20,1440,8416,6441,8416,6441,82,-0.33388842631140714
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-21,1440,7901,5757,7901,5757,81,-0.548293089092423
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-22,1440,8005,5931,8005,5931,81,-0.5049958368026645
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-23,1440,8739,6453,8739,6453,81,-0.1994171523730225
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-24,1440,10187,7936,10187,7936,85,0.40341382181515406
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-25,1440,10512,8526,10512,8526,86,0.5387177352206495
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-26,1440,11467,9523,11467,9523,85,0.9363030807660283
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-27,1440,11229,9354,11229,9354,85,0.8372189841798501
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-28,1440,12046,10535,12046,10535,86,1.1773522064945878
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1401-12-29,1440,13758,12735,13758,12735,88,1.8900915903413822
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-01,1440,8127,7508,8127,7508,88,-0.45420482930890926
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-02,1440,11541,10928,11541,10928,88,0.9671107410491258
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-03,1440,13190,12644,13190,12644,86,1.6536219816819318
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-04,1440,16752,15989,16752,15989,89,3.1365528726061616
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-05,1440,13213,12234,13213,12234,88,1.6631973355537053
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-06,1440,11825,10699,11825,10699,88,1.085345545378851
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-07,1440,11143,9872,11143,9872,86,0.8014154870940883
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-08,1440,10453,9076,10453,9076,84,0.5141548709408826
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-09,1440,10457,8998,10457,8998,86,0.515820149875104
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-10,1440,10027,8816,10027,8816,87,0.33680266444629475
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-11,1440,10364,9217,10364,9217,87,0.47710241465445463
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-12,1440,10246,9428,10246,9428,87,0.4279766860949209
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-13,1440,13163,12445,13163,12445,88,1.6423813488759367
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-14,1440,10797,9510,10797,9510,86,0.6573688592839301
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-15,1440,7898,6355,7898,6355,84,-0.5495420482930891
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-16,1440,7583,5917,7583,5917,85,-0.6806827643630308
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-17,1440,6927,5558,6927,5558,86,-0.9537885095753539
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-18,1440,7637,6042,7637,6042,86,-0.6582014987510408
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-19,1440,7003,5213,7003,5213,84,-0.9221482098251457
313224,تربت حيدريه - مشهد (کمربندي تربت حيدريه),1402-01-20,1440,6403,4566,6403,4566,82,-1.171940049958368
