code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113202,شهريار-کرج (هفت جوي),1401-12-10,1440,75631,69926,75631,69926,69,0.9213999703396114
113202,شهريار-کرج (هفت جوي),1401-12-11,1440,78300,72673,78300,72673,69,1.3172178555539078
113202,شهريار-کرج (هفت جوي),1401-12-12,1440,67187,63316,67187,63316,70,-0.33086163428740917
113202,شهريار-کرج (هفت جوي),1401-12-13,1440,74733,69170,74733,69170,69,0.7882248257452172
113202,شهريار-کرج (هفت جوي),1401-12-14,1440,71336,65907,71336,65907,68,0.28444312620495327
113202,شهريار-کرج (هفت جوي),1401-12-15,1440,73914,68354,73914,68354,68,0.6667655346285036
113202,شهريار-کرج (هفت جوي),1401-12-16,1440,73579,68129,73579,68129,67,0.6170843838054278
113202,شهريار-کرج (هفت جوي),1401-12-17,1440,64105,59650,64105,59650,68,-0.7879282218597063
113202,شهريار-کرج (هفت جوي),1401-12-18,1440,75277,70148,75277,70148,69,0.8689010826041821
113202,شهريار-کرج (هفت جوي),1401-12-19,1440,64978,61333,64978,61333,70,-0.6584606258341984
113202,شهريار-کرج (هفت جوي),1401-12-20,1440,74080,68628,74080,68628,69,0.6913836571259083
113202,شهريار-کرج (هفت جوي),1401-12-21,1440,75186,69768,75186,69768,69,0.8554056058134362
113202,شهريار-کرج (هفت جوي),1401-12-22,1440,76420,70643,76420,70643,69,1.0384102031736615
113202,شهريار-کرج (هفت جوي),1401-12-23,1440,71302,66013,71302,66013,70,0.27940086015126797
113202,شهريار-کرج (هفت جوي),1401-12-24,1440,78097,72344,78097,72344,69,1.2871125611745513
113202,شهريار-کرج (هفت جوي),1401-12-25,1440,75506,70438,75506,70438,68,0.9028622274951802
113202,شهريار-کرج (هفت جوي),1401-12-26,1440,66814,62913,66814,62913,70,-0.38617825893519203
113202,شهريار-کرج (هفت جوي),1401-12-27,1440,75349,70121,73656,68545,69,0.6285036333975975
113202,شهريار-کرج (هفت جوي),1401-12-28,1435,70967,66454,70940,66428,69,0.22571555687379505
113202,شهريار-کرج (هفت جوي),1401-12-29,1440,55300,52628,55300,52628,71,-2.0937268278214445
113202,شهريار-کرج (هفت جوي),1402-01-01,1440,54231,52237,54231,52237,72,-2.2522616046270207
113202,شهريار-کرج (هفت جوي),1402-01-02,1440,53546,51290,53546,51290,71,-2.3538484354145037
113202,شهريار-کرج (هفت جوي),1402-01-03,1440,49883,47740,49883,47740,73,-2.8970784517277175
113202,شهريار-کرج (هفت جوي),1402-01-04,1440,47834,45994,47834,45994,72,-3.2009491324336348
113202,شهريار-کرج (هفت جوي),1402-01-05,1440,51945,49401,51945,49401,72,-2.5912798457659796
113202,شهريار-کرج (هفت جوي),1402-01-06,1440,53457,50744,53457,50744,72,-2.367047308319739
113202,شهريار-کرج (هفت جوي),1402-01-07,1440,52120,49365,52120,49365,71,-2.5653270057837756
113202,شهريار-کرج (هفت جوي),1402-01-08,1440,52410,49562,52410,49562,72,-2.522319442384695
113202,شهريار-کرج (هفت جوي),1402-01-09,1440,52218,49446,52218,49446,71,-2.5507934153937417
113202,شهريار-کرج (هفت جوي),1402-01-10,1440,53752,50876,53752,50876,71,-2.3232982352068814
113202,شهريار-کرج (هفت جوي),1402-01-11,1440,49958,47719,49958,47719,72,-2.885955806021059
113202,شهريار-کرج (هفت جوي),1402-01-12,1440,50280,47910,50280,47910,72,-2.838202580453804
113202,شهريار-کرج (هفت جوي),1402-01-13,1440,47011,45137,47011,45137,66,-3.3230016313213704
113202,شهريار-کرج (هفت جوي),1402-01-14,1440,61464,57702,61464,57702,73,-1.17959365267685
113202,شهريار-کرج (هفت جوي),1402-01-15,1440,66404,61744,66404,61744,71,-0.4469820554649266
113202,شهريار-کرج (هفت جوي),1402-01-16,1440,69097,64179,69097,64179,71,-0.04760492362449948
113202,شهريار-کرج (هفت جوي),1402-01-17,1440,72118,67263,72118,67263,70,0.40041524543971524
113202,شهريار-کرج (هفت جوي),1402-01-18,1440,61068,57859,61068,57859,70,-1.2383212220080082
113202,شهريار-کرج (هفت جوي),1402-01-19,1440,71627,66613,71627,66613,71,0.3275989915467893
113202,شهريار-کرج (هفت جوي),1402-01-20,1440,71068,65857,71068,65857,70,0.24469820554649266
