code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264406,ميانه - مياندوآب (ميانه),1401-12-10,1440,1630,1530,1630,1530,85,-1.14214463840399
264406,ميانه - مياندوآب (ميانه),1401-12-11,1440,1727,1635,1727,1635,86,-0.9002493765586035
264406,ميانه - مياندوآب (ميانه),1401-12-12,1440,1927,1841,1927,1841,82,-0.4014962593516209
264406,ميانه - مياندوآب (ميانه),1401-12-13,1440,1523,1425,1523,1425,84,-1.4089775561097257
264406,ميانه - مياندوآب (ميانه),1401-12-14,1440,1581,1495,1581,1495,82,-1.2643391521197007
264406,ميانه - مياندوآب (ميانه),1401-12-15,1440,1480,1387,1484,1390,80,-1.5062344139650872
264406,ميانه - مياندوآب (ميانه),1401-12-16,1440,1502,1418,1502,1418,82,-1.4613466334164589
264406,ميانه - مياندوآب (ميانه),1401-12-17,1440,1508,1431,1508,1431,79,-1.4463840399002494
264406,ميانه - مياندوآب (ميانه),1401-12-18,1440,1301,1261,1314,1273,84,-1.9301745635910224
264406,ميانه - مياندوآب (ميانه),1401-12-19,1440,1585,1515,1585,1515,82,-1.254364089775561
264406,ميانه - مياندوآب (ميانه),1401-12-20,1440,1625,1552,1625,1552,85,-1.1546134663341645
264406,ميانه - مياندوآب (ميانه),1401-12-21,1440,1825,1724,1825,1724,84,-0.655860349127182
264406,ميانه - مياندوآب (ميانه),1401-12-22,1440,1867,1743,1867,1743,85,-0.5511221945137157
264406,ميانه - مياندوآب (ميانه),1401-12-23,1440,1837,1733,1837,1733,86,-0.6259351620947631
264406,ميانه - مياندوآب (ميانه),1401-12-24,1440,1863,1766,1878,1780,85,-0.5236907730673317
264406,ميانه - مياندوآب (ميانه),1401-12-25,1440,1645,1526,1645,1526,84,-1.1047381546134662
264406,ميانه - مياندوآب (ميانه),1401-12-26,1440,1501,1428,1501,1428,80,-1.4638403990024937
264406,ميانه - مياندوآب (ميانه),1401-12-27,1440,2021,1907,2021,1907,83,-0.16708229426433915
264406,ميانه - مياندوآب (ميانه),1401-12-28,1435,2211,2011,2226,2024,82,0.34413965087281795
264406,ميانه - مياندوآب (ميانه),1401-12-29,850,1820,1777,2107,2057,85,0.04738154613466334
264406,ميانه - مياندوآب (ميانه),1402-01-01,1440,1351,1324,1351,1324,84,-1.8379052369077307
264406,ميانه - مياندوآب (ميانه),1402-01-02,1440,1920,1882,1920,1882,86,-0.41895261845386533
264406,ميانه - مياندوآب (ميانه),1402-01-03,1440,2439,2383,2439,2383,83,0.8753117206982544
264406,ميانه - مياندوآب (ميانه),1402-01-04,1440,2812,2706,2812,2706,79,1.8054862842892767
264406,ميانه - مياندوآب (ميانه),1402-01-05,1440,2772,2649,2772,2649,82,1.7057356608478802
264406,ميانه - مياندوآب (ميانه),1402-01-06,1440,2648,2511,2648,2511,80,1.3965087281795512
264406,ميانه - مياندوآب (ميانه),1402-01-07,1440,2465,2328,2465,2328,80,0.940149625935162
264406,ميانه - مياندوآب (ميانه),1402-01-08,1440,2637,2486,2637,2486,80,1.3690773067331672
264406,ميانه - مياندوآب (ميانه),1402-01-09,1440,2887,2718,2887,2718,80,1.9925187032418952
264406,ميانه - مياندوآب (ميانه),1402-01-10,1440,2686,2546,2686,2546,81,1.4912718204488777
264406,ميانه - مياندوآب (ميانه),1402-01-11,1440,2561,2446,2561,2446,79,1.1795511221945136
264406,ميانه - مياندوآب (ميانه),1402-01-12,1435,2228,2126,2241,2138,83,0.38154613466334164
264406,ميانه - مياندوآب (ميانه),1402-01-13,1440,4721,4584,4721,4584,75,6.566084788029925
264406,ميانه - مياندوآب (ميانه),1402-01-14,1440,2140,2033,2140,2033,82,0.12967581047381546
264406,ميانه - مياندوآب (ميانه),1402-01-15,1440,2215,2119,2220,2123,85,0.32917705735660846
264406,ميانه - مياندوآب (ميانه),1402-01-16,1440,2388,2291,2388,2291,83,0.7481296758104738
264406,ميانه - مياندوآب (ميانه),1402-01-17,1440,2188,2057,2190,2058,82,0.2543640897755611
264406,ميانه - مياندوآب (ميانه),1402-01-18,1440,2476,2342,2476,2342,78,0.9675810473815462
264406,ميانه - مياندوآب (ميانه),1402-01-19,1435,1923,1791,1935,1802,80,-0.38154613466334164
264406,ميانه - مياندوآب (ميانه),1402-01-20,1435,1948,1778,1957,1786,81,-0.3266832917705736
