code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543352,رضوانشهر - انزلي,1401-12-10,1280,7254,6873,8894,8426,72,-0.470446900528592
543352,رضوانشهر - انزلي,1401-12-11,1440,9577,8865,9577,8865,74,-0.142239308024988
543352,رضوانشهر - انزلي,1401-12-12,1440,9160,8842,9160,8842,74,-0.3426237385872177
543352,رضوانشهر - انزلي,1401-12-13,1265,7546,7183,8128,7737,73,-0.8385391638635271
543352,رضوانشهر - انزلي,1401-12-14,1000,4871,4619,7935,7524,78,-0.9312830370014417
543352,رضوانشهر - انزلي,1401-12-15,1365,8252,7893,8516,8145,74,-0.652090341182124
543352,رضوانشهر - انزلي,1401-12-16,1440,8588,8202,8588,8202,73,-0.6174915905814512
543352,رضوانشهر - انزلي,1401-12-17,395,1003,958,10275,9814,77,0.19317635752042286
543352,رضوانشهر - انزلي,1401-12-18,1395,9148,8827,9283,8957,72,-0.28351753964440174
543352,رضوانشهر - انزلي,1401-12-19,1440,9580,9279,9580,9279,73,-0.14079769341662662
543352,رضوانشهر - انزلي,1401-12-20,1440,8760,8446,8760,8446,74,-0.5348390197020663
543352,رضوانشهر - انزلي,1401-12-21,1100,6590,6278,8937,8513,76,-0.4497837578087458
543352,رضوانشهر - انزلي,1401-12-22,1205,7457,7120,9370,8946,74,-0.24171071600192215
543352,رضوانشهر - انزلي,1401-12-23,1340,8078,7772,8612,8285,75,-0.6059586737145604
543352,رضوانشهر - انزلي,1401-12-24,1170,6405,6130,8874,8492,75,-0.48005766458433446
543352,رضوانشهر - انزلي,1401-12-25,1260,9139,8793,9827,9454,73,-0.022104757328207592
543352,رضوانشهر - انزلي,1401-12-26,1345,8535,8240,9753,9415,74,-0.05766458433445459
543352,رضوانشهر - انزلي,1401-12-27,1315,10281,9943,10751,10397,74,0.4219125420470927
543352,رضوانشهر - انزلي,1401-12-28,885,7869,7649,10722,10422,73,0.40797693416626624
543352,رضوانشهر - انزلي,1401-12-29,795,4992,4911,5194,5109,67,-2.248438250840942
543352,رضوانشهر - انزلي,1402-01-01,1405,12292,12156,12537,12398,67,1.280153772224892
543352,رضوانشهر - انزلي,1402-01-02,985,12005,11856,15453,15261,64,2.6814031715521383
543352,رضوانشهر - انزلي,1402-01-03,1180,13511,13306,18286,18008,66,4.042767900048053
543352,رضوانشهر - انزلي,1402-01-04,1105,13409,13219,18319,18059,66,4.058625660740029
543352,رضوانشهر - انزلي,1402-01-05,1075,12470,12269,17287,17008,67,3.5627102354637192
543352,رضوانشهر - انزلي,1402-01-06,1335,16042,15740,17733,17399,68,3.7770302739067754
543352,رضوانشهر - انزلي,1402-01-07,1215,13583,13305,17043,16694,70,3.4454589139836616
543352,رضوانشهر - انزلي,1402-01-08,1100,13847,13554,16646,16293,68,3.2546852474771746
543352,رضوانشهر - انزلي,1402-01-09,1375,15977,15640,17310,16944,69,3.573762614127823
543352,رضوانشهر - انزلي,1402-01-10,1440,17030,16684,17030,16684,67,3.439211917347429
543352,رضوانشهر - انزلي,1402-01-11,675,5594,5514,12651,12470,65,1.3349351273426238
543352,رضوانشهر - انزلي,1402-01-12,1295,10942,10754,12329,12117,71,1.1802018260451705
543352,رضوانشهر - انزلي,1402-01-13,1435,14065,13827,14182,13942,68,2.070639115809707
543352,رضوانشهر - انزلي,1402-01-14,1355,9166,8962,9893,9672,75,0.009610764055742432
543352,رضوانشهر - انزلي,1402-01-15,1395,8744,8467,9142,8852,76,-0.3512734262373859
543352,رضوانشهر - انزلي,1402-01-16,1320,7907,7642,9023,8720,76,-0.40845747236905333
543352,رضوانشهر - انزلي,1402-01-17,1380,8914,8743,9058,8884,75,-0.3916386352715041
543352,رضوانشهر - انزلي,1402-01-18,1400,9134,9011,9390,9263,74,-0.23209995194617972
543352,رضوانشهر - انزلي,1402-01-19,1430,8303,7967,8310,7973,76,-0.751081210956271
543352,رضوانشهر - انزلي,1402-01-20,1285,7604,7278,8347,7989,76,-0.7333012974531475
