code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363753,سه راهي آغاجاري - بهبهان,1401-12-17,365,4866,4528,14996,13954,82,-1.5672955974842768
363753,سه راهي آغاجاري - بهبهان,1401-12-18,1425,19041,17873,19391,18201,88,1.1968553459119498
363753,سه راهي آغاجاري - بهبهان,1401-12-19,1425,15765,14874,16008,15103,81,-0.9308176100628931
363753,سه راهي آغاجاري - بهبهان,1401-12-20,1435,17722,16431,17782,16486,89,0.18490566037735848
363753,سه راهي آغاجاري - بهبهان,1401-12-21,1430,17755,16266,17883,16383,89,0.24842767295597484
363753,سه راهي آغاجاري - بهبهان,1401-12-22,1440,15957,14802,15957,14802,84,-0.9628930817610063
363753,سه راهي آغاجاري - بهبهان,1401-12-23,1425,18053,16668,18329,16922,88,0.5289308176100629
363753,سه راهي آغاجاري - بهبهان,1401-12-24,1440,20901,19333,20901,19333,88,2.1465408805031445
363753,سه راهي آغاجاري - بهبهان,1401-12-25,1425,21069,19707,21283,19907,88,2.3867924528301887
363753,سه راهي آغاجاري - بهبهان,1401-12-26,1440,19375,18181,19375,18181,87,1.1867924528301887
363753,سه راهي آغاجاري - بهبهان,1401-12-27,1430,21331,19807,21602,20058,89,2.587421383647799
363753,سه راهي آغاجاري - بهبهان,1401-12-28,1435,22248,20803,22368,20915,89,3.069182389937107
363753,سه راهي آغاجاري - بهبهان,1401-12-29,1440,20549,19571,20549,19571,89,1.9251572327044024
363753,سه راهي آغاجاري - بهبهان,1402-01-01,1440,18709,18288,18709,18288,88,0.7679245283018868
363753,سه راهي آغاجاري - بهبهان,1402-01-02,1430,20290,19839,20465,20010,84,1.8723270440251572
363753,سه راهي آغاجاري - بهبهان,1402-01-03,1435,19733,19244,19872,19379,88,1.4993710691823898
363753,سه راهي آغاجاري - بهبهان,1402-01-04,1435,20483,19853,20578,19945,87,1.9433962264150944
363753,سه راهي آغاجاري - بهبهان,1402-01-05,1440,21920,20865,21920,20865,87,2.7874213836477986
363753,سه راهي آغاجاري - بهبهان,1402-01-06,1440,20337,19337,20337,19337,83,1.7918238993710691
363753,سه راهي آغاجاري - بهبهان,1402-01-07,1440,19447,18499,19447,18499,87,1.2320754716981133
363753,سه راهي آغاجاري - بهبهان,1402-01-08,1435,21265,20142,21328,20201,88,2.4150943396226414
363753,سه راهي آغاجاري - بهبهان,1402-01-09,1425,22206,20946,22497,21220,88,3.150314465408805
363753,سه راهي آغاجاري - بهبهان,1402-01-10,1440,23289,22164,23289,22164,87,3.648427672955975
363753,سه راهي آغاجاري - بهبهان,1402-01-11,1440,21204,20444,21204,20444,86,2.3371069182389936
363753,سه راهي آغاجاري - بهبهان,1402-01-12,1440,20904,20331,20904,20331,86,2.148427672955975
363753,سه راهي آغاجاري - بهبهان,1402-01-13,1425,21079,20738,21452,21104,82,2.493081761006289
363753,سه راهي آغاجاري - بهبهان,1402-01-14,1440,18569,17558,18569,17558,88,0.679874213836478
363753,سه راهي آغاجاري - بهبهان,1402-01-15,1425,18063,16660,18275,16855,89,0.4949685534591195
363753,سه راهي آغاجاري - بهبهان,1402-01-16,1440,18022,16512,18022,16512,89,0.33584905660377357
363753,سه راهي آغاجاري - بهبهان,1402-01-17,1435,17885,16376,17896,16386,88,0.25660377358490566
363753,سه راهي آغاجاري - بهبهان,1402-01-18,1440,16890,15761,16890,15761,85,-0.37610062893081764
363753,سه راهي آغاجاري - بهبهان,1402-01-19,1440,17265,15862,17265,15862,89,-0.14025157232704402
363753,سه راهي آغاجاري - بهبهان,1402-01-20,1435,16640,15133,16648,15140,89,-0.5283018867924528
