code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363230.0,ملاثاني - مسجدسليمان,1401-12-10,1440.0,4454.0,4085.0,4454.0,4085.0,71.0,0.3885819521178637
363230.0,ملاثاني - مسجدسليمان,1401-12-11,1440.0,6217.0,5864.0,6217.0,5864.0,71.0,2.0119705340699814
363230.0,ملاثاني - مسجدسليمان,1401-12-12,1440.0,4727.0,4457.0,4727.0,4457.0,70.0,0.639963167587477
363230.0,ملاثاني - مسجدسليمان,1401-12-13,1440.0,3139.0,2854.0,3139.0,2854.0,71.0,-0.8222836095764272
363230.0,ملاثاني - مسجدسليمان,1401-12-14,1435.0,3502.0,3190.0,3516.0,3202.0,71.0,-0.4751381215469613
363230.0,ملاثاني - مسجدسليمان,1401-12-15,1440.0,3565.0,3211.0,3565.0,3211.0,71.0,-0.4300184162062615
363230.0,ملاثاني - مسجدسليمان,1401-12-16,1435.0,4352.0,3972.0,4354.0,3973.0,70.0,0.2965009208103131
363230.0,ملاثاني - مسجدسليمان,1401-12-17,1440.0,4785.0,4519.0,4785.0,4519.0,70.0,0.6933701657458563
363230.0,ملاثاني - مسجدسليمان,1401-12-18,1440.0,5664.0,5360.0,5664.0,5360.0,70.0,1.5027624309392265
363230.0,ملاثاني - مسجدسليمان,1401-12-19,1440.0,3993.0,3739.0,3993.0,3739.0,74.0,-0.0359116022099447
363230.0,ملاثاني - مسجدسليمان,1401-12-20,1440.0,3334.0,3036.0,3334.0,3036.0,75.0,-0.6427255985267035
363230.0,ملاثاني - مسجدسليمان,1401-12-21,1435.0,3619.0,3248.0,3620.0,3248.0,75.0,-0.3793738489871086
363230.0,ملاثاني - مسجدسليمان,1401-12-22,1440.0,2160.0,1994.0,2160.0,1994.0,71.0,-1.723756906077348
363230.0,ملاثاني - مسجدسليمان,1401-12-23,1425.0,3766.0,3382.0,3771.0,3386.0,75.0,-0.2403314917127071
363230.0,ملاثاني - مسجدسليمان,1401-12-24,185.0,172.0,138.0,4817.0,3864.0,79.0,0.7228360957642725
