code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164402,نور - نوشهر (نور - سي سنگان),1401-12-10,625,6736,6049,20390,18310,72,-0.12683122616897452
164402,نور - نوشهر (نور - سي سنگان),1401-12-11,705,13092,12348,20547,19379,75,-0.0953241019466185
164402,نور - نوشهر (نور - سي سنگان),1401-12-12,1405,17711,16683,18464,17392,75,-0.5133453742725266
164402,نور - نوشهر (نور - سي سنگان),1401-12-13,1375,18609,17235,19895,18426,72,-0.22616897451334536
164402,نور - نوشهر (نور - سي سنگان),1401-12-14,1405,19181,17640,19914,18314,70,-0.22235601043548064
164402,نور - نوشهر (نور - سي سنگان),1401-12-15,1265,16781,15405,20435,18759,71,-0.1178005217740317
164402,نور - نوشهر (نور - سي سنگان),1401-12-16,1405,20113,18709,20895,19436,67,-0.025486654625727474
164402,نور - نوشهر (نور - سي سنگان),1401-12-17,1335,18312,17104,20350,19007,69,-0.13485851896447923
164402,نور - نوشهر (نور - سي سنگان),1401-12-18,1335,19798,18736,22185,20994,70,0.23339353802929963
164402,نور - نوشهر (نور - سي سنگان),1401-12-19,1370,17963,17123,19189,18291,71,-0.36785069235400364
164402,نور - نوشهر (نور - سي سنگان),1401-12-20,1245,16915,15762,21109,19670,70,0.017459361830222758
164402,نور - نوشهر (نور - سي سنگان),1401-12-21,1190,16193,14933,20591,18988,70,-0.08649407987156331
164402,نور - نوشهر (نور - سي سنگان),1401-12-22,1170,16516,15290,20621,19090,68,-0.08047361027493478
164402,نور - نوشهر (نور - سي سنگان),1401-12-23,1305,17548,16201,19903,18375,70,-0.22456351595424442
164402,نور - نوشهر (نور - سي سنگان),1401-12-24,1360,19237,17789,20895,19322,67,-0.025486654625727474
164402,نور - نوشهر (نور - سي سنگان),1401-12-25,1335,19551,18317,21686,20317,67,0.1332530604053783
164402,نور - نوشهر (نور - سي سنگان),1401-12-26,1360,18797,17883,20642,19638,69,-0.0762592815572948
164402,نور - نوشهر (نور - سي سنگان),1401-12-27,1300,20746,19797,24281,23170,70,0.6540236805137467
164402,نور - نوشهر (نور - سي سنگان),1401-12-28,1115,21454,20878,24643,23981,70,0.7266706803130644
164402,نور - نوشهر (نور - سي سنگان),1401-12-29,1395,25381,25020,26079,25708,70,1.0148504916716836
164402,نور - نوشهر (نور - سي سنگان),1402-01-01,1380,25667,25530,26873,26729,67,1.1741922536624523
164402,نور - نوشهر (نور - سي سنگان),1402-01-02,1195,26111,25931,33842,33608,64,2.5727473409592614
164402,نور - نوشهر (نور - سي سنگان),1402-01-03,1360,36580,36292,39397,39086,68,3.687537627934979
164402,نور - نوشهر (نور - سي سنگان),1402-01-04,1260,38290,37965,43653,43282,65,4.54164158137668
164402,نور - نوشهر (نور - سي سنگان),1402-01-05,1335,40347,39903,44956,44461,67,4.803130644190247
164402,نور - نوشهر (نور - سي سنگان),1402-01-06,1050,26575,26093,40131,39403,68,3.8348384507324904
164402,نور - نوشهر (نور - سي سنگان),1402-01-07,1065,27147,26522,39483,38573,67,3.704796307445314
164402,نور - نوشهر (نور - سي سنگان),1402-01-08,1190,29399,28786,38399,37598,66,3.487256672687136
164402,نور - نوشهر (نور - سي سنگان),1402-01-09,1145,28090,27458,39098,38218,64,3.627533614288581
164402,نور - نوشهر (نور - سي سنگان),1402-01-10,1285,31812,31117,37199,36386,67,3.246437888821995
164402,نور - نوشهر (نور - سي سنگان),1402-01-11,1075,23818,23447,30251,29779,63,1.8520971302428255
164402,نور - نوشهر (نور - سي سنگان),1402-01-12,1265,21885,21641,25574,25288,65,0.9135059201284367
164402,نور - نوشهر (نور - سي سنگان),1402-01-13,1440,20232,20100,20232,20100,71,-0.15853903271121814
164402,نور - نوشهر (نور - سي سنگان),1402-01-14,1320,19433,18878,22214,21579,71,0.23921332530604053
164402,نور - نوشهر (نور - سي سنگان),1402-01-15,1330,18672,17688,20776,19681,68,-0.049367850692354005
164402,نور - نوشهر (نور - سي سنگان),1402-01-16,1250,16767,15591,20559,19117,69,-0.09291591410796708
164402,نور - نوشهر (نور - سي سنگان),1402-01-17,1440,19435,18376,19435,18376,71,-0.3184828416616496
164402,نور - نوشهر (نور - سي سنگان),1402-01-18,1350,15676,15041,16999,16310,71,-0.8073449729078868
164402,نور - نوشهر (نور - سي سنگان),1402-01-19,1335,16306,15234,18265,17064,68,-0.5532811559301626
164402,نور - نوشهر (نور - سي سنگان),1402-01-20,1135,11924,10996,17036,15710,71,-0.799919727072045
