code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953128,چغادک - اهرم,1401-12-10,1435,13679,11751,13735,11799,89,1.7921311475409836
953128,چغادک - اهرم,1401-12-11,1440,13960,12040,13960,12040,90,1.939672131147541
953128,چغادک - اهرم,1401-12-12,1430,11807,10410,11873,10468,89,0.5711475409836065
953128,چغادک - اهرم,1401-12-13,1440,13220,11198,13220,11198,89,1.4544262295081967
953128,چغادک - اهرم,1401-12-14,1440,13225,11305,13225,11305,89,1.4577049180327868
953128,چغادک - اهرم,1401-12-15,1440,13280,11208,13280,11208,89,1.4937704918032786
953128,چغادک - اهرم,1401-12-16,1440,14761,12603,14761,12603,90,2.464918032786885
953128,چغادک - اهرم,1401-12-17,1440,12730,10766,12730,10766,89,1.1331147540983606
953128,چغادک - اهرم,1401-12-18,1440,13575,11780,13575,11780,88,1.6872131147540983
953128,چغادک - اهرم,1401-12-19,1440,10295,9133,10295,9133,89,-0.4636065573770492
953128,چغادک - اهرم,1401-12-20,1440,12612,10761,12612,10761,90,1.0557377049180328
953128,چغادک - اهرم,1401-12-21,1440,12965,11074,12965,11074,89,1.2872131147540984
953128,چغادک - اهرم,1401-12-22,1440,12298,10524,12298,10524,88,0.8498360655737704
953128,چغادک - اهرم,1401-12-23,1440,12371,10571,12371,10571,90,0.8977049180327868
953128,چغادک - اهرم,1401-12-24,1440,13819,11919,13819,11919,89,1.8472131147540984
953128,چغادک - اهرم,1401-12-25,1440,14218,12568,14218,12568,90,2.1088524590163935
953128,چغادک - اهرم,1401-12-26,1440,11093,9896,11093,9896,90,0.05967213114754098
953128,چغادک - اهرم,1401-12-27,1440,13332,12152,13332,12152,90,1.5278688524590165
953128,چغادک - اهرم,1401-12-28,1440,12908,11933,12908,11933,90,1.2498360655737706
953128,چغادک - اهرم,1401-12-29,1440,11266,10697,11266,10697,91,0.17311475409836066
953128,چغادک - اهرم,1402-01-01,1440,10967,10574,10967,10574,90,-0.022950819672131147
953128,چغادک - اهرم,1402-01-02,1440,11282,10779,11282,10779,90,0.18360655737704917
953128,چغادک - اهرم,1402-01-03,1440,11024,10373,11024,10373,90,0.014426229508196721
953128,چغادک - اهرم,1402-01-04,1440,10542,9896,10542,9896,90,-0.3016393442622951
953128,چغادک - اهرم,1402-01-05,1440,11807,10956,11807,10956,90,0.5278688524590164
953128,چغادک - اهرم,1402-01-06,1440,12317,11370,12317,11370,89,0.8622950819672132
953128,چغادک - اهرم,1402-01-07,1440,11178,10150,11178,10150,89,0.11540983606557377
953128,چغادک - اهرم,1402-01-08,1440,10852,9795,10852,9795,90,-0.09836065573770492
953128,چغادک - اهرم,1402-01-09,1435,10761,9799,10787,9822,89,-0.14098360655737704
953128,چغادک - اهرم,1402-01-10,1440,11311,10530,11311,10530,90,0.20262295081967213
953128,چغادک - اهرم,1402-01-11,1440,9518,8909,9518,8909,89,-0.9731147540983607
953128,چغادک - اهرم,1402-01-12,1440,9883,9373,9883,9373,90,-0.7337704918032787
953128,چغادک - اهرم,1402-01-13,1440,8429,8050,8429,8050,90,-1.6872131147540983
953128,چغادک - اهرم,1402-01-14,1440,10686,9639,10686,9639,90,-0.20721311475409837
953128,چغادک - اهرم,1402-01-15,1440,11426,9787,11426,9787,90,0.2780327868852459
953128,چغادک - اهرم,1402-01-16,1440,11822,10025,11822,10025,89,0.5377049180327869
953128,چغادک - اهرم,1402-01-17,1440,12166,10417,12166,10417,89,0.7632786885245901
953128,چغادک - اهرم,1402-01-18,1440,8945,7729,8945,7729,89,-1.3488524590163935
953128,چغادک - اهرم,1402-01-19,1435,11131,9479,11184,9524,89,0.11934426229508197
953128,چغادک - اهرم,1402-01-20,1435,11477,9695,11526,9736,89,0.3436065573770492
