code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214702,خميني‌شهر - نجف‌آباد,1401-12-10,1205,18936,15983,24565,20734,76,0.8514086640411996
214702,خميني‌شهر - نجف‌آباد,1401-12-11,1320,24043,20777,26959,23296,74,1.2140260527112996
214702,خميني‌شهر - نجف‌آباد,1401-12-12,1415,19063,17350,19490,17738,78,0.08270221145107544
214702,خميني‌شهر - نجف‌آباد,1401-12-13,1300,18729,15719,21945,18418,75,0.4545592244774311
214702,خميني‌شهر - نجف‌آباد,1401-12-14,1440,23191,19396,23191,19396,74,0.643289912147834
214702,خميني‌شهر - نجف‌آباد,1401-12-15,1360,22225,18653,23788,19964,72,0.7337170554377461
214702,خميني‌شهر - نجف‌آباد,1401-12-16,1220,19837,16896,25287,21537,78,0.9607694637988489
214702,خميني‌شهر - نجف‌آباد,1401-12-17,1440,19017,16671,19017,16671,80,0.011057255377158437
214702,خميني‌شهر - نجف‌آباد,1401-12-18,1365,23691,20440,25907,22351,75,1.0546803998788246
214702,خميني‌شهر - نجف‌آباد,1401-12-19,1410,17708,15925,18345,16497,84,-0.09073008179339594
214702,خميني‌شهر - نجف‌آباد,1401-12-20,1390,21534,17934,22662,18873,74,0.5631626779763708
214702,خميني‌شهر - نجف‌آباد,1401-12-21,1355,21414,17787,23400,19436,73,0.6749469857618904
214702,خميني‌شهر - نجف‌آباد,1401-12-22,1245,19487,16100,22495,18585,73,0.5378673129354741
214702,خميني‌شهر - نجف‌آباد,1401-12-23,1345,23633,20060,26633,22606,74,1.1646470766434414
214702,خميني‌شهر - نجف‌آباد,1401-12-24,1410,24737,20604,25462,21207,73,0.9872765828536807
214702,خميني‌شهر - نجف‌آباد,1401-12-25,1420,28779,24909,29257,25322,74,1.5621023932141775
214702,خميني‌شهر - نجف‌آباد,1401-12-26,1435,20946,18877,20968,18896,78,0.3065737655255983
214702,خميني‌شهر - نجف‌آباد,1401-12-27,1360,22447,19288,24451,21009,74,0.8341411693426235
214702,خميني‌شهر - نجف‌آباد,1401-12-28,1185,22561,19983,24072,21321,76,0.7767343229324447
214702,خميني‌شهر - نجف‌آباد,1401-12-29,1385,20904,19611,21515,20184,80,0.38942744622841563
214702,خميني‌شهر - نجف‌آباد,1402-01-01,1390,18208,17685,19395,18837,82,0.06831263253559527
214702,خميني‌شهر - نجف‌آباد,1402-01-02,1320,16316,15679,17660,16970,81,-0.19448651923659496
214702,خميني‌شهر - نجف‌آباد,1402-01-03,1410,16867,16183,17418,16711,85,-0.2311420781581339
214702,خميني‌شهر - نجف‌آباد,1402-01-04,1355,15505,14899,17236,16562,83,-0.25870948197515903
214702,خميني‌شهر - نجف‌آباد,1402-01-05,1435,17688,16300,17765,16370,81,-0.17858224780369586
214702,خميني‌شهر - نجف‌آباد,1402-01-06,1355,17456,15863,18544,16851,80,-0.060587700696758555
214702,خميني‌شهر - نجف‌آباد,1402-01-07,1295,17157,15554,19031,17252,80,0.013177824901544986
214702,خميني‌شهر - نجف‌آباد,1402-01-08,1380,18500,16606,19851,17818,78,0.13738261132990004
214702,خميني‌شهر - نجف‌آباد,1402-01-09,1430,21093,19080,21263,19233,78,0.3512571947894577
214702,خميني‌شهر - نجف‌آباد,1402-01-10,1390,22911,21174,24242,22404,78,0.802484095728567
214702,خميني‌شهر - نجف‌آباد,1402-01-11,995,13742,13045,21097,20026,82,0.32611329900030295
214702,خميني‌شهر - نجف‌آباد,1402-01-12,1385,21406,20252,22346,21141,80,0.5152983944259315
214702,خميني‌شهر - نجف‌آباد,1402-01-13,1415,21530,20740,21904,21100,77,0.44834898515601335
214702,خميني‌شهر - نجف‌آباد,1402-01-14,1350,16761,14747,18393,16182,79,-0.08345955770978492
214702,خميني‌شهر - نجف‌آباد,1402-01-15,1395,19736,17042,20599,17787,77,0.25068161163283853
214702,خميني‌شهر - نجف‌آباد,1402-01-16,1245,17499,15056,22046,18968,76,0.46985761890336264
214702,خميني‌شهر - نجف‌آباد,1402-01-17,1395,24297,21363,25253,22203,76,0.9556195092396244
214702,خميني‌شهر - نجف‌آباد,1402-01-18,1345,16583,15177,17515,16029,79,-0.21644956073916996
214702,خميني‌شهر - نجف‌آباد,1402-01-19,1435,21377,18052,21383,18057,75,0.3694335049984853
214702,خميني‌شهر - نجف‌آباد,1402-01-20,1335,19990,16881,21779,18391,75,0.42941532868827625
