code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333903,طبس - خور (طبس),1401-12-10,1435,1944,1318,1946,1319,119,0.2532467532467532
333903,طبس - خور (طبس),1401-12-11,1440,1885,1394,1885,1394,120,0.05519480519480519
333903,طبس - خور (طبس),1401-12-12,1440,1976,1368,1976,1368,120,0.35064935064935066
333903,طبس - خور (طبس),1401-12-13,1440,1517,1088,1517,1088,120,-1.1396103896103895
333903,طبس - خور (طبس),1401-12-14,1440,1712,1133,1712,1133,120,-0.5064935064935064
333903,طبس - خور (طبس),1401-12-15,1440,1857,1237,1857,1237,120,-0.03571428571428571
333903,طبس - خور (طبس),1401-12-16,1440,2230,1681,2230,1681,120,1.1753246753246753
333903,طبس - خور (طبس),1401-12-17,1440,1957,1318,1957,1318,119,0.288961038961039
333903,طبس - خور (طبس),1401-12-18,1440,1798,1354,1798,1354,120,-0.22727272727272727
333903,طبس - خور (طبس),1401-12-19,1440,2074,1402,2074,1402,119,0.6688311688311688
333903,طبس - خور (طبس),1401-12-20,1440,1620,1162,1620,1162,119,-0.8051948051948052
333903,طبس - خور (طبس),1401-12-21,1440,1837,1188,1837,1188,119,-0.10064935064935066
333903,طبس - خور (طبس),1401-12-22,1440,1961,1356,1961,1356,120,0.30194805194805197
333903,طبس - خور (طبس),1401-12-23,1440,2012,1423,2012,1423,120,0.4675324675324675
333903,طبس - خور (طبس),1401-12-24,1440,2082,1480,2082,1480,120,0.6948051948051948
333903,طبس - خور (طبس),1401-12-25,1440,2441,1878,2441,1878,120,1.8603896103896105
333903,طبس - خور (طبس),1401-12-26,1185,2305,1864,2792,2257,120,3.0
333903,طبس - خور (طبس),1401-12-27,1230,1995,1704,2407,2055,120,1.75
333903,طبس - خور (طبس),1401-12-28,1440,2770,2496,2770,2496,120,2.9285714285714284
333903,طبس - خور (طبس),1401-12-29,1440,2955,2809,2955,2809,119,3.529220779220779
333903,طبس - خور (طبس),1402-01-01,1440,2473,2393,2473,2393,120,1.9642857142857142
333903,طبس - خور (طبس),1402-01-02,1440,2892,2810,2892,2810,120,3.324675324675325
333903,طبس - خور (طبس),1402-01-03,1440,2541,2462,2541,2462,120,2.185064935064935
333903,طبس - خور (طبس),1402-01-04,1440,2602,2491,2602,2491,119,2.383116883116883
333903,طبس - خور (طبس),1402-01-05,1440,2312,2199,2312,2199,120,1.4415584415584415
333903,طبس - خور (طبس),1402-01-06,1440,2280,2039,2280,2039,120,1.3376623376623376
333903,طبس - خور (طبس),1402-01-07,1440,2161,1853,2161,1853,120,0.9512987012987013
333903,طبس - خور (طبس),1402-01-08,1440,2165,1875,2165,1875,120,0.9642857142857143
333903,طبس - خور (طبس),1402-01-09,1440,2025,1802,2025,1802,97,0.5097402597402597
333903,طبس - خور (طبس),1402-01-10,1440,2067,1878,2067,1878,85,0.6461038961038961
333903,طبس - خور (طبس),1402-01-11,1440,2061,1884,2061,1884,85,0.6266233766233766
333903,طبس - خور (طبس),1402-01-12,1440,1960,1856,1960,1856,86,0.2987012987012987
333903,طبس - خور (طبس),1402-01-13,1440,2069,1951,2069,1951,87,0.6525974025974026
333903,طبس - خور (طبس),1402-01-14,1440,1650,1478,1650,1478,85,-0.7077922077922078
333903,طبس - خور (طبس),1402-01-15,1440,1528,1182,1528,1182,85,-1.103896103896104
333903,طبس - خور (طبس),1402-01-16,1440,1714,1248,1714,1248,84,-0.5
333903,طبس - خور (طبس),1402-01-17,1440,1632,1270,1632,1270,84,-0.7662337662337663
333903,طبس - خور (طبس),1402-01-18,1440,1800,1327,1800,1327,83,-0.22077922077922077
333903,طبس - خور (طبس),1402-01-19,1440,1596,1218,1596,1218,84,-0.8831168831168831
333903,طبس - خور (طبس),1402-01-20,1440,1685,1095,1685,1095,81,-0.5941558441558441
