code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-10,225,584,120,3078,632,84,0.9276546091015169
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-11,645,1488,329,2721,601,83,0.5110851808634772
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-12,515,938,259,2079,574,87,-0.23803967327887982
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-13,655,1531,349,3084,703,80,0.9346557759626605
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-14,840,2211,490,3424,758,82,1.3313885647607935
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-15,785,2216,456,3591,738,82,1.5262543757292881
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-16,935,2334,556,3409,812,82,1.3138856476079346
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-17,620,1114,299,2643,709,81,0.4200700116686114
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-18,275,538,178,2194,725,82,-0.10385064177362893
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-19,115,247,92,2211,823,86,-0.08401400233372229
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-20,495,1309,307,3086,723,83,0.9369894982497082
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-21,215,616,147,3318,791,80,1.2077012835472578
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-22,360,952,217,3181,725,81,1.0478413068844807
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-23,745,2029,444,3546,775,82,1.4737456242707119
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-24,1080,2779,652,4321,1013,82,2.37806301050175
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-25,1310,2662,640,2966,713,79,0.7969661610268378
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-26,925,1673,436,2338,609,82,0.06417736289381563
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-27,995,1997,518,3296,854,83,1.1820303383897317
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-28,1210,1858,535,2123,611,82,-0.1866977829638273
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1401-12-29,870,817,334,1289,526,84,-1.159859976662777
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-01,515,383,209,887,484,88,-1.6289381563593932
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-02,80,43,29,2413,1627,86,0.1516919486581097
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-03,175,174,116,1089,726,92,-1.3932322053675612
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-04,185,365,238,2001,1304,93,-0.3290548424737456
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-05,130,168,83,1734,856,89,-0.6406067677946324
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-06,55,64,20,1977,617,84,-0.3570595099183197
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-07,495,601,311,1618,837,87,-0.7759626604434072
143131,جاده قديم قم - تهران (شکوهيه - علي‌آباد),1402-01-20,320,526,149,2235,633,79,-0.056009334889148193
