code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873106,شهميرزاد - فولاد محله,1401-12-10,1430,671,648,684,660,77,-0.6437994722955145
873106,شهميرزاد - فولاد محله,1401-12-11,1440,945,925,945,925,78,-0.2994722955145119
873106,شهميرزاد - فولاد محله,1401-12-12,1440,1030,1013,1035,1017,77,-0.18073878627968337
873106,شهميرزاد - فولاد محله,1401-12-13,1440,441,427,453,438,76,-0.9485488126649076
873106,شهميرزاد - فولاد محله,1401-12-14,1430,452,424,452,424,73,-0.9498680738786279
873106,شهميرزاد - فولاد محله,1401-12-15,1440,488,474,488,474,76,-0.9023746701846965
873106,شهميرزاد - فولاد محله,1401-12-16,1440,822,805,822,805,76,-0.46174142480211083
873106,شهميرزاد - فولاد محله,1401-12-17,1440,989,961,989,961,76,-0.24142480211081793
873106,شهميرزاد - فولاد محله,1401-12-18,1420,933,908,953,927,76,-0.28891820580474936
873106,شهميرزاد - فولاد محله,1401-12-19,1440,905,879,905,879,78,-0.35224274406332456
873106,شهميرزاد - فولاد محله,1401-12-20,1440,499,485,499,485,74,-0.8878627968337731
873106,شهميرزاد - فولاد محله,1401-12-21,1295,501,482,559,537,77,-0.8087071240105541
873106,شهميرزاد - فولاد محله,1401-12-22,1335,582,547,615,578,74,-0.7348284960422163
873106,شهميرزاد - فولاد محله,1401-12-23,1380,590,563,599,571,72,-0.7559366754617414
873106,شهميرزاد - فولاد محله,1401-12-24,1435,681,651,684,653,72,-0.6437994722955145
873106,شهميرزاد - فولاد محله,1401-12-25,1430,1101,1083,1112,1093,71,-0.079155672823219
873106,شهميرزاد - فولاد محله,1401-12-26,1440,1344,1322,1344,1322,76,0.22691292875989447
873106,شهميرزاد - فولاد محله,1401-12-27,1435,961,932,966,936,74,-0.2717678100263852
873106,شهميرزاد - فولاد محله,1401-12-28,1195,1393,1370,1414,1390,76,0.31926121372031663
873106,شهميرزاد - فولاد محله,1401-12-29,1435,1677,1661,1680,1663,76,0.6701846965699209
873106,شهميرزاد - فولاد محله,1402-01-01,1440,1467,1459,1467,1459,73,0.3891820580474934
873106,شهميرزاد - فولاد محله,1402-01-02,1355,422,409,1076,1042,64,-0.1266490765171504
873106,شهميرزاد - فولاد محله,1402-01-03,1425,1021,1013,1072,1063,76,-0.13192612137203166
873106,شهميرزاد - فولاد محله,1402-01-04,1415,1181,1177,1182,1177,76,0.013192612137203167
873106,شهميرزاد - فولاد محله,1402-01-05,1405,1028,1018,1043,1032,78,-0.17018469656992086
873106,شهميرزاد - فولاد محله,1402-01-06,1420,965,952,969,955,79,-0.2678100263852243
873106,شهميرزاد - فولاد محله,1402-01-07,1285,748,735,880,864,74,-0.38522427440633245
873106,شهميرزاد - فولاد محله,1402-01-08,1340,1001,982,1069,1048,75,-0.1358839050131926
873106,شهميرزاد - فولاد محله,1402-01-09,1440,1301,1261,1301,1261,77,0.17018469656992086
873106,شهميرزاد - فولاد محله,1402-01-10,1440,1790,1768,1790,1768,78,0.8153034300791556
873106,شهميرزاد - فولاد محله,1402-01-11,1440,1948,1933,1877,1862,78,0.9300791556728232
873106,شهميرزاد - فولاد محله,1402-01-12,1435,1554,1536,1555,1536,81,0.5052770448548812
873106,شهميرزاد - فولاد محله,1402-01-13,1440,3092,3064,3092,3064,75,2.532981530343008
873106,شهميرزاد - فولاد محله,1402-01-14,1440,572,551,1281,1233,75,0.1437994722955145
873106,شهميرزاد - فولاد محله,1402-01-15,1440,562,542,562,542,76,-0.8047493403693932
873106,شهميرزاد - فولاد محله,1402-01-16,1395,740,722,768,749,76,-0.5329815303430079
873106,شهميرزاد - فولاد محله,1402-01-17,1440,1126,1106,1126,1106,78,-0.06068601583113457
873106,شهميرزاد - فولاد محله,1402-01-18,1405,1227,1204,1314,1289,78,0.18733509234828497
873106,شهميرزاد - فولاد محله,1402-01-19,1400,526,509,565,546,77,-0.8007915567282322
873106,شهميرزاد - فولاد محله,1402-01-20,1375,501,483,629,606,75,-0.716358839050132
