code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-10,1240,12714,9942,14102,11027,85,-0.5816838215888097
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-11,1440,16733,13791,16733,13791,82,0.11269464238585379
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-12,1440,15774,14010,15774,14010,88,-0.1404064396938506
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-13,1440,13827,10928,13827,10928,83,-0.6542623383478491
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-14,1440,14973,11978,14973,11978,84,-0.3518078648719979
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-15,1440,15904,12836,15904,12836,84,-0.1060965954077593
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-16,1390,16818,14119,17904,15030,85,0.4217471628397994
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-17,1440,14614,12475,14614,12475,86,-0.44655581947743467
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-18,1440,17342,14336,17342,14336,84,0.27342306677223543
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-19,1440,18518,16722,18518,16722,87,0.5837951966217999
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-20,1440,14270,11096,14270,11096,83,-0.5373449458960148
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-21,1440,14185,11101,14185,11101,84,-0.5597783056215361
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-22,1440,14408,11427,14408,11427,85,-0.5009237265769332
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-23,1440,14489,11570,14489,11570,83,-0.4795460543679071
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-24,1440,14844,12049,14844,12049,87,-0.3858537872789654
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-25,1440,18620,14798,18620,14798,90,0.6107152282924254
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-26,1440,16750,14334,16750,14334,88,0.11718131433095803
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-27,1440,16183,13418,16183,13418,88,-0.03246239113222486
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-28,1440,17935,15848,17935,15848,89,0.42992874109263657
313101,سه‌راه باغچه - نيشابور (ابرش),1401-12-29,1440,18861,17859,18861,17859,85,0.6743204011612562
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-01,1440,25425,24377,25425,24377,85,2.406703615729744
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-02,1440,24770,23395,24770,23395,98,2.2338347849036686
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-03,1440,21848,19814,21848,19814,89,1.4626550541039853
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-04,1440,20740,19679,20740,19679,86,1.1702296120348377
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-05,1440,18121,16798,18121,16798,84,0.47901821060965954
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-06,1440,14643,13216,14643,13216,86,-0.43890208498284505
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-07,1440,17276,15163,17276,15163,87,0.25600422275006596
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-08,1440,16390,14789,16390,14789,81,0.022169437846397466
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-09,1440,17051,15177,17051,15177,84,0.19662179994721563
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-10,885,11852,10192,20752,17845,83,1.173396674584323
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-13,1015,10002,9593,10027,9616,93,-1.6571654790182107
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-14,1440,9482,8403,9482,8403,95,-1.8010029031406705
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-15,1440,7853,7037,7853,7037,98,-2.230931644233307
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-16,1440,12381,10504,12381,10504,92,-1.035893375560834
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-17,1440,15019,12857,15019,12857,94,-0.33966745843230406
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-18,1440,9547,8839,9547,8839,97,-1.7838479809976246
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-19,1440,8554,7395,8554,7395,98,-2.0459224069675375
313101,سه‌راه باغچه - نيشابور (ابرش),1402-01-20,1440,11179,9148,11179,9148,91,-1.3531274742676167
