code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364559,گتوند - شوشتر,1401-12-10,1440,2667,2543,2667,2543,45,0.49081364829396323
364559,گتوند - شوشتر,1401-12-11,1440,3147,3043,3147,3043,44,1.7506561679790027
364559,گتوند - شوشتر,1401-12-12,1440,3593,3483,3593,3483,41,2.921259842519685
364559,گتوند - شوشتر,1401-12-13,1440,2783,2645,2783,2645,45,0.7952755905511811
364559,گتوند - شوشتر,1401-12-14,1440,2787,2644,2787,2644,45,0.8057742782152231
364559,گتوند - شوشتر,1401-12-15,1440,2664,2485,2664,2485,45,0.48293963254593175
364559,گتوند - شوشتر,1401-12-16,1435,2824,2722,2838,2735,46,0.9396325459317585
364559,گتوند - شوشتر,1401-12-17,1440,2311,2262,2311,2262,48,-0.4435695538057743
364559,گتوند - شوشتر,1401-12-18,1440,3229,3147,3229,3147,46,1.9658792650918635
364559,گتوند - شوشتر,1401-12-19,1440,2758,2693,2815,2748,49,0.8792650918635171
364559,گتوند - شوشتر,1401-12-20,1435,2864,2721,2872,2728,45,1.0288713910761156
364559,گتوند - شوشتر,1401-12-21,1440,2825,2706,2825,2706,45,0.905511811023622
364559,گتوند - شوشتر,1401-12-22,1440,2394,2345,2394,2345,47,-0.22572178477690288
364559,گتوند - شوشتر,1401-12-23,1440,2637,2529,2637,2529,46,0.4120734908136483
364559,گتوند - شوشتر,1401-12-24,1440,2779,2669,2779,2669,46,0.7847769028871391
364559,گتوند - شوشتر,1401-12-25,1440,3208,3103,3208,3103,45,1.9107611548556431
364559,گتوند - شوشتر,1401-12-26,1440,2854,2743,2854,2743,45,0.9816272965879265
364559,گتوند - شوشتر,1401-12-27,1440,2947,2825,2947,2825,45,1.2257217847769029
364559,گتوند - شوشتر,1401-12-28,1440,2975,2860,2975,2860,46,1.2992125984251968
364559,گتوند - شوشتر,1401-12-29,1435,2559,2460,2559,2460,46,0.2073490813648294
364559,گتوند - شوشتر,1402-01-01,1440,2556,2548,2556,2548,46,0.1994750656167979
364559,گتوند - شوشتر,1402-01-02,1440,3071,3054,3074,3056,46,1.5590551181102361
364559,گتوند - شوشتر,1402-01-03,1440,3273,3228,3273,3228,46,2.0813648293963256
364559,گتوند - شوشتر,1402-01-04,1440,3563,3525,3563,3525,44,2.84251968503937
364559,گتوند - شوشتر,1402-01-05,1440,3296,3214,3296,3214,45,2.141732283464567
364559,گتوند - شوشتر,1402-01-06,1435,3043,2995,3064,3015,52,1.5328083989501313
364559,گتوند - شوشتر,1402-01-07,1435,3286,3242,3294,3249,48,2.136482939632546
364559,گتوند - شوشتر,1402-01-08,1440,3219,3149,3219,3149,45,1.9396325459317585
364559,گتوند - شوشتر,1402-01-09,1440,3300,3221,3300,3221,45,2.152230971128609
364559,گتوند - شوشتر,1402-01-10,1435,3386,3309,3407,3329,44,2.4330708661417324
364559,گتوند - شوشتر,1402-01-11,1440,3175,3131,3175,3131,44,1.8241469816272966
364559,گتوند - شوشتر,1402-01-12,1440,3394,3334,3394,3334,45,2.3989501312335957
364559,گتوند - شوشتر,1402-01-13,1440,4550,4519,4550,4519,42,5.433070866141732
364559,گتوند - شوشتر,1402-01-14,1440,2662,2560,2674,2571,45,0.5091863517060368
364559,گتوند - شوشتر,1402-01-15,1440,2469,2364,2469,2364,45,-0.028871391076115485
364559,گتوند - شوشتر,1402-01-16,1440,2490,2398,2490,2398,46,0.026246719160104987
364559,گتوند - شوشتر,1402-01-17,1440,2434,2348,2434,2348,46,-0.12073490813648294
364559,گتوند - شوشتر,1402-01-18,1430,2352,2271,2356,2274,45,-0.32545931758530183
364559,گتوند - شوشتر,1402-01-19,1440,2596,2481,2611,2495,45,0.3438320209973753
364559,گتوند - شوشتر,1402-01-20,1435,2536,2440,2537,2440,45,0.14960629921259844
