code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-10,1405,10838,6168,11115,6325,102,-0.6717687074829932
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-11,1440,10209,6215,10209,6215,104,-0.891885325558795
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-12,1440,12815,8046,12815,8046,104,-0.2587463556851312
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-13,1440,10592,6389,10592,6389,103,-0.7988338192419825
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-14,1440,11354,6196,11354,6196,102,-0.6137026239067055
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-15,1435,11919,6738,11971,6767,103,-0.46379980563654033
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-16,1440,12716,8237,12716,8237,103,-0.282798833819242
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-17,1440,11595,7043,11595,7043,102,-0.5551506316812439
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-18,1440,10295,6745,10295,6745,105,-0.8709912536443148
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-19,1440,16793,11443,16793,11443,105,0.7077259475218659
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-20,1440,11967,7685,11967,7685,105,-0.4647716229348882
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-21,1360,11479,6387,12187,6780,102,-0.41132167152575316
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-22,425,2584,1248,12215,5899,101,-0.4045189504373178
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-23,570,5749,3496,12232,7438,100,-0.4003887269193392
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-24,1340,11867,8627,13148,9558,94,-0.17784256559766765
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-25,1435,13813,10055,13850,10081,96,-0.007288629737609329
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-26,1400,15195,11700,15750,12127,100,0.4543245869776482
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-27,1335,12130,9430,13361,10386,101,-0.1260932944606414
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-28,945,9371,7685,14562,11942,101,0.16569484936831877
873302,شاهرود - دامغان (دهملا - دامغان),1401-12-29,1400,14659,12907,15172,13358,100,0.3138969873663751
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-01,1430,15287,13038,15443,13171,106,0.37973760932944606
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-02,1325,18964,17917,19887,18789,97,1.4594266277939747
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-03,1420,22152,18344,22520,18648,106,2.0991253644314867
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-04,1430,25140,22213,25309,22362,106,2.7767249757045676
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-05,1325,20382,17822,22863,19991,102,2.18245869776482
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-06,1175,16181,13641,21720,18310,101,1.9047619047619047
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-07,1385,18931,16067,19915,16902,103,1.46622934888241
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-08,1405,17359,14599,17981,15122,100,0.9963556851311953
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-09,1245,13349,11074,16917,14033,96,0.7378522837706512
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-10,1405,16535,14164,17120,14665,98,0.7871720116618076
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-11,585,4161,3358,23995,19364,104,2.457482993197279
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-12,1365,22163,20131,24020,21817,99,2.4635568513119535
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-13,1435,23607,20345,23743,20462,104,2.3962585034013606
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-14,1355,24001,21251,26572,23527,97,3.0835762876579205
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-15,1290,16103,12185,18835,14252,100,1.2038386783284742
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-16,1330,12041,9175,13641,10394,95,-0.05806608357628766
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-17,1405,13893,11243,14271,11548,95,0.09499514091350826
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-18,1400,16109,12708,16632,13120,99,0.6686103012633625
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-19,1400,10114,7419,10396,7625,99,-0.8464528668610302
873302,شاهرود - دامغان (دهملا - دامغان),1402-01-20,1365,9390,6300,9941,6669,94,-0.956997084548105
