code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-10,1440,17736,15199,17736,15199,75,-0.42030094363682735
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-11,1440,19257,16963,19257,16963,76,-0.03238969650599337
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-12,1440,19080,17490,19080,17490,76,-0.07753124203009436
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-13,1440,16633,14302,16633,14302,77,-0.7016067329762815
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-14,1440,17075,14526,17075,14526,76,-0.5888803876562102
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-15,1440,15908,13549,15908,13549,76,-0.8865085437388421
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-16,1440,15855,13660,15855,13660,72,-0.9000255036980362
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-17,1440,16278,14158,16278,14158,74,-0.7921448610048457
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-18,1440,17909,15692,17909,15692,74,-0.37617954603417497
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-19,1440,18433,16793,18433,16793,77,-0.24254016832440703
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-20,1440,18398,15871,18398,15871,76,-0.2514664626370824
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-21,1440,18647,16019,18647,16019,75,-0.1879622545269064
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-22,1440,18744,16113,18744,16113,76,-0.1632236674317776
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-23,1440,16564,14319,16564,14319,75,-0.7192042846212701
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-24,1440,19116,16299,19116,16299,76,-0.06834991073705687
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-25,1440,18985,16757,18985,16757,74,-0.10175975516449885
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-26,1440,18949,17305,18949,17305,77,-0.11094108645753634
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-27,1440,20003,17900,20003,17900,77,0.1578678908441724
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-28,1440,20253,18622,20253,18622,75,0.22162713593471053
913101,اردبيل - آستارا (گيلانده - نمين),1401-12-29,1430,18849,17884,18993,18020,77,-0.09971945932160163
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-01,1440,21225,20819,21225,20819,75,0.4695230808467228
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-02,1440,21076,20586,21076,20586,76,0.43152257077276207
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-03,1440,23668,23080,23668,23080,76,1.0925784238714613
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-04,1440,22972,22279,22972,22279,75,0.9150726855394032
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-05,1440,22191,20842,22191,20842,76,0.7158888038765621
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-06,1440,22585,20957,22585,20957,76,0.8163733741392502
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-07,1440,22087,20335,22087,20335,77,0.6893649579188983
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-08,1440,23092,21297,23092,21297,75,0.9456771231828616
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-09,1440,24149,22193,24149,22193,76,1.2152512114256566
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-10,1440,24244,22506,24244,22506,75,1.2394797245600613
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-11,1440,15068,14077,15068,14077,70,-1.1007396072430502
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-12,1440,15696,15037,15696,15037,73,-0.9405763835756185
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-13,1260,24383,23874,24383,23874,66,1.2749298648304004
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-14,1435,18971,16857,18984,16868,76,-0.102014792144861
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-15,1440,19502,17061,19502,17061,75,0.030094363682733997
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-16,1440,19265,16949,19265,16949,76,-0.03034940066309615
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-17,1440,20205,17963,20205,17963,76,0.2093853608773272
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-18,1440,21128,19771,21128,19771,76,0.44478449375159396
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-19,1440,17830,15608,17830,15608,77,-0.396327467482785
913101,اردبيل - آستارا (گيلانده - نمين),1402-01-20,1440,17486,15166,17486,15166,75,-0.48406018872736545
