code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
163161,کياسر - ساري (کياده),1401-12-10,1115,1885,1572,2103,1753,121,-0.8195157740278797
163161,کياسر - ساري (کياده),1401-12-11,1440,2229,1865,2229,1865,121,-0.727072633895818
163161,کياسر - ساري (کياده),1401-12-12,1440,3081,2817,3081,2817,121,-0.10198092443140132
163161,کياسر - ساري (کياده),1401-12-13,1355,1755,1428,1860,1513,121,-0.9977989728539985
163161,کياسر - ساري (کياده),1401-12-14,1440,1988,1524,1988,1524,121,-0.9038884812912693
163161,کياسر - ساري (کياده),1401-12-15,1440,2127,1645,2127,1645,121,-0.8019075568598679
163161,کياسر - ساري (کياده),1401-12-16,1440,2385,1976,2385,1976,121,-0.6126192223037418
163161,کياسر - ساري (کياده),1401-12-17,1440,2577,2184,2577,2184,121,-0.47175348495964786
163161,کياسر - ساري (کياده),1401-12-18,1440,2275,1931,2275,1931,121,-0.6933235509904622
163161,کياسر - ساري (کياده),1401-12-19,1440,3264,2953,3264,2953,121,0.032281731474688186
163161,کياسر - ساري (کياده),1401-12-20,1410,2064,1691,2141,1754,121,-0.7916360968451944
163161,کياسر - ساري (کياده),1401-12-21,1440,2012,1600,2012,1600,121,-0.8862802641232576
163161,کياسر - ساري (کياده),1401-12-22,1440,2255,1779,2255,1779,121,-0.7079970652971387
163161,کياسر - ساري (کياده),1401-12-23,1435,2329,1881,2335,1885,121,-0.6493030080704328
163161,کياسر - ساري (کياده),1401-12-24,1440,2351,1892,2351,1892,121,-0.6375641966250917
163161,کياسر - ساري (کياده),1401-12-25,1440,2887,2486,2887,2486,121,-0.2443140132061629
163161,کياسر - ساري (کياده),1401-12-26,1440,3960,3614,3960,3614,121,0.5429200293470287
163161,کياسر - ساري (کياده),1401-12-27,1440,3042,2681,3042,2681,121,-0.1305942773294204
163161,کياسر - ساري (کياده),1401-12-28,1440,3692,3348,3692,3348,121,0.3462949376375642
163161,کياسر - ساري (کياده),1401-12-29,1440,4116,3941,4116,3941,121,0.6573734409391049
163161,کياسر - ساري (کياده),1402-01-01,1440,3826,3758,3826,3758,121,0.4446074834922964
163161,کياسر - ساري (کياده),1402-01-02,1120,3560,3501,3760,3697,121,0.3961848862802641
163161,کياسر - ساري (کياده),1402-01-03,1440,4917,4830,4917,4830,121,1.2450476889214968
163161,کياسر - ساري (کياده),1402-01-04,1440,5823,5694,5823,5694,121,1.9097578870139398
163161,کياسر - ساري (کياده),1402-01-05,1440,4901,4739,4901,4739,121,1.2333088774761556
163161,کياسر - ساري (کياده),1402-01-06,1440,4492,4262,4492,4262,121,0.9332355099046221
163161,کياسر - ساري (کياده),1402-01-07,1440,4189,3945,4189,3945,121,0.7109317681584739
163161,کياسر - ساري (کياده),1402-01-08,1440,3990,3740,3990,3740,121,0.5649303008070433
163161,کياسر - ساري (کياده),1402-01-09,1430,4111,3848,4172,3905,85,0.698459280997799
163161,کياسر - ساري (کياده),1402-01-10,1440,4398,4160,4398,4160,69,0.8642699926632429
163161,کياسر - ساري (کياده),1402-01-11,1440,4608,4427,4608,4427,67,1.0183418928833456
163161,کياسر - ساري (کياده),1402-01-12,1440,3669,3530,3669,3530,64,0.3294203961848863
163161,کياسر - ساري (کياده),1402-01-13,1440,4548,4440,4548,4440,71,0.9743213499633162
163161,کياسر - ساري (کياده),1402-01-14,1400,2603,2446,2678,2516,73,-0.3976522377109318
163161,کياسر - ساري (کياده),1402-01-15,1440,2202,1929,2202,1929,70,-0.7468818782098312
163161,کياسر - ساري (کياده),1402-01-16,1440,2130,1836,2130,1836,70,-0.7997065297138665
163161,کياسر - ساري (کياده),1402-01-17,1440,2352,2054,2352,2054,70,-0.6368305209097579
163161,کياسر - ساري (کياده),1402-01-18,1440,3955,3728,3955,3728,70,0.5392516507703595
163161,کياسر - ساري (کياده),1402-01-19,1440,2006,1716,2006,1716,71,-0.8906823184152605
163161,کياسر - ساري (کياده),1402-01-20,1440,1928,1609,1928,1609,71,-0.9479090242112986
