code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314801,فريمان - تربت‌جام (فريمان),1401-12-10,1410,9163,7802,9461,8055,85,-0.2927536231884058
314801,فريمان - تربت‌جام (فريمان),1401-12-11,1380,10214,9042,10959,9701,86,0.7927536231884058
314801,فريمان - تربت‌جام (فريمان),1401-12-12,1205,6535,5936,8833,8023,88,-0.7478260869565218
314801,فريمان - تربت‌جام (فريمان),1401-12-13,1250,7612,6548,9379,8068,85,-0.3521739130434783
314801,فريمان - تربت‌جام (فريمان),1401-12-14,1295,7813,6690,9212,7887,83,-0.4731884057971015
314801,فريمان - تربت‌جام (فريمان),1401-12-15,1280,7762,6689,9294,8009,83,-0.413768115942029
314801,فريمان - تربت‌جام (فريمان),1401-12-16,1245,8074,7036,9979,8696,85,0.08260869565217391
314801,فريمان - تربت‌جام (فريمان),1401-12-17,1275,7482,6543,8862,7749,85,-0.7268115942028985
314801,فريمان - تربت‌جام (فريمان),1401-12-18,1190,8398,7447,11148,9885,86,0.9297101449275362
314801,فريمان - تربت‌جام (فريمان),1401-12-19,1080,6531,5955,9120,8315,89,-0.5398550724637681
314801,فريمان - تربت‌جام (فريمان),1401-12-20,1250,8653,7500,9403,8150,84,-0.3347826086956522
314801,فريمان - تربت‌جام (فريمان),1401-12-21,1430,9750,8438,9848,8522,86,-0.012318840579710146
314801,فريمان - تربت‌جام (فريمان),1401-12-22,1395,9438,8107,9878,8484,84,0.009420289855072464
314801,فريمان - تربت‌جام (فريمان),1401-12-23,1265,8303,7094,9929,8483,84,0.0463768115942029
314801,فريمان - تربت‌جام (فريمان),1401-12-24,1270,8587,7459,10017,8701,84,0.11014492753623188
314801,فريمان - تربت‌جام (فريمان),1401-12-25,1390,11156,10013,11750,10546,86,1.3659420289855073
314801,فريمان - تربت‌جام (فريمان),1401-12-26,1275,7874,7109,9347,8438,87,-0.3753623188405797
314801,فريمان - تربت‌جام (فريمان),1401-12-27,1285,8904,7904,10545,9360,86,0.4927536231884058
314801,فريمان - تربت‌جام (فريمان),1401-12-28,1325,9892,8895,11286,10148,87,1.0297101449275363
314801,فريمان - تربت‌جام (فريمان),1401-12-29,1340,9157,8578,10329,9675,88,0.336231884057971
314801,فريمان - تربت‌جام (فريمان),1402-01-01,1345,8177,7896,9129,8815,90,-0.5333333333333333
314801,فريمان - تربت‌جام (فريمان),1402-01-02,1355,8688,8346,9003,8648,88,-0.6246376811594203
314801,فريمان - تربت‌جام (فريمان),1402-01-03,1440,6867,6564,6867,6564,86,-2.172463768115942
314801,فريمان - تربت‌جام (فريمان),1402-01-04,1205,4884,4620,6341,5998,90,-2.553623188405797
314801,فريمان - تربت‌جام (فريمان),1402-01-05,1395,7414,6733,7729,7019,89,-1.5478260869565217
314801,فريمان - تربت‌جام (فريمان),1402-01-06,1320,6985,6199,7874,6987,88,-1.4427536231884057
314801,فريمان - تربت‌جام (فريمان),1402-01-07,1195,5604,4881,7586,6607,87,-1.651449275362319
314801,فريمان - تربت‌جام (فريمان),1402-01-08,1150,6644,5817,7730,6767,85,-1.5471014492753623
314801,فريمان - تربت‌جام (فريمان),1402-01-09,1300,7473,6480,8152,7068,86,-1.241304347826087
314801,فريمان - تربت‌جام (فريمان),1402-01-10,1135,7987,7187,9418,8474,88,-0.3239130434782609
314801,فريمان - تربت‌جام (فريمان),1402-01-11,1245,6209,5652,7474,6803,89,-1.732608695652174
314801,فريمان - تربت‌جام (فريمان),1402-01-12,1290,6445,5986,7678,7131,87,-1.5847826086956522
314801,فريمان - تربت‌جام (فريمان),1402-01-13,1260,5174,4898,6313,5976,88,-2.5739130434782607
314801,فريمان - تربت‌جام (فريمان),1402-01-14,1400,7608,6749,7940,7043,88,-1.394927536231884
314801,فريمان - تربت‌جام (فريمان),1402-01-15,1340,7132,6172,7990,6914,87,-1.358695652173913
314801,فريمان - تربت‌جام (فريمان),1402-01-16,1340,7500,6351,8378,7094,85,-1.077536231884058
314801,فريمان - تربت‌جام (فريمان),1402-01-17,1255,7509,6634,9143,8077,88,-0.5231884057971015
314801,فريمان - تربت‌جام (فريمان),1402-01-18,1110,4915,4404,7031,6300,90,-2.053623188405797
314801,فريمان - تربت‌جام (فريمان),1402-01-19,1175,6762,5868,8726,7572,88,-0.8253623188405798
314801,فريمان - تربت‌جام (فريمان),1402-01-20,1195,6390,5503,8199,7060,87,-1.2072463768115942
