code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833112,ايلام - ملکشاهي,1401-12-10,1440,2190,2007,2190,2007,82,0.13043478260869565
833112,ايلام - ملکشاهي,1401-12-11,1440,2277,2106,2277,2106,82,0.4743083003952569
833112,ايلام - ملکشاهي,1401-12-12,1440,1707,1614,1707,1614,82,-1.7786561264822134
833112,ايلام - ملکشاهي,1401-12-13,1440,1948,1724,1948,1724,82,-0.8260869565217391
833112,ايلام - ملکشاهي,1401-12-14,1440,2152,2006,2152,2006,82,-0.019762845849802372
833112,ايلام - ملکشاهي,1401-12-15,1440,2171,2001,2179,2008,81,0.08695652173913043
833112,ايلام - ملکشاهي,1401-12-16,1440,2559,2410,2559,2410,81,1.5889328063241106
833112,ايلام - ملکشاهي,1401-12-17,1280,1510,1360,1772,1595,78,-1.5217391304347827
833112,ايلام - ملکشاهي,1401-12-18,1440,2233,2041,2233,2041,82,0.30039525691699603
833112,ايلام - ملکشاهي,1401-12-19,1440,1647,1576,1647,1576,82,-2.015810276679842
833112,ايلام - ملکشاهي,1401-12-20,1440,2007,1887,2007,1887,82,-0.5928853754940712
833112,ايلام - ملکشاهي,1401-12-21,1440,2177,2081,2177,2081,82,0.07905138339920949
833112,ايلام - ملکشاهي,1401-12-22,1440,2164,1976,2164,1976,81,0.02766798418972332
833112,ايلام - ملکشاهي,1401-12-23,1440,2313,2146,2313,2146,81,0.616600790513834
833112,ايلام - ملکشاهي,1401-12-24,1385,2042,1956,2110,2021,78,-0.1857707509881423
833112,ايلام - ملکشاهي,1401-12-25,920,2459,2371,2670,2574,82,2.027667984189723
833112,ايلام - ملکشاهي,1401-12-26,1435,1865,1814,1877,1825,83,-1.1067193675889329
833112,ايلام - ملکشاهي,1401-12-27,1440,2635,2539,2635,2539,82,1.8893280632411067
833112,ايلام - ملکشاهي,1401-12-28,1440,2540,2467,2540,2467,82,1.5138339920948616
833112,ايلام - ملکشاهي,1401-12-29,1440,2248,2211,2248,2211,82,0.35968379446640314
833112,ايلام - ملکشاهي,1402-01-01,1440,2085,2060,2085,2060,79,-0.2845849802371542
833112,ايلام - ملکشاهي,1402-01-02,1440,2172,2141,2172,2141,82,0.05928853754940711
833112,ايلام - ملکشاهي,1402-01-03,1435,2151,2127,2157,2132,84,0.0
833112,ايلام - ملکشاهي,1402-01-04,1440,2246,2218,2246,2218,83,0.35177865612648224
833112,ايلام - ملکشاهي,1402-01-05,1440,2386,2347,2386,2347,82,0.9051383399209486
833112,ايلام - ملکشاهي,1402-01-06,1440,2044,2008,2044,2008,76,-0.44664031620553357
833112,ايلام - ملکشاهي,1402-01-07,1435,2067,2046,2076,2054,79,-0.3201581027667984
833112,ايلام - ملکشاهي,1402-01-08,1440,2278,2246,2278,2246,83,0.4782608695652174
833112,ايلام - ملکشاهي,1402-01-09,1440,2630,2590,2634,2593,82,1.8853754940711462
833112,ايلام - ملکشاهي,1402-01-10,1440,2880,2831,2880,2831,81,2.857707509881423
833112,ايلام - ملکشاهي,1402-01-11,1440,2030,2005,2036,2010,80,-0.4782608695652174
833112,ايلام - ملکشاهي,1402-01-12,1440,2208,2178,2208,2178,83,0.2015810276679842
833112,ايلام - ملکشاهي,1402-01-13,1440,2072,2055,2072,2055,81,-0.3359683794466403
833112,ايلام - ملکشاهي,1402-01-14,1440,2018,1955,2018,1955,83,-0.549407114624506
833112,ايلام - ملکشاهي,1402-01-15,1440,2088,2019,2090,2020,83,-0.2648221343873518
833112,ايلام - ملکشاهي,1402-01-16,1440,2269,2200,2269,2200,83,0.4426877470355731
833112,ايلام - ملکشاهي,1402-01-17,1440,2471,2397,2471,2397,82,1.2411067193675889
833112,ايلام - ملکشاهي,1402-01-18,1440,1975,1922,1975,1922,82,-0.7193675889328063
833112,ايلام - ملکشاهي,1402-01-19,1440,2146,2059,2146,2059,82,-0.043478260869565216
833112,ايلام - ملکشاهي,1402-01-20,1440,2004,1931,2004,1931,83,-0.6047430830039525
