code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
773253,سد کارون 4 - ناغان,1401-12-10,1440,405,360,411,365,79,-0.05319148936170213
773253,سد کارون 4 - ناغان,1401-12-11,1440,354,319,354,319,81,-0.35638297872340424
773253,سد کارون 4 - ناغان,1401-12-12,1440,354,325,354,325,80,-0.35638297872340424
773253,سد کارون 4 - ناغان,1401-12-13,1440,404,374,423,391,80,0.010638297872340425
773253,سد کارون 4 - ناغان,1401-12-14,1440,362,328,375,339,82,-0.24468085106382978
773253,سد کارون 4 - ناغان,1401-12-15,1440,376,330,376,330,80,-0.2393617021276596
773253,سد کارون 4 - ناغان,1401-12-16,1440,398,355,400,356,78,-0.11170212765957446
773253,سد کارون 4 - ناغان,1401-12-17,1440,270,238,270,238,67,-0.8031914893617021
773253,سد کارون 4 - ناغان,1401-12-18,1440,318,297,319,297,78,-0.5425531914893617
773253,سد کارون 4 - ناغان,1401-12-19,1440,369,344,376,350,67,-0.2393617021276596
773253,سد کارون 4 - ناغان,1401-12-20,1440,399,368,399,368,79,-0.11702127659574468
773253,سد کارون 4 - ناغان,1401-12-21,1440,393,352,401,359,80,-0.10638297872340426
773253,سد کارون 4 - ناغان,1401-12-22,1440,352,333,352,333,75,-0.3670212765957447
773253,سد کارون 4 - ناغان,1401-12-23,1440,413,368,425,378,79,0.02127659574468085
773253,سد کارون 4 - ناغان,1401-12-24,1440,504,458,504,458,81,0.44148936170212766
773253,سد کارون 4 - ناغان,1401-12-25,1440,530,480,534,483,81,0.601063829787234
773253,سد کارون 4 - ناغان,1401-12-26,1440,468,427,475,433,81,0.2872340425531915
773253,سد کارون 4 - ناغان,1401-12-27,1440,598,532,607,540,81,0.9893617021276596
773253,سد کارون 4 - ناغان,1401-12-28,1440,576,520,576,520,79,0.824468085106383
773253,سد کارون 4 - ناغان,1401-12-29,1440,528,483,528,483,80,0.5691489361702128
773253,سد کارون 4 - ناغان,1402-01-01,1440,332,317,332,317,72,-0.4734042553191489
773253,سد کارون 4 - ناغان,1402-01-02,1440,533,516,545,527,75,0.6595744680851063
773253,سد کارون 4 - ناغان,1402-01-03,1440,819,787,819,787,76,2.117021276595745
773253,سد کارون 4 - ناغان,1402-01-04,1440,1162,1130,1162,1130,78,3.9414893617021276
773253,سد کارون 4 - ناغان,1402-01-05,1440,1195,1135,1195,1135,79,4.117021276595745
773253,سد کارون 4 - ناغان,1402-01-06,1440,1111,1062,1119,1069,70,3.7127659574468086
773253,سد کارون 4 - ناغان,1402-01-07,1440,825,794,837,805,73,2.2127659574468086
773253,سد کارون 4 - ناغان,1402-01-08,1440,896,853,896,853,78,2.526595744680851
773253,سد کارون 4 - ناغان,1402-01-09,1440,957,904,965,911,78,2.893617021276596
773253,سد کارون 4 - ناغان,1402-01-10,1440,1213,1158,1213,1158,79,4.212765957446808
773253,سد کارون 4 - ناغان,1402-01-11,1440,1205,1152,1216,1162,72,4.2287234042553195
773253,سد کارون 4 - ناغان,1402-01-12,1440,1274,1241,1274,1241,79,4.537234042553192
773253,سد کارون 4 - ناغان,1402-01-13,1440,1596,1544,1596,1544,79,6.25
773253,سد کارون 4 - ناغان,1402-01-14,1440,1196,1136,1196,1136,82,4.122340425531915
773253,سد کارون 4 - ناغان,1402-01-15,1440,719,669,719,669,80,1.5851063829787233
773253,سد کارون 4 - ناغان,1402-01-16,1440,646,579,690,618,83,1.4308510638297873
773253,سد کارون 4 - ناغان,1402-01-17,1435,545,480,549,483,81,0.6808510638297872
773253,سد کارون 4 - ناغان,1402-01-18,1440,662,617,664,618,79,1.2925531914893618
773253,سد کارون 4 - ناغان,1402-01-19,1440,506,467,521,480,82,0.5319148936170213
773253,سد کارون 4 - ناغان,1402-01-20,1440,419,360,425,365,78,0.02127659574468085
