code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753853,سه راهي بروجرد - نهاوند,1401-12-10,1410,6327,5313,6486,5446,75,-0.18617021276595744
753853,سه راهي بروجرد - نهاوند,1401-12-11,1170,5391,4533,6433,5409,75,-0.23315602836879432
753853,سه راهي بروجرد - نهاوند,1401-12-12,1435,5665,4630,5667,4631,74,-0.9122340425531915
753853,سه راهي بروجرد - نهاوند,1401-12-13,1430,6252,5313,6323,5373,74,-0.33067375886524825
753853,سه راهي بروجرد - نهاوند,1401-12-14,1420,6301,5289,6421,5389,74,-0.24379432624113476
753853,سه راهي بروجرد - نهاوند,1401-12-15,1440,6394,5283,6394,5283,74,-0.26773049645390073
753853,سه راهي بروجرد - نهاوند,1401-12-16,1430,6181,5204,6245,5257,74,-0.399822695035461
753853,سه راهي بروجرد - نهاوند,1401-12-17,1435,5293,4416,5295,4417,71,-1.2420212765957446
753853,سه راهي بروجرد - نهاوند,1401-12-18,1435,5982,5218,6014,5245,72,-0.6046099290780141
753853,سه راهي بروجرد - نهاوند,1401-12-19,1435,5657,4823,5661,4826,74,-0.9175531914893617
753853,سه راهي بروجرد - نهاوند,1401-12-20,1405,6515,5628,6761,5840,75,0.057624113475177305
753853,سه راهي بروجرد - نهاوند,1401-12-21,1330,6281,5371,6964,5955,75,0.2375886524822695
753853,سه راهي بروجرد - نهاوند,1401-12-22,1430,6156,5203,6219,5256,72,-0.4228723404255319
753853,سه راهي بروجرد - نهاوند,1401-12-23,1410,6880,5823,6994,5919,74,0.2641843971631206
753853,سه راهي بروجرد - نهاوند,1401-12-24,1405,7629,6540,7914,6784,75,1.0797872340425532
753853,سه راهي بروجرد - نهاوند,1401-12-25,1440,8767,7814,8767,7814,76,1.8359929078014185
753853,سه راهي بروجرد - نهاوند,1401-12-26,1440,7452,6374,7452,6374,74,0.6702127659574468
753853,سه راهي بروجرد - نهاوند,1401-12-27,1440,8955,8068,8955,8068,76,2.002659574468085
753853,سه راهي بروجرد - نهاوند,1401-12-28,1440,8849,8021,8849,8021,76,1.9086879432624113
753853,سه راهي بروجرد - نهاوند,1401-12-29,1440,8212,7713,8212,7713,78,1.3439716312056738
753853,سه راهي بروجرد - نهاوند,1402-01-01,1435,4584,4432,4604,4451,79,-1.8546099290780143
753853,سه راهي بروجرد - نهاوند,1402-01-02,1375,5851,5653,6103,5896,77,-0.525709219858156
753853,سه راهي بروجرد - نهاوند,1402-01-03,1435,7319,7088,7325,7093,79,0.5576241134751773
753853,سه راهي بروجرد - نهاوند,1402-01-04,1165,5496,5216,7918,7514,79,1.0833333333333333
753853,سه راهي بروجرد - نهاوند,1402-01-05,1420,8886,8262,8958,8328,78,2.00531914893617
753853,سه راهي بروجرد - نهاوند,1402-01-06,1435,8396,7745,8443,7788,74,1.548758865248227
753853,سه راهي بروجرد - نهاوند,1402-01-07,1435,8047,7450,8070,7471,76,1.2180851063829787
753853,سه راهي بروجرد - نهاوند,1402-01-08,1360,8460,7705,8899,8104,75,1.9530141843971631
753853,سه راهي بروجرد - نهاوند,1402-01-09,1440,9321,8500,9321,8500,75,2.327127659574468
753853,سه راهي بروجرد - نهاوند,1402-01-10,1435,9537,8851,9543,8856,77,2.523936170212766
753853,سه راهي بروجرد - نهاوند,1402-01-11,1440,7037,6404,7037,6404,72,0.30230496453900707
753853,سه راهي بروجرد - نهاوند,1402-01-12,1425,8381,7848,8482,7942,76,1.5833333333333333
753853,سه راهي بروجرد - نهاوند,1402-01-13,1180,7085,6866,7142,6921,76,0.3953900709219858
753853,سه راهي بروجرد - نهاوند,1402-01-14,1430,8058,7210,8144,7286,76,1.2836879432624113
753853,سه راهي بروجرد - نهاوند,1402-01-15,1435,7343,6466,7385,6502,75,0.6108156028368794
753853,سه راهي بروجرد - نهاوند,1402-01-16,1425,7109,6144,7239,6256,75,0.48138297872340424
753853,سه راهي بروجرد - نهاوند,1402-01-17,1440,6883,5965,6883,5965,75,0.16578014184397163
753853,سه راهي بروجرد - نهاوند,1402-01-18,1440,5891,5081,5891,5081,74,-0.7136524822695035
753853,سه راهي بروجرد - نهاوند,1402-01-19,1430,6554,5598,6615,5650,74,-0.07180851063829788
753853,سه راهي بروجرد - نهاوند,1402-01-20,1425,6394,5277,6484,5351,73,-0.1879432624113475
