code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314851,تربت‌جام - فريمان (فريمان),1401-12-10,1410,8935,7909,9203,8146,85,0.012355848434925865
314851,تربت‌جام - فريمان (فريمان),1401-12-11,1380,8841,7899,9424,8419,84,0.19439868204283361
314851,تربت‌جام - فريمان (فريمان),1401-12-12,1205,5735,5298,7820,7224,87,-1.126853377265239
314851,تربت‌جام - فريمان (فريمان),1401-12-13,1250,7427,6585,9099,8067,85,-0.07331136738056013
314851,تربت‌جام - فريمان (فريمان),1401-12-14,1295,7328,6405,8695,7599,84,-0.4060955518945634
314851,تربت‌جام - فريمان (فريمان),1401-12-15,1280,7505,6588,8980,7882,84,-0.171334431630972
314851,تربت‌جام - فريمان (فريمان),1401-12-16,1245,7695,6890,9525,8528,84,0.2775947281713344
314851,تربت‌جام - فريمان (فريمان),1401-12-17,1275,6847,6156,8150,7327,86,-0.8550247116968699
314851,تربت‌جام - فريمان (فريمان),1401-12-18,1190,7048,6360,9502,8574,85,0.2586490939044481
314851,تربت‌جام - فريمان (فريمان),1401-12-19,1080,5883,5432,8166,7539,84,-0.841845140032949
314851,تربت‌جام - فريمان (فريمان),1401-12-20,1250,8083,7176,9049,8033,83,-0.11449752883031301
314851,تربت‌جام - فريمان (فريمان),1401-12-21,1430,9196,8166,9280,8240,84,0.0757825370675453
314851,تربت‌جام - فريمان (فريمان),1401-12-22,1395,9005,7973,9441,8359,85,0.20840197693574958
314851,تربت‌جام - فريمان (فريمان),1401-12-23,1265,7581,6704,9041,7995,83,-0.12108731466227347
314851,تربت‌جام - فريمان (فريمان),1401-12-24,1270,8404,7508,9890,8835,85,0.5782537067545305
314851,تربت‌جام - فريمان (فريمان),1401-12-25,1390,9994,9073,10542,9570,84,1.115321252059308
314851,تربت‌جام - فريمان (فريمان),1401-12-26,1275,6944,6422,8271,7649,85,-0.7553542009884678
314851,تربت‌جام - فريمان (فريمان),1401-12-27,1285,8518,7739,10066,9145,84,0.7232289950576606
314851,تربت‌جام - فريمان (فريمان),1401-12-28,1325,8688,7877,9823,8906,84,0.5230642504118617
314851,تربت‌جام - فريمان (فريمان),1401-12-29,1340,7505,7084,8471,7995,84,-0.5906095551894563
314851,تربت‌جام - فريمان (فريمان),1402-01-01,1345,6028,5849,6749,6548,87,-2.0090609555189456
314851,تربت‌جام - فريمان (فريمان),1402-01-02,1355,7846,7588,8159,7890,85,-0.8476112026359144
314851,تربت‌جام - فريمان (فريمان),1402-01-03,1440,7149,6889,7149,6889,85,-1.6795716639209226
314851,تربت‌جام - فريمان (فريمان),1402-01-04,1205,5428,5196,7103,6799,87,-1.7174629324546953
314851,تربت‌جام - فريمان (فريمان),1402-01-05,1395,7565,6956,7861,7228,83,-1.0930807248764416
314851,تربت‌جام - فريمان (فريمان),1402-01-06,1320,6712,6015,7634,6841,85,-1.2800658978583197
314851,تربت‌جام - فريمان (فريمان),1402-01-07,1195,5338,4776,7119,6369,84,-1.7042833607907744
314851,تربت‌جام - فريمان (فريمان),1402-01-08,1150,6093,5410,7368,6542,82,-1.4991762767710048
314851,تربت‌جام - فريمان (فريمان),1402-01-09,1300,7113,6348,7717,6887,84,-1.2116968698517299
314851,تربت‌جام - فريمان (فريمان),1402-01-10,1135,7030,6454,8393,7705,83,-0.6548599670510709
314851,تربت‌جام - فريمان (فريمان),1402-01-11,1245,5363,5020,6457,6044,86,-2.2495881383855023
314851,تربت‌جام - فريمان (فريمان),1402-01-12,1290,5628,5275,7543,7069,83,-1.3550247116968699
314851,تربت‌جام - فريمان (فريمان),1402-01-13,1260,5631,5378,6875,6566,83,-1.9052718286655683
314851,تربت‌جام - فريمان (فريمان),1402-01-14,1400,7956,7204,8270,7488,83,-0.7561779242174629
314851,تربت‌جام - فريمان (فريمان),1402-01-15,1340,6916,6033,7703,6719,84,-1.2232289950576607
314851,تربت‌جام - فريمان (فريمان),1402-01-16,1340,7216,6383,8103,7167,84,-0.8937397034596376
314851,تربت‌جام - فريمان (فريمان),1402-01-17,1255,6763,6101,8116,7321,86,-0.8830313014827018
314851,تربت‌جام - فريمان (فريمان),1402-01-18,1110,4280,3990,6235,5812,85,-2.4324546952224053
314851,تربت‌جام - فريمان (فريمان),1402-01-19,1175,6447,5829,8351,7550,84,-0.6894563426688632
314851,تربت‌جام - فريمان (فريمان),1402-01-20,1195,5736,5059,7317,6453,83,-1.5411861614497528
