code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-10,555,3259,1962,5928,3568,99,-1.4442162902121833
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-11,1440,5156,3200,5156,3200,98,-1.7084188911704312
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-12,1440,4850,3794,4850,3794,109,-1.8131416837782341
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-13,1440,5851,3609,5851,3609,100,-1.4705681040383298
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-14,1440,5981,3390,5981,3390,98,-1.4260780287474333
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-15,1440,6109,3430,6109,3430,98,-1.3822724161533197
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-16,1440,6401,3567,6401,3567,97,-1.282340862422998
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-17,1440,6752,3868,6752,3868,97,-1.162217659137577
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-18,1440,6050,3770,6050,3770,96,-1.4024640657084189
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-19,1015,5717,4449,6132,4771,111,-1.374401095140315
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-20,1440,6347,3844,6347,3844,101,-1.3008213552361396
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-21,1440,6369,3536,6369,3536,98,-1.2932922655715264
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-22,1185,5429,2976,6315,3461,98,-1.3117727583846681
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-23,1440,6185,3328,6185,3328,96,-1.3562628336755647
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-24,1120,6058,3343,6591,3637,98,-1.2173169062286104
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-27,535,2769,1626,6385,3749,101,-1.287816563997262
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-28,620,1876,1243,6523,4322,102,-1.2405886379192335
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1401-12-29,1080,5263,2806,5518,2941,94,-1.5845311430527036
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-01,985,5924,3118,6085,3202,98,-1.390485968514716
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-02,1440,6897,3731,6897,3731,98,-1.1125941136208077
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-03,1390,6997,3853,7186,3957,98,-1.0136892539356606
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-04,1265,5973,3342,6054,3387,98,-1.4010951403148528
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-05,1440,6401,3567,6401,3567,97,-1.282340862422998
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-06,1440,6752,3868,6752,3868,97,-1.162217659137577
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-07,1440,6050,3770,6050,3770,96,-1.4024640657084189
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-08,1020,6804,3924,7462,4303,98,-0.919233401779603
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-09,1440,6347,3844,6347,3844,101,-1.3008213552361396
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-10,1440,6369,3536,6369,3536,98,-1.2932922655715264
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-11,1440,6360,3467,6360,3467,97,-1.29637234770705
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-12,1440,6185,3328,6185,3328,96,-1.3562628336755647
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-13,1120,6058,3343,6115,3374,98,-1.3802190280629705
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-14,1440,6209,3718,6209,3718,100,-1.3480492813141685
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-15,1440,6380,4588,6380,4588,107,-1.2895277207392197
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-16,1440,6255,3579,6255,3579,100,-1.3323066392881588
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-17,1440,6288,3324,6288,3324,98,-1.321013004791239
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-18,1440,6507,3313,6507,3313,97,-1.2460643394934976
114359,آزادراه آبيک - چرمشهر(تقاطع اخترآباد),1402-01-19,1440,6377,3282,6377,3282,97,-1.2905544147843941
