code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-10,1440,1913,1841,1916,1843,45,-0.3886138613861386
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-11,1440,2162,2062,2162,2062,45,-0.08415841584158416
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-12,1420,3364,3209,3425,3267,44,1.478960396039604
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-13,1440,1732,1641,1732,1641,44,-0.6163366336633663
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-14,1430,1814,1747,1835,1767,45,-0.48886138613861385
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-15,1435,1706,1621,1716,1630,45,-0.6361386138613861
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-16,1440,1613,1546,1613,1546,44,-0.7636138613861386
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-17,1440,1441,1377,1441,1377,45,-0.9764851485148515
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-18,1435,1506,1431,1517,1441,45,-0.8824257425742574
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-19,1440,3338,3203,3344,3208,44,1.3787128712871286
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-20,1440,1836,1749,1836,1749,45,-0.4876237623762376
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-21,1440,1975,1900,1975,1900,45,-0.3155940594059406
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-22,1440,1785,1712,1785,1712,45,-0.5507425742574258
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-23,1400,1669,1585,1755,1666,44,-0.5878712871287128
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-24,1435,1937,1835,1949,1846,45,-0.34777227722772275
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-25,1425,1764,1686,1839,1757,45,-0.4839108910891089
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-26,1430,2997,2870,3034,2905,44,0.995049504950495
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1401-12-27,980,1819,1715,2521,2376,46,0.36014851485148514
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-08,690,1431,1400,2325,2274,45,0.11757425742574257
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-09,1440,2749,2665,2769,2684,44,0.6670792079207921
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-10,1440,3044,2932,3044,2932,44,1.0074257425742574
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-11,1440,3107,3001,3107,3001,44,1.0853960396039604
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-12,1440,2027,1961,2027,1961,44,-0.25123762376237624
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-13,1440,5099,4989,5099,4989,45,3.5507425742574257
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-14,1440,2195,2124,2195,2124,44,-0.043316831683168314
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-15,1440,2133,2075,2133,2075,45,-0.12004950495049505
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-16,1440,2044,1979,2044,1979,45,-0.2301980198019802
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-17,1440,2504,2416,2504,2416,44,0.33910891089108913
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-18,1440,4014,3874,4014,3874,44,2.207920792079208
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-19,1440,1950,1891,2026,1964,44,-0.2524752475247525
733707,مريوان - پاوه (سه‌راهي پاوه - پاوه),1402-01-20,1440,1995,1925,1995,1925,44,-0.2908415841584158
