code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143262,کوه سفيد - قم رود,1401-12-10,1420,2001,1694,2048,1733,81,-0.15021459227467812
143262,کوه سفيد - قم رود,1401-12-11,1440,2072,1784,2072,1784,82,-0.04721030042918455
143262,کوه سفيد - قم رود,1401-12-12,1440,2002,1771,2002,1771,84,-0.34763948497854075
143262,کوه سفيد - قم رود,1401-12-13,1440,2261,1776,2261,1776,81,0.7639484978540773
143262,کوه سفيد - قم رود,1401-12-14,1440,2104,1737,2104,1737,81,0.09012875536480687
143262,کوه سفيد - قم رود,1401-12-15,1440,2087,1778,2087,1778,80,0.017167381974248927
143262,کوه سفيد - قم رود,1401-12-16,1440,2121,1747,2121,1747,81,0.1630901287553648
143262,کوه سفيد - قم رود,1401-12-17,1380,1651,1387,1709,1435,81,-1.6051502145922747
143262,کوه سفيد - قم رود,1401-12-18,1440,2244,1880,2244,1880,82,0.6909871244635193
143262,کوه سفيد - قم رود,1401-12-19,1440,2043,1849,2043,1849,83,-0.17167381974248927
143262,کوه سفيد - قم رود,1401-12-20,1440,2213,1753,2213,1753,81,0.5579399141630901
143262,کوه سفيد - قم رود,1401-12-21,1440,2186,1693,2186,1693,81,0.44206008583690987
143262,کوه سفيد - قم رود,1401-12-22,1440,2178,1786,2178,1786,79,0.40772532188841204
143262,کوه سفيد - قم رود,1401-12-23,1440,2213,1851,2213,1851,81,0.5579399141630901
143262,کوه سفيد - قم رود,1401-12-24,1435,2407,2026,2410,2028,81,1.4034334763948497
143262,کوه سفيد - قم رود,1401-12-25,1350,2521,2174,2636,2273,82,2.3733905579399144
143262,کوه سفيد - قم رود,1401-12-26,1380,2308,2050,2331,2070,81,1.0643776824034334
143262,کوه سفيد - قم رود,1401-12-27,1325,2095,1829,2284,1994,82,0.8626609442060086
143262,کوه سفيد - قم رود,1401-12-28,1345,2088,1829,2126,1862,82,0.18454935622317598
143262,کوه سفيد - قم رود,1401-12-29,1330,1803,1674,1842,1710,85,-1.0343347639484979
143262,کوه سفيد - قم رود,1402-01-01,1345,1335,1259,1368,1290,85,-3.0686695278969958
143262,کوه سفيد - قم رود,1402-01-02,1375,1312,1241,1331,1258,81,-3.227467811158798
143262,کوه سفيد - قم رود,1402-01-03,1315,1538,1464,1582,1505,86,-2.1502145922746783
143262,کوه سفيد - قم رود,1402-01-04,1365,1619,1520,1648,1547,86,-1.8669527896995708
143262,کوه سفيد - قم رود,1402-01-05,1440,1710,1551,1710,1551,85,-1.6008583690987124
143262,کوه سفيد - قم رود,1402-01-06,1440,1804,1608,1804,1608,84,-1.1974248927038627
143262,کوه سفيد - قم رود,1402-01-07,1440,1850,1581,1850,1581,82,-1.0
143262,کوه سفيد - قم رود,1402-01-08,1440,1796,1615,1796,1615,83,-1.2317596566523605
143262,کوه سفيد - قم رود,1402-01-09,1440,1920,1718,1920,1718,82,-0.6995708154506438
143262,کوه سفيد - قم رود,1402-01-10,1440,2123,1859,2123,1859,84,0.17167381974248927
143262,کوه سفيد - قم رود,1402-01-11,1440,1836,1730,1836,1730,83,-1.0600858369098713
143262,کوه سفيد - قم رود,1402-01-12,1440,1833,1639,1833,1639,82,-1.0729613733905579
143262,کوه سفيد - قم رود,1402-01-13,1440,2508,2406,2508,2406,82,1.8240343347639485
143262,کوه سفيد - قم رود,1402-01-14,1440,1988,1698,1988,1698,82,-0.40772532188841204
143262,کوه سفيد - قم رود,1402-01-15,1440,1969,1677,1969,1677,82,-0.4892703862660944
143262,کوه سفيد - قم رود,1402-01-16,1440,2383,2037,2383,2037,81,1.2875536480686696
143262,کوه سفيد - قم رود,1402-01-17,1440,2090,1731,2090,1731,78,0.030042918454935622
143262,کوه سفيد - قم رود,1402-01-18,1440,2295,2162,2295,2162,82,0.9098712446351931
143262,کوه سفيد - قم رود,1402-01-19,1440,2096,1762,2096,1762,79,0.055793991416309016
143262,کوه سفيد - قم رود,1402-01-20,1440,2045,1702,2045,1702,78,-0.1630901287553648
