code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-10,1440,3579,2021,3579,2021,97,-0.8297266514806378
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-11,1440,3548,2087,3548,2087,98,-0.8473804100227791
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-12,1440,3594,2288,3594,2288,100,-0.8211845102505695
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-13,1440,3247,1912,3247,1912,98,-1.0187927107061503
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-14,1440,3598,1951,3598,1951,97,-0.8189066059225513
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-15,1440,3949,2356,3949,2356,98,-0.6190205011389521
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-16,1440,5247,3632,5247,3632,100,0.12015945330296128
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-17,1440,4459,2832,4459,2832,98,-0.3285876993166287
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-18,1440,3539,2215,3539,2215,99,-0.85250569476082
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-19,1440,4765,3375,4765,3375,102,-0.15432801822323464
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-20,1440,3827,2577,3827,2577,100,-0.6884965831435079
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-21,1440,4032,2350,4032,2350,98,-0.571753986332574
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-22,1440,4098,2408,4098,2408,97,-0.5341685649202733
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-23,1440,4457,2709,4457,2709,99,-0.3297266514806378
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-24,1440,4982,3063,4982,3063,99,-0.030751708428246014
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-25,1440,5449,3747,5449,3747,100,0.23519362186788154
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-26,1440,5821,4389,5821,4389,102,0.44703872437357633
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-27,1440,5371,4052,5505,4153,101,0.26708428246013666
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-28,1435,5599,4535,5592,4529,104,0.31662870159453305
113251,آزادراه گرمسار - قم (چرمشهر),1401-12-29,1440,6312,5842,6312,5842,107,0.7266514806378133
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-01,1420,4598,4447,4618,4466,107,-0.23804100227790434
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-02,1440,6793,6616,6793,6616,106,1.0005694760820045
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-03,1440,7146,6904,7146,6904,110,1.2015945330296127
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-04,1440,7392,7020,7392,7020,109,1.3416856492027336
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-05,1440,6783,6384,6783,6384,109,0.994874715261959
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-06,1440,6354,5665,6354,5665,107,0.7505694760820045
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-07,1440,5797,4993,5797,4993,103,0.43337129840546695
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-08,1440,5584,4743,5584,4743,104,0.3120728929384966
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-09,1440,4921,4137,4921,4137,105,-0.06548974943052392
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-10,1440,4922,4186,4922,4186,104,-0.06492027334851937
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-11,1440,5266,4718,5266,4718,106,0.13097949886104784
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-12,1380,4742,4426,5026,4691,108,-0.0056947608200455585
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-13,1440,4408,4156,4408,4156,108,-0.357630979498861
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-14,1440,4236,3774,4236,3774,107,-0.45558086560364464
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-15,1440,3939,2853,3939,2853,102,-0.6247152619589977
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-16,1440,3320,2147,3320,2147,100,-0.9772209567198178
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-17,1175,2487,1560,3169,1987,98,-1.0632118451025057
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-18,1375,3391,2359,3485,2424,102,-0.8832574031890661
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-19,1405,2627,1562,2701,1606,98,-1.3297266514806378
113251,آزادراه گرمسار - قم (چرمشهر),1402-01-20,1440,2868,1526,2868,1526,96,-1.234624145785877
