code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873156,فولاد محله - شهميرزاد,1401-12-10,1420,479,443,482,445,94,-0.7086864406779662
873156,فولاد محله - شهميرزاد,1401-12-11,1440,550,526,550,526,95,-0.6366525423728814
873156,فولاد محله - شهميرزاد,1401-12-12,1440,1478,1446,1478,1446,98,0.3463983050847458
873156,فولاد محله - شهميرزاد,1401-12-13,1440,503,476,1328,1256,94,0.1875
873156,فولاد محله - شهميرزاد,1401-12-14,1430,459,426,459,426,92,-0.7330508474576272
873156,فولاد محله - شهميرزاد,1401-12-15,1440,476,445,476,445,96,-0.715042372881356
873156,فولاد محله - شهميرزاد,1401-12-16,1440,537,504,537,504,90,-0.6504237288135594
873156,فولاد محله - شهميرزاد,1401-12-17,1440,784,749,784,749,85,-0.388771186440678
873156,فولاد محله - شهميرزاد,1401-12-18,1420,670,642,680,651,96,-0.4989406779661017
873156,فولاد محله - شهميرزاد,1401-12-19,1440,1626,1601,1632,1606,96,0.5095338983050848
873156,فولاد محله - شهميرزاد,1401-12-20,1440,576,542,893,840,98,-0.2733050847457627
873156,فولاد محله - شهميرزاد,1401-12-21,1295,509,483,561,532,94,-0.625
873156,فولاد محله - شهميرزاد,1401-12-22,1330,568,533,604,566,93,-0.5794491525423728
873156,فولاد محله - شهميرزاد,1401-12-23,1380,529,506,544,520,97,-0.6430084745762712
873156,فولاد محله - شهميرزاد,1401-12-24,1430,572,535,576,538,93,-0.6091101694915254
873156,فولاد محله - شهميرزاد,1401-12-25,1430,610,572,637,597,88,-0.5444915254237288
873156,فولاد محله - شهميرزاد,1401-12-26,1440,1271,1237,1278,1243,99,0.13453389830508475
873156,فولاد محله - شهميرزاد,1401-12-27,1435,766,735,769,737,98,-0.4046610169491525
873156,فولاد محله - شهميرزاد,1401-12-28,1110,685,667,758,738,95,-0.4163135593220339
873156,فولاد محله - شهميرزاد,1401-12-29,1435,748,734,749,734,98,-0.4258474576271186
873156,فولاد محله - شهميرزاد,1402-01-01,1440,676,671,676,671,99,-0.503177966101695
873156,فولاد محله - شهميرزاد,1402-01-02,1360,429,420,557,545,70,-0.6292372881355932
873156,فولاد محله - شهميرزاد,1402-01-03,1425,978,966,981,968,94,-0.18008474576271186
873156,فولاد محله - شهميرزاد,1402-01-04,1415,1910,1887,1912,1888,99,0.8061440677966102
873156,فولاد محله - شهميرزاد,1402-01-05,1405,1250,1238,1263,1250,99,0.11864406779661017
873156,فولاد محله - شهميرزاد,1402-01-06,1415,1115,1096,1122,1102,97,-0.03072033898305085
873156,فولاد محله - شهميرزاد,1402-01-07,1285,822,801,914,890,94,-0.2510593220338983
873156,فولاد محله - شهميرزاد,1402-01-08,1340,843,820,943,917,96,-0.22033898305084745
873156,فولاد محله - شهميرزاد,1402-01-09,1440,980,949,980,949,96,-0.18114406779661016
873156,فولاد محله - شهميرزاد,1402-01-10,1435,1200,1173,1206,1178,96,0.05826271186440678
873156,فولاد محله - شهميرزاد,1402-01-11,1440,1867,1832,2136,2095,93,1.0434322033898304
873156,فولاد محله - شهميرزاد,1402-01-12,1435,1722,1701,1723,1701,92,0.6059322033898306
873156,فولاد محله - شهميرزاد,1402-01-13,1440,4939,4896,4939,4896,93,4.012711864406779
873156,فولاد محله - شهميرزاد,1402-01-14,1440,1212,1176,1325,1285,97,0.1843220338983051
873156,فولاد محله - شهميرزاد,1402-01-15,1435,588,560,588,560,95,-0.5963983050847458
873156,فولاد محله - شهميرزاد,1402-01-16,1335,567,535,634,598,94,-0.5476694915254238
873156,فولاد محله - شهميرزاد,1402-01-17,1440,718,683,718,683,94,-0.4586864406779661
873156,فولاد محله - شهميرزاد,1402-01-18,1390,1853,1821,1885,1852,96,0.777542372881356
873156,فولاد محله - شهميرزاد,1402-01-19,1400,638,606,669,635,94,-0.510593220338983
873156,فولاد محله - شهميرزاد,1402-01-20,1370,516,482,813,759,96,-0.3580508474576271
