code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-10,1165,6093,5069,6440,5357,61,1.580110497237569
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-11,640,2729,2266,6695,5559,58,1.861878453038674
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-12,645,2966,2483,5469,4578,58,0.507182320441989
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-13,640,2593,2114,5701,4647,59,0.7635359116022099
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-14,610,2365,1883,5700,4538,59,0.7624309392265194
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-15,665,2716,2282,4174,3507,60,-0.9237569060773481
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-16,620,3201,2770,6599,5710,57,1.7558011049723756
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-17,1180,6298,5296,4762,4004,58,-0.2740331491712707
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-18,625,2889,2490,6475,5580,56,1.6187845303867403
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-19,685,3437,2876,5864,4906,56,0.943646408839779
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-20,635,2716,2179,5698,4571,57,0.7602209944751381
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-21,560,2521,1998,6205,4917,55,1.3204419889502763
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-22,650,2525,2032,4744,3817,55,-0.29392265193370165
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-23,625,3158,2497,6398,5058,56,1.5337016574585636
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-24,600,3115,2651,5479,4662,55,0.518232044198895
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-25,1000,6641,5740,7377,6376,57,2.6154696132596684
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-26,560,3754,3306,7477,6584,55,2.7259668508287294
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-27,1130,7756,6790,8179,7160,57,3.501657458563536
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-28,595,4077,3738,8589,7874,55,3.954696132596685
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1401-12-29,585,3820,3562,5299,4941,54,0.31933701657458563
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-01,950,7424,6882,8554,7929,55,3.9160220994475137
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-02,1425,8522,7857,8792,8105,57,4.1790055248618785
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-03,1295,6619,6015,7085,6438,58,2.292817679558011
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-04,1420,5814,5222,5866,5268,58,0.9458563535911603
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-05,1425,6758,5997,6824,6055,60,2.0044198895027625
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-06,1420,6479,5614,6958,6029,59,2.152486187845304
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-07,1420,6605,5529,6672,5585,58,1.83646408839779
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-08,1420,6536,5481,6616,5548,59,1.774585635359116
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-09,1410,5638,4667,6106,5054,60,1.211049723756906
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-10,1425,6043,5120,6097,5165,61,1.2011049723756906
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-11,1420,4392,3704,4420,3727,62,-0.6519337016574586
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-12,1425,4988,4274,5032,4311,63,0.02430939226519337
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-13,1410,4606,3975,4713,4067,62,-0.3281767955801105
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-14,1415,4861,4148,4924,4201,64,-0.09502762430939227
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-15,1425,4639,3668,4693,3710,63,-0.35027624309392263
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-16,1420,4829,3767,4878,3805,63,-0.14585635359116023
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-17,1425,4614,3577,5164,4003,64,0.17016574585635358
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-18,1420,4295,3300,3910,3004,63,-1.2154696132596685
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-19,1130,3342,2554,5202,3975,62,0.2121546961325967
613704,نيکشهر(سه راهي نيکشهر) - چابهار(منطقه آزاد چابهار),1402-01-20,1075,3916,3131,5103,4080,63,0.10276243093922652
