code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-10,1420,6655,5600,6762,5690,78,0.4131147540983607
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-11,1395,6496,5585,6821,5864,77,0.47759562841530057
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-12,1440,5645,4898,5645,4898,79,-0.8076502732240437
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-13,1420,5995,5043,6098,5129,78,-0.31256830601092894
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-14,1195,5396,4521,6407,5368,78,0.025136612021857924
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-15,1430,6269,5181,6328,5229,77,-0.06120218579234973
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-16,1420,7255,6183,7390,6298,77,1.0994535519125683
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-17,1435,6378,5388,6390,5398,77,0.006557377049180328
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-18,1425,6729,5893,6829,5980,77,0.48633879781420764
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-19,1430,5874,5096,5896,5115,75,-0.5333333333333333
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-20,1425,5985,5086,6061,5150,78,-0.35300546448087433
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-21,1330,5869,4835,6499,5354,77,0.12568306010928962
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-22,1430,5628,4671,5677,4711,75,-0.7726775956284153
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-23,1400,6562,5537,6774,5715,77,0.4262295081967213
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-24,1385,7689,6535,8055,6846,77,1.8262295081967213
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-25,1435,8815,7817,8825,7825,78,2.66775956284153
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-26,680,3916,3466,7147,6325,80,0.833879781420765
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-27,785,5607,4888,7815,6812,78,1.5639344262295083
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-28,1440,9026,8079,9026,8079,78,2.887431693989071
853362,بهبهان - گچساران (خيرآباد - گچساران),1401-12-29,1430,8217,7636,8290,7703,80,2.0830601092896175
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-01,1410,6380,6133,6540,6286,81,0.17049180327868851
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-02,1350,7038,6804,7255,7013,79,0.9519125683060109
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-03,1435,7198,6947,7210,6958,80,0.9027322404371585
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-04,1165,5761,5484,7220,6872,82,0.9136612021857924
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-05,1425,8365,7848,8410,7890,79,2.214207650273224
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-06,1425,7952,7300,8065,7403,76,1.8371584699453551
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-07,1415,7143,6530,7313,6685,77,1.0153005464480875
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-08,1365,7446,6777,7902,7192,80,1.659016393442623
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-09,1155,7411,6724,7955,7217,79,1.7169398907103826
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-10,1440,8304,7597,8304,7597,79,2.098360655737705
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-11,1440,7590,7111,7590,7111,80,1.318032786885246
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-12,1420,7008,6722,7138,6846,80,0.8240437158469945
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-13,1440,4574,4438,4574,4438,80,-1.9781420765027322
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-14,1425,6130,5599,6221,5682,79,-0.17814207650273223
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-15,1435,6430,5481,6454,5501,78,0.07650273224043716
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-16,1150,4914,4056,5977,4933,78,-0.4448087431693989
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-17,1435,6303,5306,6336,5333,78,-0.05245901639344262
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-18,1440,5377,4534,5377,4534,79,-1.1005464480874316
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-19,1430,5482,4571,5529,4610,78,-0.9344262295081968
853362,بهبهان - گچساران (خيرآباد - گچساران),1402-01-20,1355,5506,4336,5953,4688,79,-0.4710382513661202
