code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-10,1365,55665,46783,57673,48470,95,1.195574871592256
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-11,1170,50708,43374,56075,47964,97,1.069300671671276
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-12,1075,46999,40809,57062,49546,97,1.1472935598577638
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-13,1245,50682,42857,57660,48757,95,1.1945476096404584
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-14,970,42531,35941,57427,48528,96,1.1761359146582377
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-15,1380,56173,46452,56986,47124,96,1.141288028447254
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-16,1375,51614,43568,54308,45842,91,0.9296720663769261
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-17,570,19279,16456,50348,42975,99,0.6167522718293165
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-18,195,8176,7228,52300,46235,96,0.7709996048992493
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-19,450,29052,25179,53419,46297,96,0.8594231529039905
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-20,945,45297,37982,55658,46669,95,1.0363492690636111
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-21,1215,49717,41158,54089,44777,95,0.9123666534966416
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-22,1020,41671,34289,58587,48208,95,1.2677992888186487
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-23,1020,42187,35205,49170,41032,96,0.5236665349664165
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-24,1230,49677,40865,59521,48962,94,1.3416041090478072
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-25,1275,44553,37288,51872,43413,92,0.7371789806400633
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-26,1165,44914,37428,53958,44964,95,0.9020150138285262
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-27,1370,53644,44890,52750,44141,96,0.8065586724614777
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-28,1280,45918,38880,49030,41515,100,0.5126037139470565
113863,جاجرود - تهران (جنب سامانه توزين),1401-12-29,1095,29654,25524,36627,31525,103,-0.46748320821809564
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-01,1185,29155,25618,33334,29290,102,-0.7276965626234689
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-02,590,14296,12780,36639,32753,101,-0.4665349664164362
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-03,900,28738,24873,35492,30718,104,-0.5571710786250494
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-04,1325,37543,32214,40001,34323,103,-0.20086922165152113
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-05,1220,35378,30422,39783,34209,104,-0.21809561438166733
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-06,1345,39012,32929,42750,36084,103,0.016357171078625048
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-07,1350,34845,29916,37311,32033,101,-0.4134334255235085
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-08,940,24635,20884,38098,32297,101,-0.351244567364678
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-09,1065,29110,24815,40482,34509,102,-0.16286052943500592
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-10,1335,37941,32749,41451,35778,102,-0.08629000395100751
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-11,1365,42912,37237,44476,38594,102,0.15274595021730542
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-12,785,25517,22394,55849,49013,101,1.0514421177400237
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-13,380,15511,13760,48976,43447,99,0.508336625839589
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-14,890,35623,31349,53381,46976,103,0.8564203871987357
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-15,1315,46902,40718,49778,43214,101,0.5717107862504939
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-16,1420,50441,43464,51136,44062,99,0.6790201501382853
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-17,1265,43030,37345,50763,44056,100,0.6495456341367049
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-18,1230,44481,38899,52148,45603,99,0.75898854207823
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-19,980,38001,32771,54069,46627,99,0.910786250493876
113863,جاجرود - تهران (جنب سامانه توزين),1402-01-20,1340,48881,42224,51432,44427,98,0.7024101145792176
