code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414108,فسا - داراب,1401-12-10,1435,7515,6588,7551,6619,85,1.1902485659655833
414108,فسا - داراب,1401-12-11,1440,7579,6700,7579,6700,86,1.217017208413002
414108,فسا - داراب,1401-12-12,1440,5682,4924,5682,4924,86,-0.5965583173996176
414108,فسا - داراب,1401-12-13,1440,6670,5860,6670,5860,86,0.3479923518164436
414108,فسا - داراب,1401-12-14,1430,6729,5858,6794,5914,85,0.4665391969407266
414108,فسا - داراب,1401-12-15,1440,7341,6401,7341,6401,83,0.9894837476099426
414108,فسا - داراب,1401-12-16,1440,8090,7155,8090,7155,86,1.7055449330783938
414108,فسا - داراب,1401-12-17,1435,7048,6145,7086,6178,86,0.745697896749522
414108,فسا - داراب,1401-12-18,1440,7654,6759,7654,6759,85,1.2887189292543022
414108,فسا - داراب,1401-12-19,1440,6328,5564,6328,5564,87,0.021032504780114723
414108,فسا - داراب,1401-12-20,1385,6821,5960,7280,6361,86,0.9311663479923518
414108,فسا - داراب,1401-12-21,1440,7642,6640,7642,6640,86,1.277246653919694
414108,فسا - داراب,1401-12-22,1440,7555,6617,7555,6617,77,1.194072657743786
414108,فسا - داراب,1401-12-23,1440,7522,6558,7522,6558,82,1.1625239005736139
414108,فسا - داراب,1401-12-24,1440,6866,5862,6866,5862,83,0.5353728489483748
414108,فسا - داراب,1401-12-25,1395,6645,5731,6978,6018,81,0.6424474187380497
414108,فسا - داراب,1401-12-26,1440,5976,5112,5976,5112,82,-0.3154875717017208
414108,فسا - داراب,1401-12-27,1440,7017,6263,7017,6263,83,0.6797323135755258
414108,فسا - داراب,1401-12-28,1440,8416,7591,8416,7591,72,2.017208413001912
414108,فسا - داراب,1401-12-29,1435,7867,7181,7885,7197,82,1.5095602294455066
414108,فسا - داراب,1402-01-01,1405,5945,5560,6083,5689,79,-0.21319311663479923
414108,فسا - داراب,1402-01-02,1440,6731,6232,6731,6232,85,0.4063097514340344
414108,فسا - داراب,1402-01-03,1430,7023,6564,7105,6640,82,0.7638623326959847
414108,فسا - داراب,1402-01-04,1385,6764,6266,6798,6297,83,0.47036328871892924
414108,فسا - داراب,1402-01-05,1440,7190,6497,7190,6497,82,0.8451242829827916
414108,فسا - داراب,1402-01-06,1385,6772,6106,6902,6223,81,0.5697896749521989
414108,فسا - داراب,1402-01-07,1385,6533,5865,6929,6220,82,0.595602294455067
414108,فسا - داراب,1402-01-08,1440,6653,5899,6653,5899,82,0.3317399617590822
414108,فسا - داراب,1402-01-09,1425,6524,5794,6634,5891,82,0.3135755258126195
414108,فسا - داراب,1402-01-10,1425,6902,6176,7018,6279,81,0.6806883365200764
414108,فسا - داراب,1402-01-11,1440,6215,5588,6215,5588,81,-0.0869980879541109
414108,فسا - داراب,1402-01-12,1440,6199,5729,6199,5729,83,-0.1022944550669216
414108,فسا - داراب,1402-01-13,1440,5015,4707,5015,4707,82,-1.2342256214149139
414108,فسا - داراب,1402-01-14,1435,6008,5242,6031,5262,83,-0.26290630975143403
414108,فسا - داراب,1402-01-15,1440,6096,5260,6096,5260,82,-0.20076481835564053
414108,فسا - داراب,1402-01-16,1405,5652,4778,5838,4935,82,-0.4474187380497132
414108,فسا - داراب,1402-01-17,1440,5963,5078,5963,5078,81,-0.3279158699808795
414108,فسا - داراب,1402-01-18,1440,5118,4385,5118,4385,82,-1.135755258126195
414108,فسا - داراب,1402-01-19,1440,5594,4772,5594,4772,82,-0.6806883365200764
414108,فسا - داراب,1402-01-20,1440,5475,4624,5475,4624,81,-0.7944550669216062
