code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414606,گراش - اوز,1401-12-10,1440,5056,4794,5056,4794,90,1.0721649484536082
414606,گراش - اوز,1401-12-11,1375,4208,4020,4489,4288,90,0.422680412371134
414606,گراش - اوز,1401-12-12,1440,3045,2900,3045,2900,90,-1.2313860252004583
414606,گراش - اوز,1401-12-13,1440,4881,4628,4881,4628,90,0.8717067583046965
414606,گراش - اوز,1401-12-14,1170,3838,3624,4945,4669,89,0.9450171821305842
414606,گراش - اوز,1401-12-15,1310,4914,4677,5040,4796,91,1.0538373424971363
414606,گراش - اوز,1401-12-16,1440,5386,5137,5386,5137,90,1.4501718213058419
414606,گراش - اوز,1401-12-17,1440,3312,3159,3312,3159,91,-0.9255441008018328
414606,گراش - اوز,1401-12-18,1440,4531,4374,4531,4374,91,0.47079037800687284
414606,گراش - اوز,1401-12-19,1440,2928,2792,2928,2792,90,-1.3654066437571593
414606,گراش - اوز,1401-12-20,1435,5073,4844,5098,4867,91,1.120274914089347
414606,گراش - اوز,1401-12-21,1440,5063,4879,5063,4879,90,1.0801832760595647
414606,گراش - اوز,1401-12-22,1440,5058,4829,5058,4829,88,1.0744558991981672
414606,گراش - اوز,1401-12-23,1440,4917,4696,4917,4696,90,0.9129438717067583
414606,گراش - اوز,1401-12-24,1440,5352,5145,5352,5145,90,1.4112256586483392
414606,گراش - اوز,1401-12-25,1440,4715,4517,4715,4517,89,0.6815578465063001
414606,گراش - اوز,1401-12-26,1435,3145,3005,3146,3005,89,-1.1156930126002291
414606,گراش - اوز,1401-12-27,1440,5390,5223,5390,5223,90,1.4547537227949598
414606,گراش - اوز,1401-12-28,1440,5526,5344,5526,5344,91,1.6105383734249714
414606,گراش - اوز,1401-12-29,1440,4090,3981,4090,3981,91,-0.03436426116838488
414606,گراش - اوز,1402-01-01,1440,2949,2891,2949,2891,88,-1.3413516609392897
414606,گراش - اوز,1402-01-02,1385,3089,3046,3260,3214,89,-0.9851088201603666
414606,گراش - اوز,1402-01-03,1440,2529,2465,2529,2465,91,-1.822451317296678
414606,گراش - اوز,1402-01-04,1440,2250,2176,2250,2176,92,-2.1420389461626574
414606,گراش - اوز,1402-01-05,1440,3993,3885,3993,3885,92,-0.145475372279496
414606,گراش - اوز,1402-01-06,1435,4112,3976,4122,3985,91,0.002290950744558992
414606,گراش - اوز,1402-01-07,1440,4208,4056,4208,4056,90,0.10080183276059565
414606,گراش - اوز,1402-01-08,1315,3607,3466,4151,3988,90,0.035509736540664374
414606,گراش - اوز,1402-01-09,1440,4314,4130,4314,4130,90,0.2222222222222222
414606,گراش - اوز,1402-01-10,1440,4197,4050,4197,4050,90,0.0882016036655212
414606,گراش - اوز,1402-01-11,1440,2670,2572,2670,2572,89,-1.6609392898052693
414606,گراش - اوز,1402-01-12,1440,2860,2778,2860,2778,89,-1.443298969072165
414606,گراش - اوز,1402-01-13,1440,2254,2221,2254,2221,88,-2.1374570446735395
414606,گراش - اوز,1402-01-14,1440,4235,4090,4235,4090,90,0.13172966781214204
414606,گراش - اوز,1402-01-15,1440,4361,4180,4361,4180,90,0.27605956471935855
414606,گراش - اوز,1402-01-16,1440,4337,4147,4337,4147,91,0.24856815578465064
414606,گراش - اوز,1402-01-17,1240,3087,2955,3831,3667,90,-0.33104238258877433
414606,گراش - اوز,1402-01-18,1440,2202,2085,2202,2085,89,-2.1970217640320735
414606,گراش - اوز,1402-01-19,1440,4283,4081,4283,4081,90,0.18671248568155785
414606,گراش - اوز,1402-01-20,1435,4215,4023,4241,4047,90,0.13860252004581902
