code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813161,سپيددشت - خرم آباد,1401-12-10,1440,3125,3014,3125,3014,81,-0.27351485148514854
813161,سپيددشت - خرم آباد,1401-12-11,1440,3531,3421,3531,3421,82,0.22896039603960397
813161,سپيددشت - خرم آباد,1401-12-12,1440,3420,3328,3420,3328,80,0.09158415841584158
813161,سپيددشت - خرم آباد,1401-12-13,1440,3221,3118,3221,3118,80,-0.1547029702970297
813161,سپيددشت - خرم آباد,1401-12-14,1440,3116,2987,3116,2987,81,-0.28465346534653463
813161,سپيددشت - خرم آباد,1401-12-15,1440,3111,2987,3111,2987,81,-0.2908415841584158
813161,سپيددشت - خرم آباد,1401-12-16,1440,2738,2655,2738,2655,81,-0.7524752475247525
813161,سپيددشت - خرم آباد,1401-12-17,1440,2154,2114,2154,2114,78,-1.4752475247524752
813161,سپيددشت - خرم آباد,1401-12-18,1440,3088,3035,3088,3035,82,-0.3193069306930693
813161,سپيددشت - خرم آباد,1401-12-19,1440,3003,2899,3003,2899,81,-0.4245049504950495
813161,سپيددشت - خرم آباد,1401-12-20,1440,3109,3008,3109,3008,82,-0.2933168316831683
813161,سپيددشت - خرم آباد,1401-12-21,1440,3231,3120,3231,3120,82,-0.14232673267326731
813161,سپيددشت - خرم آباد,1401-12-22,1440,2615,2546,2615,2546,81,-0.9047029702970297
813161,سپيددشت - خرم آباد,1401-12-23,1440,3311,3198,3311,3198,82,-0.043316831683168314
813161,سپيددشت - خرم آباد,1401-12-24,1440,3440,3337,3440,3337,82,0.11633663366336634
813161,سپيددشت - خرم آباد,1401-12-25,1285,4570,4500,4620,4549,82,1.5767326732673268
813161,سپيددشت - خرم آباد,1401-12-26,1305,3892,3787,3934,3827,81,0.7277227722772277
813161,سپيددشت - خرم آباد,1401-12-27,1310,4019,3890,4058,3927,83,0.8811881188118812
813161,سپيددشت - خرم آباد,1401-12-28,1310,3499,3386,3588,3472,82,0.2995049504950495
813161,سپيددشت - خرم آباد,1401-12-29,1300,3468,3413,3518,3462,84,0.21287128712871287
813161,سپيددشت - خرم آباد,1402-01-01,1270,2588,2558,2642,2611,79,-0.8712871287128713
813161,سپيددشت - خرم آباد,1402-01-02,1275,3569,3516,3616,3562,80,0.3341584158415842
813161,سپيددشت - خرم آباد,1402-01-03,1270,4274,4209,4324,4258,82,1.2103960396039604
813161,سپيددشت - خرم آباد,1402-01-04,1310,4347,4284,4396,4332,81,1.2995049504950495
813161,سپيددشت - خرم آباد,1402-01-05,1115,3219,3148,4190,4097,81,1.0445544554455446
813161,سپيددشت - خرم آباد,1402-01-08,750,2651,2597,3755,3678,83,0.5061881188118812
813161,سپيددشت - خرم آباد,1402-01-09,1440,4551,4445,4551,4445,80,1.4913366336633664
813161,سپيددشت - خرم آباد,1402-01-10,1440,5066,4937,5066,4937,79,2.128712871287129
813161,سپيددشت - خرم آباد,1402-01-11,1440,3198,3152,3341,3292,78,-0.006188118811881188
813161,سپيددشت - خرم آباد,1402-01-12,1440,4203,4134,4203,4134,80,1.0606435643564356
813161,سپيددشت - خرم آباد,1402-01-13,1440,5121,5065,5121,5065,77,2.1967821782178216
813161,سپيددشت - خرم آباد,1402-01-14,1440,3978,3870,3994,3885,81,0.801980198019802
813161,سپيددشت - خرم آباد,1402-01-15,1440,3519,3402,3519,3402,81,0.2141089108910891
813161,سپيددشت - خرم آباد,1402-01-16,1440,3316,3172,3316,3172,80,-0.03712871287128713
813161,سپيددشت - خرم آباد,1402-01-17,1440,3582,3481,3582,3481,81,0.29207920792079206
813161,سپيددشت - خرم آباد,1402-01-18,1440,3852,3764,3852,3764,78,0.6262376237623762
813161,سپيددشت - خرم آباد,1402-01-19,1440,3148,3034,3148,3034,82,-0.24504950495049505
813161,سپيددشت - خرم آباد,1402-01-20,1440,3179,3067,3179,3067,80,-0.20668316831683167
