code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733557,تکاب - ديواندره,1401-12-10,590,52,47,680,614,61,-0.5918367346938775
733557,تکاب - ديواندره,1401-12-11,1440,580,521,605,543,71,-0.9744897959183674
733557,تکاب - ديواندره,1401-12-12,1440,530,469,530,469,69,-1.3571428571428572
733557,تکاب - ديواندره,1401-12-13,1440,634,582,634,582,70,-0.826530612244898
733557,تکاب - ديواندره,1401-12-14,1440,604,547,604,547,70,-0.9795918367346939
733557,تکاب - ديواندره,1401-12-15,1440,679,627,679,627,68,-0.5969387755102041
733557,تکاب - ديواندره,1401-12-16,1110,477,446,637,595,70,-0.8112244897959183
733557,تکاب - ديواندره,1401-12-17,780,386,345,587,524,71,-1.066326530612245
733557,تکاب - ديواندره,1401-12-18,1440,423,390,440,405,69,-1.816326530612245
733557,تکاب - ديواندره,1401-12-19,1400,563,534,610,578,71,-0.9489795918367347
733557,تکاب - ديواندره,1401-12-20,1440,640,583,640,583,72,-0.7959183673469388
733557,تکاب - ديواندره,1401-12-21,1440,646,593,646,593,73,-0.7653061224489796
733557,تکاب - ديواندره,1401-12-22,1440,670,614,670,614,70,-0.6428571428571429
733557,تکاب - ديواندره,1401-12-23,1440,573,522,562,511,72,-1.1938775510204083
733557,تکاب - ديواندره,1401-12-24,1440,604,535,608,538,70,-0.9591836734693877
733557,تکاب - ديواندره,1401-12-25,1440,463,421,463,421,71,-1.6989795918367347
733557,تکاب - ديواندره,1401-12-26,1440,606,570,608,571,70,-0.9591836734693877
733557,تکاب - ديواندره,1401-12-27,1440,656,594,656,594,72,-0.7142857142857143
733557,تکاب - ديواندره,1401-12-28,1440,642,583,642,583,73,-0.7857142857142857
733557,تکاب - ديواندره,1401-12-29,1410,665,605,675,614,71,-0.6173469387755102
733557,تکاب - ديواندره,1402-01-01,1440,706,686,706,686,71,-0.45918367346938777
733557,تکاب - ديواندره,1402-01-02,1440,746,666,746,666,72,-0.25510204081632654
733557,تکاب - ديواندره,1402-01-03,1440,532,486,532,486,71,-1.346938775510204
733557,تکاب - ديواندره,1402-01-04,1440,746,688,746,688,71,-0.25510204081632654
733557,تکاب - ديواندره,1402-01-05,1440,816,749,816,749,72,0.10204081632653061
733557,تکاب - ديواندره,1402-01-06,1440,799,740,799,740,72,0.015306122448979591
733557,تکاب - ديواندره,1402-01-07,1440,670,632,670,632,71,-0.6428571428571429
733557,تکاب - ديواندره,1402-01-08,1440,789,754,843,805,70,0.23979591836734693
733557,تکاب - ديواندره,1402-01-09,1440,886,786,886,786,72,0.45918367346938777
733557,تکاب - ديواندره,1402-01-10,1440,790,736,800,745,72,0.02040816326530612
733557,تکاب - ديواندره,1402-01-11,1430,1180,1107,1194,1120,71,2.0306122448979593
733557,تکاب - ديواندره,1402-01-12,1440,1038,963,1038,963,71,1.2346938775510203
733557,تکاب - ديواندره,1402-01-13,1440,1128,1043,1128,1043,71,1.6938775510204083
733557,تکاب - ديواندره,1402-01-14,1440,750,706,756,711,72,-0.20408163265306123
733557,تکاب - ديواندره,1402-01-15,1440,1128,1051,1131,1053,71,1.7091836734693877
733557,تکاب - ديواندره,1402-01-16,1435,1429,1325,1438,1333,70,3.2755102040816326
733557,تکاب - ديواندره,1402-01-17,1440,956,886,957,886,72,0.8214285714285714
733557,تکاب - ديواندره,1402-01-18,1435,1272,1195,1276,1198,69,2.4489795918367347
733557,تکاب - ديواندره,1402-01-19,1435,855,781,899,821,69,0.5255102040816326
733557,تکاب - ديواندره,1402-01-20,1440,1170,1079,1170,1079,72,1.9081632653061225
