code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643277,ميناب - جاسک (سيريک),1401-12-10,1420,4188,3482,4236,3521,42,0.6661045531197302
643277,ميناب - جاسک (سيريک),1401-12-11,1435,4386,3657,4401,3669,41,0.9443507588532883
643277,ميناب - جاسک (سيريک),1401-12-12,1435,3105,2635,3117,2645,43,-1.220910623946037
643277,ميناب - جاسک (سيريک),1401-12-13,1425,4204,3486,4259,3531,42,0.7048903878583473
643277,ميناب - جاسک (سيريک),1401-12-14,1410,3968,3276,4083,3370,42,0.40809443507588533
643277,ميناب - جاسک (سيريک),1401-12-15,1435,4069,3331,4091,3349,42,0.42158516020236086
643277,ميناب - جاسک (سيريک),1401-12-16,1440,4278,3532,4278,3532,42,0.7369308600337268
643277,ميناب - جاسک (سيريک),1401-12-17,1440,4038,3251,4038,3251,42,0.33220910623946037
643277,ميناب - جاسک (سيريک),1401-12-18,1440,4478,3707,4478,3707,42,1.0741989881956155
643277,ميناب - جاسک (سيريک),1401-12-19,1440,3403,2926,3403,2926,43,-0.7386172006745363
643277,ميناب - جاسک (سيريک),1401-12-20,1440,4636,3869,4636,3869,42,1.3406408094435076
643277,ميناب - جاسک (سيريک),1401-12-21,1360,4123,3500,4555,3866,42,1.2040472175379426
643277,ميناب - جاسک (سيريک),1401-12-22,1375,4176,3399,4401,3582,42,0.9443507588532883
643277,ميناب - جاسک (سيريک),1401-12-23,1410,4175,3494,4302,3600,42,0.7774030354131535
643277,ميناب - جاسک (سيريک),1401-12-24,1405,4342,3575,4490,3696,42,1.0944350758853287
643277,ميناب - جاسک (سيريک),1401-12-25,1380,4396,3740,4634,3942,42,1.3372681281618888
643277,ميناب - جاسک (سيريک),1401-12-26,1440,3298,2869,3298,2869,44,-0.9156829679595279
643277,ميناب - جاسک (سيريک),1401-12-27,1440,4536,3914,4536,3914,42,1.1720067453625633
643277,ميناب - جاسک (سيريک),1401-12-28,1175,4050,3613,4416,3939,42,0.96964586846543
643277,ميناب - جاسک (سيريک),1401-12-29,1440,4028,3745,4028,3745,44,0.31534569983136596
643277,ميناب - جاسک (سيريک),1402-01-01,1440,3668,3525,3668,3525,44,-0.2917369308600337
643277,ميناب - جاسک (سيريک),1402-01-02,1370,3854,3643,3973,3755,43,0.22259696458684655
643277,ميناب - جاسک (سيريک),1402-01-03,1435,3049,2803,3054,2807,45,-1.327150084317032
643277,ميناب - جاسک (سيريک),1402-01-04,1440,2891,2586,2891,2586,44,-1.6020236087689714
643277,ميناب - جاسک (سيريک),1402-01-05,1435,3974,3451,3989,3464,43,0.24957841483979765
643277,ميناب - جاسک (سيريک),1402-01-06,1425,4041,3442,4072,3468,43,0.38954468802698144
643277,ميناب - جاسک (سيريک),1402-01-07,1410,3835,3293,3904,3352,43,0.10623946037099494
643277,ميناب - جاسک (سيريک),1402-01-08,1440,3621,3157,3621,3157,43,-0.37099494097807756
643277,ميناب - جاسک (سيريک),1402-01-09,1440,3728,3210,3728,3210,43,-0.1905564924114671
643277,ميناب - جاسک (سيريک),1402-01-10,1435,3682,3198,3689,3204,43,-0.2563237774030354
643277,ميناب - جاسک (سيريک),1402-01-11,920,1699,1520,2885,2581,45,-1.612141652613828
643277,ميناب - جاسک (سيريک),1402-01-12,1300,2990,2773,3173,2942,48,-1.1264755480607083
643277,ميناب - جاسک (سيريک),1402-01-13,1440,2813,2534,2813,2534,45,-1.733558178752108
643277,ميناب - جاسک (سيريک),1402-01-14,1430,3538,3115,3563,3137,44,-0.4688026981450253
643277,ميناب - جاسک (سيريک),1402-01-15,1435,3654,3217,3668,3229,44,-0.2917369308600337
643277,ميناب - جاسک (سيريک),1402-01-16,1370,3467,2989,3699,3189,43,-0.23946037099494097
643277,ميناب - جاسک (سيريک),1402-01-17,1430,3786,3288,3807,3306,44,-0.05733558178752108
643277,ميناب - جاسک (سيريک),1402-01-18,1410,2828,2540,2864,2572,45,-1.6475548060708263
643277,ميناب - جاسک (سيريک),1402-01-19,1435,3744,3162,3749,3166,43,-0.1551433389544688
643277,ميناب - جاسک (سيريک),1402-01-20,1385,3589,3051,3744,3182,43,-0.163575042158516
