code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114463,گرمسار - شريف آباد,1401-12-10,1440,25033,20577,25033,20577,77,1.2890461215932913
114463,گرمسار - شريف آباد,1401-12-11,1440,23952,20355,23952,20355,77,1.0057651991614256
114463,گرمسار - شريف آباد,1401-12-12,1440,20958,18759,20958,18759,80,0.22117400419287211
114463,گرمسار - شريف آباد,1401-12-13,1440,24410,20430,24410,20430,77,1.1257861635220126
114463,گرمسار - شريف آباد,1401-12-14,1440,24614,20307,24614,20307,76,1.179245283018868
114463,گرمسار - شريف آباد,1401-12-15,1440,23841,19672,23841,19672,76,0.9766771488469602
114463,گرمسار - شريف آباد,1401-12-16,1440,26015,21512,26015,21512,75,1.546383647798742
114463,گرمسار - شريف آباد,1401-12-17,1440,20579,17388,20579,17388,77,0.12185534591194969
114463,گرمسار - شريف آباد,1401-12-18,925,19264,17177,22610,20160,78,0.6540880503144654
114463,گرمسار - شريف آباد,1401-12-19,715,15211,14031,22259,20532,82,0.5621069182389937
114463,گرمسار - شريف آباد,1401-12-20,10,149,123,24826,20493,80,1.2348008385744236
114463,گرمسار - شريف آباد,1401-12-22,1010,10227,8114,11846,9398,75,-2.1666666666666665
114463,گرمسار - شريف آباد,1401-12-23,1440,11451,8585,11451,8585,73,-2.2701781970649897
114463,گرمسار - شريف آباد,1401-12-24,1440,11816,8939,11816,8939,75,-2.1745283018867925
114463,گرمسار - شريف آباد,1401-12-26,525,10074,9350,20116,18670,77,0.0005241090146750524
114463,گرمسار - شريف آباد,1401-12-27,1440,22622,20131,23893,21262,77,0.9903039832285115
114463,گرمسار - شريف آباد,1401-12-28,1435,19192,17505,19151,17467,79,-0.25235849056603776
114463,گرمسار - شريف آباد,1401-12-29,1440,15128,14309,15128,14309,81,-1.3066037735849056
114463,گرمسار - شريف آباد,1402-01-01,1440,13148,12798,13148,12798,81,-1.8254716981132075
114463,گرمسار - شريف آباد,1402-01-02,1420,17140,16606,17459,16915,82,-0.6957547169811321
114463,گرمسار - شريف آباد,1402-01-03,25,141,125,18640,16524,86,-0.3862683438155136
114463,گرمسار - شريف آباد,1402-01-05,840,13797,12178,20704,18274,80,0.15461215932914046
114463,گرمسار - شريف آباد,1402-01-06,1440,22308,18301,22308,18301,77,0.5749475890985325
114463,گرمسار - شريف آباد,1402-01-07,1440,21483,18072,21483,18072,79,0.3587526205450734
114463,گرمسار - شريف آباد,1402-01-08,1440,20083,18292,20083,18292,81,-0.008123689727463312
114463,گرمسار - شريف آباد,1402-01-09,1440,22763,18929,22763,18929,77,0.6941823899371069
114463,گرمسار - شريف آباد,1402-01-10,1440,22204,18142,22204,18142,76,0.5476939203354297
114463,گرمسار - شريف آباد,1402-01-11,1440,17556,17218,17556,17218,84,-0.6703354297693921
114463,گرمسار - شريف آباد,1402-01-12,1440,14190,13666,14190,13666,83,-1.5524109014675052
114463,گرمسار - شريف آباد,1402-01-13,1440,10445,9907,10445,9907,81,-2.533805031446541
114463,گرمسار - شريف آباد,1402-01-14,1440,9409,8817,9409,8817,79,-2.805293501048218
114463,گرمسار - شريف آباد,1402-01-15,1440,8676,8217,8676,8217,81,-2.997379454926625
114463,گرمسار - شريف آباد,1402-01-16,1440,7749,7480,7749,7480,83,-3.2403039832285114
114463,گرمسار - شريف آباد,1402-01-17,1440,9499,8954,9499,8954,80,-2.781708595387841
114463,گرمسار - شريف آباد,1402-01-18,1440,9078,8325,9078,8325,78,-2.892033542976939
114463,گرمسار - شريف آباد,1402-01-19,1440,8833,8065,8833,8065,78,-2.956236897274633
