code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574452,پيرانشهر - نقده,1401-12-10,1440,5140,4534,5140,4534,49,0.2231543624161074
574452,پيرانشهر - نقده,1401-12-11,1440,5286,4659,5286,4659,49,0.46812080536912754
574452,پيرانشهر - نقده,1401-12-12,1440,4875,4448,4875,4448,50,-0.2214765100671141
574452,پيرانشهر - نقده,1401-12-13,1440,5086,4446,5086,4446,49,0.1325503355704698
574452,پيرانشهر - نقده,1401-12-14,1440,4956,4324,4956,4324,49,-0.08557046979865772
574452,پيرانشهر - نقده,1401-12-15,1440,4843,4185,4843,4185,47,-0.2751677852348993
574452,پيرانشهر - نقده,1401-12-16,1440,5270,4599,5270,4599,48,0.4412751677852349
574452,پيرانشهر - نقده,1401-12-17,1435,4430,3819,4437,3825,48,-0.9563758389261745
574452,پيرانشهر - نقده,1401-12-18,1440,5033,4464,5033,4464,49,0.0436241610738255
574452,پيرانشهر - نقده,1401-12-19,1440,5276,4889,5276,4889,49,0.4513422818791946
574452,پيرانشهر - نقده,1401-12-20,1440,5727,5103,5727,5103,48,1.2080536912751678
574452,پيرانشهر - نقده,1401-12-21,1440,5710,5042,5710,5042,47,1.179530201342282
574452,پيرانشهر - نقده,1401-12-22,1440,6072,5356,6072,5356,48,1.7869127516778522
574452,پيرانشهر - نقده,1401-12-23,1440,5013,4306,5013,4306,49,0.010067114093959731
574452,پيرانشهر - نقده,1401-12-24,1440,5633,4852,5633,4852,48,1.0503355704697988
574452,پيرانشهر - نقده,1401-12-25,1440,5696,5001,5696,5001,48,1.1560402684563758
574452,پيرانشهر - نقده,1401-12-26,1440,5304,4735,5304,4735,49,0.4983221476510067
574452,پيرانشهر - نقده,1401-12-27,1440,5710,5087,5710,5087,48,1.179530201342282
574452,پيرانشهر - نقده,1401-12-28,1440,5492,4822,5492,4822,47,0.8137583892617449
574452,پيرانشهر - نقده,1401-12-29,1440,4902,4326,4902,4326,49,-0.1761744966442953
574452,پيرانشهر - نقده,1402-01-01,1440,3756,3575,3756,3575,49,-2.098993288590604
574452,پيرانشهر - نقده,1402-01-02,1440,4286,3960,4286,3960,49,-1.2097315436241611
574452,پيرانشهر - نقده,1402-01-03,1440,4213,3969,4213,3969,51,-1.332214765100671
574452,پيرانشهر - نقده,1402-01-04,1440,4105,3870,4105,3870,50,-1.5134228187919463
574452,پيرانشهر - نقده,1402-01-05,1440,4193,3888,4193,3888,50,-1.3657718120805369
574452,پيرانشهر - نقده,1402-01-06,1440,4154,3735,4154,3735,48,-1.4312080536912752
574452,پيرانشهر - نقده,1402-01-07,1440,4013,3591,4013,3591,49,-1.667785234899329
574452,پيرانشهر - نقده,1402-01-08,1440,4094,3674,4094,3674,50,-1.5318791946308725
574452,پيرانشهر - نقده,1402-01-09,1440,4082,3621,4082,3621,50,-1.5520134228187918
574452,پيرانشهر - نقده,1402-01-10,1440,4380,3867,4380,3867,50,-1.0520134228187918
574452,پيرانشهر - نقده,1402-01-11,1440,3869,3465,3869,3465,49,-1.9093959731543624
574452,پيرانشهر - نقده,1402-01-12,1440,3987,3633,3987,3633,50,-1.7114093959731544
574452,پيرانشهر - نقده,1402-01-13,1435,3202,2918,3213,2928,50,-3.01006711409396
574452,پيرانشهر - نقده,1402-01-14,1440,4124,3627,4124,3627,49,-1.4815436241610738
574452,پيرانشهر - نقده,1402-01-15,1440,4212,3722,4212,3722,49,-1.3338926174496644
574452,پيرانشهر - نقده,1402-01-16,1440,4383,3873,4383,3873,48,-1.0469798657718121
574452,پيرانشهر - نقده,1402-01-17,1440,4333,3751,4333,3751,48,-1.1308724832214765
574452,پيرانشهر - نقده,1402-01-18,1440,4022,3605,4022,3605,49,-1.6526845637583893
574452,پيرانشهر - نقده,1402-01-19,1440,4549,4034,4549,4034,49,-0.7684563758389261
574452,پيرانشهر - نقده,1402-01-20,1440,4303,3733,4303,3733,49,-1.1812080536912752
