code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
833356,بدره - سه راهي ملکشاهي,1401-12-10,1440,1403,1130,1403,1130,86,-0.4124168514412417
833356,بدره - سه راهي ملکشاهي,1401-12-11,1440,1321,1103,1321,1103,85,-0.5942350332594235
833356,بدره - سه راهي ملکشاهي,1401-12-12,1440,1757,1571,1757,1571,86,0.37250554323725055
833356,بدره - سه راهي ملکشاهي,1401-12-13,1440,1372,1124,1372,1124,86,-0.4811529933481153
833356,بدره - سه راهي ملکشاهي,1401-12-14,1440,1285,1054,1285,1054,86,-0.6740576496674058
833356,بدره - سه راهي ملکشاهي,1401-12-15,1440,1307,1069,1309,1070,85,-0.6208425720620843
833356,بدره - سه راهي ملکشاهي,1401-12-16,1440,1503,1310,1503,1310,86,-0.19068736141906872
833356,بدره - سه راهي ملکشاهي,1401-12-17,1440,1081,903,1081,903,79,-1.1263858093126387
833356,بدره - سه راهي ملکشاهي,1401-12-18,1440,1173,1053,1173,1053,79,-0.9223946784922394
833356,بدره - سه راهي ملکشاهي,1401-12-19,1440,1727,1609,1727,1609,88,0.30598669623059865
833356,بدره - سه راهي ملکشاهي,1401-12-20,1440,1595,1332,1598,1334,86,0.019955654101995565
833356,بدره - سه راهي ملکشاهي,1401-12-21,1440,1574,1301,1574,1301,87,-0.03325942350332594
833356,بدره - سه راهي ملکشاهي,1401-12-22,1440,1250,1104,1255,1108,83,-0.7405764966740577
833356,بدره - سه راهي ملکشاهي,1401-12-23,1440,1538,1307,1538,1307,84,-0.1130820399113082
833356,بدره - سه راهي ملکشاهي,1401-12-24,1440,1420,1184,1420,1184,82,-0.37472283813747226
833356,بدره - سه راهي ملکشاهي,1401-12-25,1440,1333,1158,1337,1161,86,-0.5587583148558758
833356,بدره - سه راهي ملکشاهي,1401-12-26,1440,2266,2075,2266,2075,83,1.501108647450111
833356,بدره - سه راهي ملکشاهي,1401-12-27,1440,2171,1905,2171,1905,86,1.2904656319290466
833356,بدره - سه راهي ملکشاهي,1401-12-28,1440,1672,1457,1683,1466,86,0.20842572062084258
833356,بدره - سه راهي ملکشاهي,1401-12-29,1440,1745,1609,1745,1609,86,0.3458980044345898
833356,بدره - سه راهي ملکشاهي,1402-01-01,1440,1407,1345,1407,1345,83,-0.4035476718403548
833356,بدره - سه راهي ملکشاهي,1402-01-02,1440,2380,2192,2380,2192,83,1.753880266075388
833356,بدره - سه راهي ملکشاهي,1402-01-03,1440,3160,3042,3160,3042,82,3.483370288248337
833356,بدره - سه راهي ملکشاهي,1402-01-04,1440,3732,3579,3732,3579,78,4.751662971175167
833356,بدره - سه راهي ملکشاهي,1402-01-05,1440,2794,2620,2794,2620,84,2.671840354767184
833356,بدره - سه راهي ملکشاهي,1402-01-06,1435,1980,1908,1989,1916,79,0.8869179600886918
833356,بدره - سه راهي ملکشاهي,1402-01-07,1440,2579,2496,2579,2496,76,2.1951219512195124
833356,بدره - سه راهي ملکشاهي,1402-01-08,1440,2607,2472,2607,2472,83,2.2572062084257207
833356,بدره - سه راهي ملکشاهي,1402-01-09,1440,3698,3504,3698,3504,77,4.676274944567628
833356,بدره - سه راهي ملکشاهي,1402-01-10,1440,4004,3792,4004,3792,76,5.3547671840354765
833356,بدره - سه راهي ملکشاهي,1402-01-11,1440,2852,2734,2845,2727,78,2.7849223946784925
833356,بدره - سه راهي ملکشاهي,1402-01-12,1440,3898,3666,3898,3666,84,5.119733924611974
833356,بدره - سه راهي ملکشاهي,1402-01-13,1440,4705,4140,4705,4140,79,6.909090909090909
833356,بدره - سه راهي ملکشاهي,1402-01-14,1440,2003,1742,2006,1744,89,0.9246119733924612
833356,بدره - سه راهي ملکشاهي,1402-01-15,1440,1789,1548,1795,1553,86,0.4567627494456763
833356,بدره - سه راهي ملکشاهي,1402-01-16,1440,1831,1573,1831,1573,86,0.5365853658536586
833356,بدره - سه راهي ملکشاهي,1402-01-17,1440,2018,1784,2018,1784,82,0.9512195121951219
833356,بدره - سه راهي ملکشاهي,1402-01-18,1440,3586,3321,3586,3321,79,4.427937915742794
833356,بدره - سه راهي ملکشاهي,1402-01-19,1440,1570,1355,3080,2658,87,3.305986696230599
833356,بدره - سه راهي ملکشاهي,1402-01-20,1435,1567,1323,1567,1323,85,-0.04878048780487805
