code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-10,1415,9056,8266,9256,8448,81,0.28544776119402987
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-11,1435,10214,9331,10236,9351,79,0.8949004975124378
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-12,1440,8734,8082,8734,8082,80,-0.03917910447761194
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-13,1425,9225,8451,9360,8574,78,0.35012437810945274
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-14,1405,8835,8043,9158,8337,79,0.22450248756218905
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-15,1440,9123,8272,9123,8272,79,0.2027363184079602
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-16,1435,8776,7960,8822,8001,78,0.01554726368159204
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-17,1440,7753,6924,7753,6924,79,-0.6492537313432836
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-18,1435,9400,8611,9455,8661,77,0.4092039800995025
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-19,1435,8408,7829,8410,7830,81,-0.24067164179104478
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-20,1430,9656,8804,9745,8885,80,0.5895522388059702
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-21,1330,8670,7918,9734,8889,80,0.5827114427860697
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-22,1430,9089,8322,9211,8433,79,0.2574626865671642
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-23,1410,9327,8504,9451,8617,81,0.40671641791044777
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-24,1405,9762,9011,10124,9345,79,0.8252487562189055
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-25,1430,12247,11439,12487,11663,77,2.294776119402985
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-26,1320,10138,9460,10212,9529,78,0.8799751243781094
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-27,1440,11134,10385,11134,10385,79,1.453358208955224
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-28,1440,10351,9737,10351,9737,79,0.9664179104477612
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1401-12-29,1440,8627,8240,8627,8240,83,-0.10572139303482588
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-01,1435,7619,7314,7666,7359,82,-0.7033582089552238
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-02,1375,9426,9151,9827,9540,75,0.6405472636815921
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-03,1435,9038,8762,9043,8766,82,0.15298507462686567
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-04,1165,6248,6006,9053,8702,83,0.15920398009950248
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-05,1425,9766,9323,9849,9402,80,0.654228855721393
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-06,1435,8970,8133,9010,8169,78,0.13246268656716417
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-07,1435,9043,8452,9071,8478,80,0.17039800995024876
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-08,1360,9303,8708,9799,9172,78,0.6231343283582089
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-09,1440,10131,9583,10131,9583,78,0.8296019900497512
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-10,1435,10315,9724,10316,9724,78,0.9446517412935324
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-11,1435,8410,7794,8483,7861,76,-0.19527363184079602
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-12,1425,8844,8222,8969,8338,78,0.10696517412935323
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-13,1440,9073,8637,9073,8637,77,0.17164179104477612
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-14,1430,9513,8801,9615,8895,80,0.5087064676616916
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-15,1435,9112,8440,9151,8476,81,0.22014925373134328
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-16,1425,8960,8244,9096,8369,81,0.1859452736318408
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-17,1440,9150,8359,9150,8359,78,0.21952736318407962
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-18,1440,8143,7281,8143,7281,80,-0.40671641791044777
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-19,1435,9429,8418,9470,8454,79,0.4185323383084577
753283,غارعليصدر- همدان (قبل از سه راهي بهار),1402-01-20,1425,8892,7991,9016,8102,80,0.13619402985074627
