code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953754,وحدتيه - سعدآباد,1401-12-10,1435,2350,2186,2359,2194,76,0.4897435897435897
953754,وحدتيه - سعدآباد,1401-12-11,1435,2552,2409,2553,2409,76,0.9871794871794872
953754,وحدتيه - سعدآباد,1401-12-12,1440,2823,2672,2823,2672,74,1.6794871794871795
953754,وحدتيه - سعدآباد,1401-12-13,1440,2094,1948,2094,1948,77,-0.18974358974358974
953754,وحدتيه - سعدآباد,1401-12-14,1440,2133,1959,2133,1959,77,-0.08974358974358974
953754,وحدتيه - سعدآباد,1401-12-15,1440,2121,1959,2121,1959,74,-0.12051282051282051
953754,وحدتيه - سعدآباد,1401-12-16,1440,2427,2255,2427,2255,76,0.6641025641025641
953754,وحدتيه - سعدآباد,1401-12-17,1440,2795,2604,2795,2604,75,1.6076923076923078
953754,وحدتيه - سعدآباد,1401-12-18,1440,2523,2380,2523,2380,74,0.9102564102564102
953754,وحدتيه - سعدآباد,1401-12-19,1440,2543,2405,2543,2405,72,0.9615384615384616
953754,وحدتيه - سعدآباد,1401-12-20,1440,2131,1989,2131,1989,76,-0.09487179487179487
953754,وحدتيه - سعدآباد,1401-12-21,1440,2142,2018,2142,2018,77,-0.06666666666666667
953754,وحدتيه - سعدآباد,1401-12-22,1440,2070,1943,2070,1943,75,-0.2512820512820513
953754,وحدتيه - سعدآباد,1401-12-23,1440,2368,2205,2368,2205,76,0.5128205128205128
953754,وحدتيه - سعدآباد,1401-12-24,1440,2359,2189,2359,2189,77,0.4897435897435897
953754,وحدتيه - سعدآباد,1401-12-25,1435,2665,2496,2666,2496,72,1.2769230769230768
953754,وحدتيه - سعدآباد,1401-12-26,1440,3066,2886,3066,2886,72,2.3025641025641024
953754,وحدتيه - سعدآباد,1401-12-27,1440,2701,2539,2701,2539,75,1.3666666666666667
953754,وحدتيه - سعدآباد,1401-12-28,1440,2960,2771,2960,2771,75,2.0307692307692307
953754,وحدتيه - سعدآباد,1401-12-29,1430,3092,2944,3106,2957,74,2.405128205128205
953754,وحدتيه - سعدآباد,1402-01-01,1440,3374,3283,3374,3283,71,3.0923076923076924
953754,وحدتيه - سعدآباد,1402-01-02,1440,4157,4036,4157,4036,71,5.1
953754,وحدتيه - سعدآباد,1402-01-03,1440,3838,3712,3838,3712,71,4.282051282051282
953754,وحدتيه - سعدآباد,1402-01-04,1440,3506,3375,3506,3375,71,3.4307692307692306
953754,وحدتيه - سعدآباد,1402-01-05,1435,3288,3150,3299,3160,71,2.9
953754,وحدتيه - سعدآباد,1402-01-06,1440,3210,3068,3210,3068,70,2.6717948717948716
953754,وحدتيه - سعدآباد,1402-01-07,1440,2981,2794,2981,2794,72,2.0846153846153848
953754,وحدتيه - سعدآباد,1402-01-08,1435,3122,2943,3124,2944,72,2.4512820512820515
953754,وحدتيه - سعدآباد,1402-01-09,1440,3080,2893,3080,2893,73,2.3384615384615386
953754,وحدتيه - سعدآباد,1402-01-10,1440,3294,3140,3294,3140,65,2.887179487179487
953754,وحدتيه - سعدآباد,1402-01-11,1440,2758,2626,2758,2626,71,1.5128205128205128
953754,وحدتيه - سعدآباد,1402-01-12,1440,2268,2159,2268,2159,71,0.2564102564102564
953754,وحدتيه - سعدآباد,1402-01-13,1440,2888,2746,2888,2746,65,1.8461538461538463
953754,وحدتيه - سعدآباد,1402-01-14,1440,2349,2193,2349,2193,75,0.4641025641025641
953754,وحدتيه - سعدآباد,1402-01-15,1440,2459,2253,2459,2253,74,0.7461538461538462
953754,وحدتيه - سعدآباد,1402-01-16,1440,2153,1976,2153,1976,76,-0.038461538461538464
953754,وحدتيه - سعدآباد,1402-01-17,1440,2468,2263,2468,2263,73,0.7692307692307693
953754,وحدتيه - سعدآباد,1402-01-18,1440,2273,2076,2273,2076,74,0.2692307692307692
953754,وحدتيه - سعدآباد,1402-01-19,1440,1999,1810,1999,1810,75,-0.43333333333333335
953754,وحدتيه - سعدآباد,1402-01-20,1440,2159,1892,2159,1892,74,-0.023076923076923078
