code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
333504,بيرجند - اسديه,1401-12-10,970,1089,1013,1464,1361,120,0.41568627450980394
333504,بيرجند - اسديه,1401-12-11,1440,1710,1596,1710,1596,120,1.380392156862745
333504,بيرجند - اسديه,1401-12-12,1435,1097,1035,1157,1091,120,-0.788235294117647
333504,بيرجند - اسديه,1401-12-13,1325,1030,951,1262,1165,121,-0.3764705882352941
333504,بيرجند - اسديه,1401-12-14,1440,1339,1250,1339,1250,121,-0.07450980392156863
333504,بيرجند - اسديه,1401-12-15,1440,1451,1353,1451,1353,121,0.36470588235294116
333504,بيرجند - اسديه,1401-12-16,1440,2237,2120,2237,2120,121,3.447058823529412
333504,بيرجند - اسديه,1401-12-17,1440,1397,1320,1397,1320,121,0.15294117647058825
333504,بيرجند - اسديه,1401-12-18,1440,1484,1410,1492,1417,121,0.5254901960784314
333504,بيرجند - اسديه,1401-12-19,1440,1071,1012,1071,1012,120,-1.1254901960784314
333504,بيرجند - اسديه,1401-12-20,1405,1277,1189,1325,1233,120,-0.12941176470588237
333504,بيرجند - اسديه,1401-12-21,1440,1504,1382,1504,1382,121,0.5725490196078431
333504,بيرجند - اسديه,1401-12-22,1440,1341,1237,1346,1241,121,-0.047058823529411764
333504,بيرجند - اسديه,1401-12-23,1435,1382,1278,1386,1281,121,0.10980392156862745
333504,بيرجند - اسديه,1401-12-24,1440,1587,1482,1652,1542,120,1.1529411764705881
333504,بيرجند - اسديه,1401-12-25,1440,1933,1822,1933,1822,120,2.2549019607843137
333504,بيرجند - اسديه,1401-12-26,1440,1370,1310,1370,1310,120,0.047058823529411764
333504,بيرجند - اسديه,1401-12-27,1440,1622,1517,1622,1517,120,1.035294117647059
333504,بيرجند - اسديه,1401-12-28,1440,1802,1686,1802,1686,121,1.7411764705882353
333504,بيرجند - اسديه,1401-12-29,1440,1695,1626,1695,1626,121,1.3215686274509804
333504,بيرجند - اسديه,1402-01-01,1440,1718,1679,1718,1679,121,1.411764705882353
333504,بيرجند - اسديه,1402-01-02,1440,1357,1318,1357,1318,121,-0.00392156862745098
333504,بيرجند - اسديه,1402-01-03,1440,944,914,944,914,120,-1.6235294117647059
333504,بيرجند - اسديه,1402-01-04,1440,853,812,853,812,120,-1.9803921568627452
333504,بيرجند - اسديه,1402-01-05,1440,1071,1016,1110,1052,121,-0.9725490196078431
333504,بيرجند - اسديه,1402-01-06,1440,1227,1146,1227,1146,120,-0.5137254901960784
333504,بيرجند - اسديه,1402-01-07,1440,1123,1045,1123,1045,120,-0.9215686274509803
333504,بيرجند - اسديه,1402-01-08,1440,1064,1005,1064,1005,120,-1.1529411764705881
333504,بيرجند - اسديه,1402-01-09,1440,1160,1094,1160,1094,70,-0.7764705882352941
333504,بيرجند - اسديه,1402-01-10,1440,1512,1424,1512,1424,38,0.6039215686274509
333504,بيرجند - اسديه,1402-01-11,1440,1075,1037,1075,1037,35,-1.1098039215686275
333504,بيرجند - اسديه,1402-01-12,1440,980,949,980,949,39,-1.4823529411764707
333504,بيرجند - اسديه,1402-01-13,1440,884,850,884,850,38,-1.8588235294117648
333504,بيرجند - اسديه,1402-01-14,1440,1279,1223,1279,1223,38,-0.30980392156862746
333504,بيرجند - اسديه,1402-01-15,1440,1111,1039,1120,1047,38,-0.9333333333333333
333504,بيرجند - اسديه,1402-01-16,1440,1195,1117,1195,1117,38,-0.6392156862745098
333504,بيرجند - اسديه,1402-01-17,1440,1393,1316,1393,1316,40,0.13725490196078433
333504,بيرجند - اسديه,1402-01-18,1440,952,899,952,899,36,-1.592156862745098
333504,بيرجند - اسديه,1402-01-19,1440,1242,1163,1242,1163,39,-0.4549019607843137
333504,بيرجند - اسديه,1402-01-20,1440,1238,1169,1238,1169,39,-0.47058823529411764
