code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-14,465,784,732,2182,2037,40,0.49065420560747663
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-15,1355,2016,1852,2235,2053,45,0.6144859813084113
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-16,1440,2540,2363,2554,2376,42,1.3598130841121496
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-17,55,55,51,2522,2338,40,1.2850467289719627
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-18,490,1397,1339,3286,3149,42,3.0700934579439254
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-19,1410,2292,2138,2360,2201,45,0.9065420560747663
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-20,1440,2167,1967,2167,1967,45,0.45560747663551404
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-21,1360,2197,2020,2386,2193,44,0.9672897196261683
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-22,1380,2331,2090,2417,2167,44,1.0397196261682242
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-23,960,1339,1220,2512,2288,40,1.2616822429906542
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-24,1435,2584,2355,2614,2382,44,1.5
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-25,1405,2551,2342,2612,2398,44,1.4953271028037383
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-26,1440,2486,2305,2486,2305,44,1.2009345794392523
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-27,1435,2669,2484,2683,2497,44,1.661214953271028
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-28,1210,2519,2350,2704,2522,45,1.7102803738317758
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1401-12-29,1440,2906,2759,2906,2759,45,2.182242990654206
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-01,1440,2299,2245,2299,2245,42,0.764018691588785
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-02,925,1279,1254,2387,2340,48,0.969626168224299
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-09,1350,3371,3344,3426,3398,57,3.397196261682243
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-10,1435,4130,4096,4151,4116,56,5.091121495327103
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-11,530,649,646,4691,4669,61,6.352803738317757
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-12,1435,4941,4770,4946,4774,52,6.9485981308411215
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-13,1440,3072,3037,3072,3037,51,2.5700934579439254
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-14,1435,393,387,1312,1291,67,-1.5420560747663552
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-15,1400,204,198,435,422,68,-3.5911214953271027
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-18,220,188,172,1774,1623,41,-0.46261682242990654
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-19,1440,1785,1647,1785,1647,47,-0.4369158878504673
643129,حاجي‌آباد - ارزوئيه (حاجي‌آباد),1402-01-20,1425,1728,1581,1775,1624,46,-0.4602803738317757
