code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143164,نيزار - قم,1401-12-10,1440,5254,4929,5254,4929,73,1.1334913112164298
143164,نيزار - قم,1401-12-11,1440,3825,3580,5226,4891,73,1.1113744075829384
143164,نيزار - قم,1401-12-12,1440,3784,3574,5009,4731,73,0.9399684044233807
143164,نيزار - قم,1401-12-13,1440,383,361,3298,3108,73,-0.41153238546603477
143164,نيزار - قم,1401-12-14,1440,2592,2446,2886,2723,73,-0.7369668246445498
143164,نيزار - قم,1401-12-15,985,1063,995,2928,2740,74,-0.7037914691943128
143164,نيزار - قم,1401-12-20,565,1767,1660,2979,2798,74,-0.6635071090047393
143164,نيزار - قم,1401-12-21,1430,2742,2559,5369,5010,74,1.2243285939968405
143164,نيزار - قم,1401-12-22,1440,2803,2633,2803,2633,73,-0.8025276461295419
143164,نيزار - قم,1401-12-23,1440,2595,2428,2595,2428,73,-0.966824644549763
143164,نيزار - قم,1401-12-24,1435,2934,2760,3177,2988,74,-0.5071090047393365
143164,نيزار - قم,1401-12-25,1420,3251,3052,3662,3437,73,-0.1240126382306477
143164,نيزار - قم,1401-12-26,1405,5478,5145,6420,6029,73,2.0545023696682465
143164,نيزار - قم,1401-12-27,1415,5418,5068,4637,4337,73,0.6461295418641391
143164,نيزار - قم,1401-12-28,1410,6677,6274,6680,6276,73,2.259873617693523
143164,نيزار - قم,1401-12-29,1355,6064,5685,7296,6840,73,2.7464454976303316
143164,نيزار - قم,1402-01-01,1360,2364,2215,2468,2312,73,-1.0671406003159558
143164,نيزار - قم,1402-01-02,1310,2637,2452,2792,2596,74,-0.811216429699842
143164,نيزار - قم,1402-01-03,1365,3149,2960,3184,2992,73,-0.5015797788309637
143164,نيزار - قم,1402-01-04,1355,4495,4196,4653,4343,74,0.6587677725118484
143164,نيزار - قم,1402-01-05,1415,4790,4519,5389,5084,73,1.2401263823064772
143164,نيزار - قم,1402-01-06,1440,2798,2618,4268,3993,73,0.3546603475513428
143164,نيزار - قم,1402-01-07,1440,2806,2632,3257,3055,74,-0.4439178515007899
143164,نيزار - قم,1402-01-08,1340,8047,7549,11922,11184,73,6.400473933649289
143164,نيزار - قم,1402-01-09,1410,6346,5964,7940,7462,73,3.255134281200632
143164,نيزار - قم,1402-01-10,1425,5366,5023,5612,5253,73,1.4162717219589258
143164,نيزار - قم,1402-01-11,1440,3368,3167,4578,4304,74,0.5995260663507109
143164,نيزار - قم,1402-01-12,1440,3746,3508,3746,3508,73,-0.05766192733017378
143164,نيزار - قم,1402-01-13,1440,6393,5964,6393,5964,73,2.0331753554502368
143164,نيزار - قم,1402-01-14,1440,3966,3733,3966,3733,73,0.11611374407582939
143164,نيزار - قم,1402-01-15,1440,4069,3820,4069,3820,73,0.19747235387045814
143164,نيزار - قم,1402-01-16,1440,4536,4261,4536,4261,73,0.566350710900474
143164,نيزار - قم,1402-01-17,1440,2841,2654,2841,2654,74,-0.7725118483412322
143164,نيزار - قم,1402-01-18,1440,3503,3267,3503,3267,73,-0.24960505529225907
143164,نيزار - قم,1402-01-19,1440,2891,2707,2891,2707,73,-0.7330173775671406
143164,نيزار - قم,1402-01-20,1440,2665,2490,2813,2628,74,-0.7946287519747235
