code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
454107,سرچشمه - شهربابک,1401-12-10,1440,3839,3070,3839,3070,89,0.6788008565310493
454107,سرچشمه - شهربابک,1401-12-11,1440,3383,2760,3383,2760,91,-0.29764453961456105
454107,سرچشمه - شهربابک,1401-12-12,1440,2869,2375,2869,2375,93,-1.3982869379014988
454107,سرچشمه - شهربابک,1401-12-13,1440,3553,2874,3553,2874,90,0.06638115631691649
454107,سرچشمه - شهربابک,1401-12-14,1435,3690,2935,3701,2943,90,0.38329764453961457
454107,سرچشمه - شهربابک,1401-12-15,1440,3578,2816,3578,2816,90,0.11991434689507495
454107,سرچشمه - شهربابک,1401-12-16,1440,4065,3266,4065,3266,90,1.1627408993576016
454107,سرچشمه - شهربابک,1401-12-17,1440,3039,2412,3039,2412,90,-1.0342612419700214
454107,سرچشمه - شهربابک,1401-12-18,1440,3101,2526,3101,2526,92,-0.9014989293361885
454107,سرچشمه - شهربابک,1401-12-19,1440,2759,2248,2759,2248,92,-1.633832976445396
454107,سرچشمه - شهربابک,1401-12-20,1440,3749,3055,3749,3055,90,0.4860813704496788
454107,سرچشمه - شهربابک,1401-12-21,1440,3831,3070,3831,3070,91,0.6616702355460385
454107,سرچشمه - شهربابک,1401-12-22,1440,3868,3144,3868,3144,90,0.7408993576017131
454107,سرچشمه - شهربابک,1401-12-23,1440,4062,3274,4062,3274,89,1.1563169164882228
454107,سرچشمه - شهربابک,1401-12-24,1325,3494,2876,4022,3310,92,1.0706638115631693
454107,سرچشمه - شهربابک,1401-12-25,1440,3578,2953,3578,2953,91,0.11991434689507495
454107,سرچشمه - شهربابک,1401-12-26,1440,2688,2222,2688,2222,93,-1.785867237687366
454107,سرچشمه - شهربابک,1401-12-27,1205,2691,2253,3452,2890,93,-0.14989293361884368
454107,سرچشمه - شهربابک,1401-12-28,1325,3038,2536,3438,2869,93,-0.17987152034261242
454107,سرچشمه - شهربابک,1401-12-29,1435,2803,2422,2814,2431,95,-1.5160599571734474
454107,سرچشمه - شهربابک,1402-01-01,1440,2341,2131,2341,2131,94,-2.5289079229122056
454107,سرچشمه - شهربابک,1402-01-02,1440,2634,2408,2634,2408,95,-1.9014989293361884
454107,سرچشمه - شهربابک,1402-01-03,1440,2523,2220,2523,2220,93,-2.139186295503212
454107,سرچشمه - شهربابک,1402-01-04,1440,2526,2208,2526,2208,94,-2.132762312633833
454107,سرچشمه - شهربابک,1402-01-05,1435,3087,2709,3087,2709,93,-0.9314775160599572
454107,سرچشمه - شهربابک,1402-01-06,1440,3162,2723,3162,2723,93,-0.7708779443254818
454107,سرچشمه - شهربابک,1402-01-07,1435,3187,2742,3190,2744,91,-0.7109207708779444
454107,سرچشمه - شهربابک,1402-01-08,1440,3140,2662,3140,2662,92,-0.8179871520342612
454107,سرچشمه - شهربابک,1402-01-09,1440,3291,2753,3291,2753,92,-0.49464668094218417
454107,سرچشمه - شهربابک,1402-01-10,1440,2939,2496,2939,2496,93,-1.2483940042826553
454107,سرچشمه - شهربابک,1402-01-11,1320,2286,1957,2526,2162,94,-2.132762312633833
454107,سرچشمه - شهربابک,1402-01-12,1440,2916,2558,2916,2558,93,-1.297644539614561
454107,سرچشمه - شهربابک,1402-01-13,1440,2445,2228,2445,2228,94,-2.3062098501070665
454107,سرچشمه - شهربابک,1402-01-14,1440,3182,2660,3182,2660,91,-0.728051391862955
454107,سرچشمه - شهربابک,1402-01-15,1440,3194,2599,3194,2599,91,-0.702355460385439
454107,سرچشمه - شهربابک,1402-01-16,1435,3479,2814,3488,2821,91,-0.0728051391862955
454107,سرچشمه - شهربابک,1402-01-17,1440,2881,2368,2881,2368,92,-1.3725910064239828
454107,سرچشمه - شهربابک,1402-01-18,1440,2504,2074,2504,2074,92,-2.1798715203426124
454107,سرچشمه - شهربابک,1402-01-19,1440,3479,2802,3479,2802,90,-0.09207708779443255
454107,سرچشمه - شهربابک,1402-01-20,1440,3499,2832,3499,2832,90,-0.04925053533190578
