code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913225,اردبیل - نير (اردبیل),1401-12-12,1440,10821,10246,15591,14762,73,-0.6727833235466824
913225,اردبیل - نير (اردبیل),1401-12-13,1440,13995,12592,13995,12592,73,-0.9070757486788021
913225,اردبیل - نير (اردبیل),1401-12-14,1440,14239,12637,14239,12637,73,-0.8712566059894304
913225,اردبیل - نير (اردبیل),1401-12-15,1440,3356,2891,13898,11972,74,-0.9213153258954786
913225,اردبیل - نير (اردبیل),1401-12-16,1440,9114,8295,14317,13030,74,-0.8598062243100411
913225,اردبیل - نير (اردبیل),1401-12-17,1440,13865,12370,13865,12370,74,-0.926159718144451
913225,اردبیل - نير (اردبیل),1401-12-18,1440,14776,13275,14776,13275,73,-0.7924251321197886
913225,اردبیل - نير (اردبیل),1401-12-19,1440,15507,14523,15507,14523,73,-0.6851145038167938
913225,اردبیل - نير (اردبیل),1401-12-20,1440,14357,13028,14357,13028,73,-0.853934233705226
913225,اردبیل - نير (اردبیل),1401-12-21,1440,14491,13076,14491,13076,73,-0.8342630651790958
913225,اردبیل - نير (اردبیل),1401-12-22,1440,15129,13676,15129,13676,73,-0.7406048150322959
913225,اردبیل - نير (اردبیل),1401-12-23,1440,11943,10757,11943,10757,73,-1.2083088667058133
913225,اردبیل - نير (اردبیل),1401-12-24,1440,14826,13275,14826,13275,73,-0.7850851438637698
913225,اردبیل - نير (اردبیل),1401-12-25,1440,15140,13803,15140,13803,73,-0.7389900176159718
913225,اردبیل - نير (اردبیل),1401-12-26,1440,15868,14682,15868,14682,73,-0.6321197886083382
913225,اردبیل - نير (اردبیل),1401-12-27,1440,16654,15280,16654,15280,73,-0.5167351732237229
913225,اردبیل - نير (اردبیل),1401-12-28,1440,17208,15866,17208,15866,73,-0.43540810334703467
913225,اردبیل - نير (اردبیل),1401-12-29,1440,15075,14366,15075,14366,73,-0.7485320023487962
913225,اردبیل - نير (اردبیل),1402-01-01,1440,13278,13057,13278,13057,73,-1.0123311802701116
913225,اردبیل - نير (اردبیل),1402-01-02,1440,18202,17928,18613,18332,73,-0.22915443335290664
913225,اردبیل - نير (اردبیل),1402-01-03,1440,26283,25884,26283,25884,73,0.8967997651203758
913225,اردبیل - نير (اردبیل),1402-01-04,1440,27930,27458,27930,27458,73,1.1385789782736349
913225,اردبیل - نير (اردبیل),1402-01-05,1440,24186,23521,27368,26615,73,1.0560775102759836
913225,اردبیل - نير (اردبیل),1402-01-06,1440,27038,26038,27038,26038,73,1.0076335877862594
913225,اردبیل - نير (اردبیل),1402-01-07,1440,26412,25212,26412,25212,73,0.9157369348209042
913225,اردبیل - نير (اردبیل),1402-01-08,1440,26153,24873,26153,24873,73,0.8777157956547269
913225,اردبیل - نير (اردبیل),1402-01-09,1440,25777,24554,25777,24554,73,0.8225190839694656
913225,اردبیل - نير (اردبیل),1402-01-10,1440,26258,24936,26258,24936,73,0.8931297709923665
913225,اردبیل - نير (اردبیل),1402-01-11,1440,17506,16803,18470,17728,73,-0.2501467997651204
913225,اردبیل - نير (اردبیل),1402-01-12,1440,14449,14132,14449,14132,73,-0.8404286553141515
913225,اردبیل - نير (اردبیل),1402-01-13,1440,22081,21787,22081,21787,73,0.27994715208455667
913225,اردبیل - نير (اردبیل),1402-01-14,1440,17699,16543,17699,16543,73,-0.3633294186729301
913225,اردبیل - نير (اردبیل),1402-01-15,1440,13113,12013,16204,14844,73,-0.582795067527892
913225,اردبیل - نير (اردبیل),1402-01-16,1440,2132,1990,17639,16464,74,-0.37213740458015265
913225,اردبیل - نير (اردبیل),1402-01-17,1440,406,370,12110,11036,75,-1.1837933059307104
913225,اردبیل - نير (اردبیل),1402-01-18,1440,14534,13805,16772,15930,73,-0.4994128009395185
913225,اردبیل - نير (اردبیل),1402-01-19,1440,15657,13934,15657,13934,73,-0.6630945390487375
913225,اردبیل - نير (اردبیل),1402-01-20,1440,15195,13484,15195,13484,73,-0.7309160305343512
