code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873377,بسطام - شاهرود,1401-12-10,1340,17963,15095,21441,18017,54,2.693422519509476
873377,بسطام - شاهرود,1401-12-11,1430,16641,15467,16818,15631,55,0.1164994425863991
873377,بسطام - شاهرود,1401-12-12,1420,17088,15547,17484,15907,50,0.48773690078037907
873377,بسطام - شاهرود,1401-12-13,1390,15074,13901,15867,14632,54,-0.4136008918617614
873377,بسطام - شاهرود,1401-12-14,1430,16456,14560,16661,14741,50,0.028985507246376812
873377,بسطام - شاهرود,1401-12-15,1420,17016,15094,17397,15431,49,0.43924191750278707
873377,بسطام - شاهرود,1401-12-16,1370,16941,15629,17769,16392,54,0.6465997770345596
873377,بسطام - شاهرود,1401-12-17,1385,15507,14030,16449,14882,51,-0.08918617614269789
873377,بسطام - شاهرود,1401-12-18,1440,18668,16998,18668,16998,47,1.1477146042363433
873377,بسطام - شاهرود,1401-12-19,1440,18637,16866,18637,16866,46,1.1304347826086956
873377,بسطام - شاهرود,1401-12-20,1410,16211,14601,16751,15087,52,0.07915273132664437
873377,بسطام - شاهرود,1401-12-21,1360,15329,13734,16744,15001,50,0.07525083612040134
873377,بسطام - شاهرود,1401-12-22,1370,17030,15142,17829,15852,45,0.6800445930880713
873377,بسطام - شاهرود,1401-12-23,1410,17912,16121,18308,16477,47,0.9470457079152731
873377,بسطام - شاهرود,1401-12-24,1410,17397,15591,17929,16067,51,0.7357859531772575
873377,بسطام - شاهرود,1401-12-25,1350,16752,15354,18775,17208,54,1.2073578595317727
873377,بسطام - شاهرود,1401-12-26,1325,15662,14292,17961,16389,51,0.7536231884057971
873377,بسطام - شاهرود,1401-12-27,1285,15388,13905,18432,16655,49,1.016164994425864
873377,بسطام - شاهرود,1401-12-28,1240,17306,15842,17787,16282,55,0.6566332218506131
873377,بسطام - شاهرود,1401-12-29,1435,16292,15085,16330,15120,55,-0.15551839464882944
873377,بسطام - شاهرود,1402-01-01,1440,18399,17239,18399,17239,48,0.9977703455964325
873377,بسطام - شاهرود,1402-01-02,1370,13802,13549,14370,14106,55,-1.2480490523968786
873377,بسطام - شاهرود,1402-01-03,1405,16268,15251,16920,15862,50,0.173355629877369
873377,بسطام - شاهرود,1402-01-04,1435,18250,17073,18258,17080,50,0.9191750278706801
873377,بسطام - شاهرود,1402-01-05,1425,17724,16360,17998,16612,54,0.774247491638796
873377,بسطام - شاهرود,1402-01-06,1420,17920,16107,18045,16219,50,0.8004459308807135
873377,بسطام - شاهرود,1402-01-07,1400,15750,14905,16237,15365,55,-0.20735785953177258
873377,بسطام - شاهرود,1402-01-08,1420,16860,15276,17216,15598,49,0.33835005574136007
873377,بسطام - شاهرود,1402-01-09,1405,16488,15090,17122,15670,53,0.28595317725752506
873377,بسطام - شاهرود,1402-01-10,1435,17924,16625,17930,16630,56,0.7363433667781494
873377,بسطام - شاهرود,1402-01-11,725,5352,5006,20040,18744,55,1.9124860646599777
873377,بسطام - شاهرود,1402-01-12,1440,18105,16905,18105,16905,50,0.8338907469342252
873377,بسطام - شاهرود,1402-01-13,1440,21701,20250,21701,20250,49,2.83835005574136
873377,بسطام - شاهرود,1402-01-14,1430,16936,16073,17073,16203,56,0.25863991081382387
873377,بسطام - شاهرود,1402-01-15,1430,16259,14459,16395,14579,48,-0.11928651059085842
873377,بسطام - شاهرود,1402-01-16,1310,14385,13098,16355,14891,55,-0.1415830546265329
873377,بسطام - شاهرود,1402-01-17,1430,17017,15589,17189,15746,55,0.3232998885172798
873377,بسطام - شاهرود,1402-01-18,1415,17056,15707,17332,15961,55,0.40301003344481606
873377,بسطام - شاهرود,1402-01-19,1430,15762,14474,15777,14487,57,-0.463768115942029
873377,بسطام - شاهرود,1402-01-20,1165,11871,10743,15624,14139,55,-0.5490523968784838
