code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323208,گرمه - چمن بيد,1401-12-10,1425,1300,1032,1313,1042,95,-0.15384615384615385
323208,گرمه - چمن بيد,1401-12-11,1440,1436,1177,1436,1177,95,0.25752508361204013
323208,گرمه - چمن بيد,1401-12-12,1440,1153,961,1153,961,96,-0.6889632107023411
323208,گرمه - چمن بيد,1401-12-13,1440,1016,835,1016,835,97,-1.1471571906354514
323208,گرمه - چمن بيد,1401-12-14,1440,1182,935,1182,935,94,-0.5919732441471572
323208,گرمه - چمن بيد,1401-12-15,1405,1213,934,1232,948,97,-0.42474916387959866
323208,گرمه - چمن بيد,1401-12-16,1440,1460,1154,1460,1154,93,0.3377926421404682
323208,گرمه - چمن بيد,1401-12-17,1435,1326,1027,1328,1028,96,-0.10367892976588629
323208,گرمه - چمن بيد,1401-12-18,1440,1341,1121,1341,1121,95,-0.06020066889632107
323208,گرمه - چمن بيد,1401-12-19,1440,1390,1139,1390,1139,88,0.10367892976588629
323208,گرمه - چمن بيد,1401-12-20,1440,1182,974,1182,974,95,-0.5919732441471572
323208,گرمه - چمن بيد,1401-12-21,1360,1323,1048,1387,1098,95,0.09364548494983277
323208,گرمه - چمن بيد,1401-12-22,1430,1361,1068,1368,1073,95,0.030100334448160536
323208,گرمه - چمن بيد,1401-12-23,1410,1434,1098,1461,1118,94,0.3411371237458194
323208,گرمه - چمن بيد,1401-12-24,1435,1734,1431,1741,1436,96,1.2775919732441472
323208,گرمه - چمن بيد,1401-12-25,1440,2276,1965,2276,1965,96,3.0668896321070234
323208,گرمه - چمن بيد,1401-12-26,1435,2343,2065,2346,2067,95,3.301003344481605
323208,گرمه - چمن بيد,1401-12-27,1435,2148,1932,2154,1937,94,2.6588628762541804
323208,گرمه - چمن بيد,1401-12-28,1230,2534,2332,2758,2538,96,4.678929765886288
323208,گرمه - چمن بيد,1401-12-29,1440,3102,2941,3102,2941,98,5.829431438127091
323208,گرمه - چمن بيد,1402-01-01,1440,2057,1996,2057,1996,93,2.3344481605351173
323208,گرمه - چمن بيد,1402-01-02,1370,1421,1391,1471,1439,90,0.3745819397993311
323208,گرمه - چمن بيد,1402-01-03,1440,1626,1563,1626,1563,90,0.8929765886287625
323208,گرمه - چمن بيد,1402-01-04,1440,1664,1583,1664,1583,97,1.020066889632107
323208,گرمه - چمن بيد,1402-01-05,1440,1520,1396,1520,1396,97,0.5384615384615384
323208,گرمه - چمن بيد,1402-01-06,1440,1376,1262,1376,1262,97,0.056856187290969896
323208,گرمه - چمن بيد,1402-01-07,1390,1464,1323,1514,1368,95,0.5183946488294314
323208,گرمه - چمن بيد,1402-01-08,1405,1296,1153,1338,1190,96,-0.07023411371237458
323208,گرمه - چمن بيد,1402-01-09,1440,1326,1148,1326,1148,97,-0.11036789297658862
323208,گرمه - چمن بيد,1402-01-10,1440,1453,1272,1453,1272,96,0.31438127090301005
323208,گرمه - چمن بيد,1402-01-11,915,870,775,1381,1230,96,0.07357859531772576
323208,گرمه - چمن بيد,1402-01-12,1430,1379,1261,1386,1267,94,0.0903010033444816
323208,گرمه - چمن بيد,1402-01-13,1440,1414,1353,1414,1353,94,0.18394648829431437
323208,گرمه - چمن بيد,1402-01-14,1435,956,865,960,868,97,-1.334448160535117
323208,گرمه - چمن بيد,1402-01-15,1440,942,802,942,802,93,-1.394648829431438
323208,گرمه - چمن بيد,1402-01-16,1420,975,784,994,799,96,-1.2207357859531773
323208,گرمه - چمن بيد,1402-01-17,1440,1042,867,1042,867,94,-1.060200668896321
323208,گرمه - چمن بيد,1402-01-18,1430,1015,830,1021,834,96,-1.1304347826086956
323208,گرمه - چمن بيد,1402-01-19,1440,921,764,921,764,96,-1.4648829431438126
323208,گرمه - چمن بيد,1402-01-20,1410,975,763,996,779,93,-1.214046822742475
