code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-10,1435,6530,5986,6661,6106,32,1.1281464530892449
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-11,1435,6868,6305,6872,6308,32,1.3695652173913044
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-12,1440,5433,5114,5433,5114,32,-0.2768878718535469
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-13,1435,5798,5338,5820,5358,34,0.16590389016018306
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-14,1440,6069,5624,6069,5624,33,0.45080091533180777
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-15,1440,6262,5938,6262,5938,33,0.6716247139588101
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-16,1430,6653,6360,6688,6393,31,1.1590389016018308
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-17,1440,5085,4880,5085,4880,32,-0.6750572082379863
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-18,1440,6053,5751,6053,5751,32,0.43249427917620137
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-19,1425,5233,5037,5247,5050,32,-0.4897025171624714
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-20,1430,6162,5883,6175,5895,32,0.5720823798627003
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-21,1440,6526,6202,6526,6202,31,0.9736842105263158
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-22,1435,5999,5718,6002,5720,32,0.37414187643020597
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-23,1425,6280,6014,6357,6087,31,0.7803203661327232
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-24,1435,6636,6348,6671,6381,32,1.139588100686499
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-25,1435,7721,7331,7726,7335,31,2.3466819221967965
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-26,1440,5908,5605,5908,5605,32,0.2665903890160183
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-27,1440,7412,6992,7412,6992,32,1.9874141876430207
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-28,1440,7397,7140,7397,7140,32,1.9702517162471396
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1401-12-29,1435,6772,6635,6789,6651,31,1.2745995423340961
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-01,1440,5403,5329,5403,5329,32,-0.3112128146453089
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-02,1370,4745,4689,5108,5047,34,-0.648741418764302
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-03,1415,5491,5426,5537,5471,32,-0.15789473684210525
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-04,1435,6120,6042,6125,6046,31,0.5148741418764302
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-05,1440,6837,6707,6837,6707,30,1.3295194508009154
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-06,1440,6174,6044,6174,6044,31,0.5709382151029748
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-07,1420,6013,5829,6155,5966,31,0.5491990846681922
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-08,1430,6956,6650,6990,6682,30,1.5045766590389016
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-09,1440,7244,6959,7244,6959,30,1.7951945080091534
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-10,1430,6906,6679,6937,6708,31,1.4439359267734553
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-11,1440,5716,5589,5716,5589,31,0.04691075514874142
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-12,1435,5106,4978,5131,5002,32,-0.6224256292906178
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-13,1435,4170,4095,4173,4097,33,-1.7185354691075514
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-14,1440,5778,5575,5778,5575,32,0.11784897025171624
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-15,1430,5658,5398,5724,5460,32,0.05606407322654462
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-16,1440,5763,5440,5763,5440,32,0.10068649885583524
153309,عوارضي آزادراه قزوين،زنجان - تاکستان (مجموع گيت ها),1402-01-17,1435,5803,5558,5807,5561,32,0.15102974828375287
