code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913510,جعفرآباد - بيله سوار,1401-12-10,1440,2539,2328,2539,2328,69,0.03431372549019608
913510,جعفرآباد - بيله سوار,1401-12-11,1440,2738,2531,2738,2531,68,0.5220588235294118
913510,جعفرآباد - بيله سوار,1401-12-12,1440,2289,2102,2289,2102,68,-0.5784313725490197
913510,جعفرآباد - بيله سوار,1401-12-13,1435,2565,2359,2579,2371,69,0.1323529411764706
913510,جعفرآباد - بيله سوار,1401-12-14,1440,2470,2260,2470,2260,69,-0.13480392156862744
913510,جعفرآباد - بيله سوار,1401-12-15,1440,2316,2152,2316,2152,69,-0.5122549019607843
913510,جعفرآباد - بيله سوار,1401-12-16,1440,2389,2238,2389,2238,68,-0.3333333333333333
913510,جعفرآباد - بيله سوار,1401-12-17,1440,2300,2149,2300,2149,69,-0.5514705882352942
913510,جعفرآباد - بيله سوار,1401-12-18,1440,2701,2536,2701,2536,69,0.43137254901960786
913510,جعفرآباد - بيله سوار,1401-12-19,1440,2577,2418,2577,2418,70,0.12745098039215685
913510,جعفرآباد - بيله سوار,1401-12-20,1440,2651,2508,2651,2508,70,0.3088235294117647
913510,جعفرآباد - بيله سوار,1401-12-21,1440,2731,2525,2731,2525,69,0.5049019607843137
913510,جعفرآباد - بيله سوار,1401-12-22,1440,2863,2684,2863,2684,70,0.8284313725490197
913510,جعفرآباد - بيله سوار,1401-12-23,1435,2406,2243,2422,2257,68,-0.25245098039215685
913510,جعفرآباد - بيله سوار,1401-12-24,1440,2652,2498,2652,2498,69,0.3112745098039216
913510,جعفرآباد - بيله سوار,1401-12-25,1430,2767,2586,2769,2587,69,0.5980392156862745
913510,جعفرآباد - بيله سوار,1401-12-26,1440,2741,2589,2765,2611,69,0.5882352941176471
913510,جعفرآباد - بيله سوار,1401-12-27,1440,2900,2760,2900,2760,69,0.9191176470588235
913510,جعفرآباد - بيله سوار,1401-12-28,1440,2980,2831,2980,2831,69,1.1151960784313726
913510,جعفرآباد - بيله سوار,1401-12-29,1440,2303,2168,2303,2168,70,-0.5441176470588235
913510,جعفرآباد - بيله سوار,1402-01-01,1440,3040,2967,3040,2967,70,1.2622549019607843
913510,جعفرآباد - بيله سوار,1402-01-02,1440,3478,3382,3478,3382,69,2.3357843137254903
913510,جعفرآباد - بيله سوار,1402-01-03,1440,3301,3190,3301,3190,69,1.9019607843137254
913510,جعفرآباد - بيله سوار,1402-01-04,1440,3027,2910,3027,2910,70,1.2303921568627452
913510,جعفرآباد - بيله سوار,1402-01-05,1440,2993,2863,2993,2863,69,1.1470588235294117
913510,جعفرآباد - بيله سوار,1402-01-06,1440,2978,2844,2978,2844,69,1.1102941176470589
913510,جعفرآباد - بيله سوار,1402-01-07,1440,2861,2691,2861,2691,68,0.8235294117647058
913510,جعفرآباد - بيله سوار,1402-01-08,1440,2926,2733,2926,2733,68,0.9828431372549019
913510,جعفرآباد - بيله سوار,1402-01-09,1440,2834,2664,2834,2664,69,0.7573529411764706
913510,جعفرآباد - بيله سوار,1402-01-10,1440,2946,2747,2946,2747,69,1.0318627450980393
913510,جعفرآباد - بيله سوار,1402-01-11,1440,2223,2068,2223,2068,68,-0.7401960784313726
913510,جعفرآباد - بيله سوار,1402-01-12,1440,2571,2453,2571,2453,70,0.11274509803921569
913510,جعفرآباد - بيله سوار,1402-01-13,1440,3669,3529,3669,3529,64,2.803921568627451
913510,جعفرآباد - بيله سوار,1402-01-14,1440,2574,2398,2583,2406,69,0.14215686274509803
913510,جعفرآباد - بيله سوار,1402-01-15,1440,2425,2212,2425,2212,68,-0.24509803921568626
913510,جعفرآباد - بيله سوار,1402-01-16,1440,2393,2226,2393,2226,69,-0.3235294117647059
913510,جعفرآباد - بيله سوار,1402-01-17,1440,2443,2274,2443,2274,69,-0.20098039215686275
913510,جعفرآباد - بيله سوار,1402-01-18,1440,1963,1801,1963,1801,68,-1.3774509803921569
913510,جعفرآباد - بيله سوار,1402-01-19,1440,2325,2148,2325,2148,69,-0.49019607843137253
913510,جعفرآباد - بيله سوار,1402-01-20,1440,2429,2217,2429,2217,68,-0.23529411764705882
