code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
114451,شريف آباد - پاکدشت,1401-12-10,1440,20102,16856,20102,16856,111,-2.140851553509781
114451,شريف آباد - پاکدشت,1401-12-11,1440,20622,17300,20622,17300,112,-2.081012658227848
114451,شريف آباد - پاکدشت,1401-12-12,1440,16816,13233,16816,13233,113,-2.518987341772152
114451,شريف آباد - پاکدشت,1401-12-13,1440,20563,17093,20563,17093,110,-2.087802071346375
114451,شريف آباد - پاکدشت,1401-12-14,1440,27387,19001,27387,19001,109,-1.3025316455696203
114451,شريف آباد - پاکدشت,1401-12-15,1440,32200,22510,32200,22510,108,-0.7486766398158803
114451,شريف آباد - پاکدشت,1401-12-16,1440,24714,18704,24714,18704,104,-1.610126582278481
114451,شريف آباد - پاکدشت,1401-12-17,1440,16408,14214,16408,14214,108,-2.565937859608746
114451,شريف آباد - پاکدشت,1401-12-18,1435,20375,17496,20515,17616,111,-2.093325661680092
114451,شريف آباد - پاکدشت,1401-12-19,1440,17402,15019,17402,15019,114,-2.4515535097813577
114451,شريف آباد - پاکدشت,1401-12-20,1440,26190,19319,26190,19319,108,-1.4402761795166859
114451,شريف آباد - پاکدشت,1401-12-21,1440,30721,22506,30721,22506,108,-0.9188722669735327
114451,شريف آباد - پاکدشت,1401-12-22,1440,23520,18946,23520,18946,107,-1.7475258918296892
114451,شريف آباد - پاکدشت,1401-12-23,1435,35070,25760,35264,25902,108,-0.3960874568469505
114451,شريف آباد - پاکدشت,1401-12-24,1440,35660,25714,35660,25714,107,-0.35051783659378594
114451,شريف آباد - پاکدشت,1401-12-25,1440,27336,19657,27336,19657,105,-1.3084004602991945
114451,شريف آباد - پاکدشت,1401-12-26,1440,22994,14996,22994,14996,108,-1.8080552359033373
114451,شريف آباد - پاکدشت,1401-12-27,1295,25208,17779,29890,21081,112,-1.0144994246260068
114451,شريف آباد - پاکدشت,1401-12-28,1425,24306,16745,24338,16767,110,-1.6533947065592636
114451,شريف آباد - پاکدشت,1401-12-29,1440,18450,12844,18450,12844,109,-2.3309551208285386
114451,شريف آباد - پاکدشت,1402-01-01,1440,12996,7773,12996,7773,105,-2.9585730724971233
114451,شريف آباد - پاکدشت,1402-01-02,1435,8706,7895,8719,7906,114,-3.450747986191024
114451,شريف آباد - پاکدشت,1402-01-03,1440,10271,8589,10271,8589,116,-3.2721518987341773
114451,شريف آباد - پاکدشت,1402-01-04,1425,12750,9998,14216,11147,113,-2.8181818181818183
114451,شريف آباد - پاکدشت,1402-01-05,1440,23512,20924,23583,20987,111,-1.740276179516686
114451,شريف آباد - پاکدشت,1402-01-06,1440,24353,21712,24353,21712,110,-1.651668584579977
114451,شريف آباد - پاکدشت,1402-01-07,1440,24117,21428,24117,21428,106,-1.6788262370540852
114451,شريف آباد - پاکدشت,1402-01-08,1440,23578,20670,23578,20670,108,-1.7408515535097813
114451,شريف آباد - پاکدشت,1402-01-09,1440,22749,20156,22749,20156,107,-1.8362485615650173
114451,شريف آباد - پاکدشت,1402-01-10,1440,23228,20745,23228,20745,107,-1.7811277330264672
114451,شريف آباد - پاکدشت,1402-01-11,1440,23797,20414,23797,20414,111,-1.715650172612198
114451,شريف آباد - پاکدشت,1402-01-12,1440,27337,23778,27337,23778,110,-1.3082853855005754
114451,شريف آباد - پاکدشت,1402-01-13,1440,32709,30405,32709,30405,104,-0.6901035673187572
114451,شريف آباد - پاکدشت,1402-01-14,1440,38553,34396,38553,34396,106,-0.01760644418872267
114451,شريف آباد - پاکدشت,1402-01-15,1440,37058,30149,37058,30149,107,-0.18964326812428078
114451,شريف آباد - پاکدشت,1402-01-16,1440,34205,25003,34205,25003,107,-0.51795166858458
114451,شريف آباد - پاکدشت,1402-01-17,1440,34008,26379,34008,26379,108,-0.5406214039125432
114451,شريف آباد - پاکدشت,1402-01-18,1420,27122,21759,27318,21916,109,-1.3104718066743384
114451,شريف آباد - پاکدشت,1402-01-19,1440,35579,28211,35579,28211,107,-0.35983889528193325
114451,شريف آباد - پاکدشت,1402-01-20,1440,34538,27237,34538,27237,106,-0.47963176064441887
