code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913103,اردبيل - سرعين,1401-12-10,1440,6821,6600,6821,6600,71,-0.9076142131979695
913103,اردبيل - سرعين,1401-12-11,1440,7911,7697,7911,7697,70,-0.6309644670050761
913103,اردبيل - سرعين,1401-12-12,1440,8488,8353,8488,8353,69,-0.4845177664974619
913103,اردبيل - سرعين,1401-12-13,1440,6351,6153,6351,6153,70,-1.0269035532994923
913103,اردبيل - سرعين,1401-12-14,1440,6203,6016,6203,6016,70,-1.0644670050761422
913103,اردبيل - سرعين,1401-12-15,1440,4891,4729,4891,4729,66,-1.3974619289340102
913103,اردبيل - سرعين,1401-12-16,1440,6154,5962,6166,5973,70,-1.0738578680203046
913103,اردبيل - سرعين,1401-12-17,1440,6734,6503,6734,6503,68,-0.9296954314720812
913103,اردبيل - سرعين,1401-12-18,1440,7290,7020,7290,7020,68,-0.7885786802030457
913103,اردبيل - سرعين,1401-12-19,1440,7961,7817,7961,7817,69,-0.6182741116751269
913103,اردبيل - سرعين,1401-12-20,1440,6528,6240,6528,6240,71,-0.9819796954314721
913103,اردبيل - سرعين,1401-12-21,1440,6702,6478,6702,6478,70,-0.9378172588832487
913103,اردبيل - سرعين,1401-12-22,1440,6741,6516,6741,6516,71,-0.9279187817258884
913103,اردبيل - سرعين,1401-12-23,1440,5309,5025,5309,5025,71,-1.2913705583756345
913103,اردبيل - سرعين,1401-12-24,1440,6934,6708,6934,6708,71,-0.8789340101522842
913103,اردبيل - سرعين,1401-12-25,1440,7318,7152,7318,7152,69,-0.7814720812182742
913103,اردبيل - سرعين,1401-12-26,1440,8417,8243,8417,8243,69,-0.5025380710659898
913103,اردبيل - سرعين,1401-12-27,1440,8559,8376,8559,8376,70,-0.466497461928934
913103,اردبيل - سرعين,1401-12-28,1440,9795,9497,9795,9497,70,-0.15279187817258882
913103,اردبيل - سرعين,1401-12-29,1430,8755,8558,8797,8599,69,-0.40609137055837563
913103,اردبيل - سرعين,1402-01-01,1440,8247,8095,8247,8095,63,-0.5456852791878173
913103,اردبيل - سرعين,1402-01-02,1410,8239,8030,9862,9611,61,-0.13578680203045684
913103,اردبيل - سرعين,1402-01-03,1435,7714,7518,11419,11128,66,0.2593908629441624
913103,اردبيل - سرعين,1402-01-04,1430,9395,9238,9510,9351,66,-0.22512690355329948
913103,اردبيل - سرعين,1402-01-05,1435,16390,16197,16394,16200,69,1.5220812182741117
913103,اردبيل - سرعين,1402-01-06,1425,16653,16441,17086,16868,66,1.6977157360406092
913103,اردبيل - سرعين,1402-01-07,1225,16102,15891,17391,17163,66,1.7751269035532995
913103,اردبيل - سرعين,1402-01-08,1425,17225,16985,17558,17313,67,1.81751269035533
913103,اردبيل - سرعين,1402-01-09,1440,17534,17267,17534,17267,65,1.8114213197969544
913103,اردبيل - سرعين,1402-01-10,1440,17594,17330,17594,17330,66,1.8266497461928934
913103,اردبيل - سرعين,1402-01-11,1440,11000,10873,11000,10873,54,0.15304568527918783
913103,اردبيل - سرعين,1402-01-12,1440,11998,11879,11998,11879,65,0.40634517766497463
913103,اردبيل - سرعين,1402-01-13,1440,14152,14040,14152,14040,66,0.9530456852791879
913103,اردبيل - سرعين,1402-01-14,1440,9725,9523,9725,9523,69,-0.17055837563451776
913103,اردبيل - سرعين,1402-01-15,1440,8928,8744,8928,8744,69,-0.3728426395939086
913103,اردبيل - سرعين,1402-01-16,1440,8735,8555,8735,8555,68,-0.4218274111675127
913103,اردبيل - سرعين,1402-01-17,1440,9565,9323,9565,9323,67,-0.21116751269035533
913103,اردبيل - سرعين,1402-01-18,1440,9270,9112,9270,9112,67,-0.2860406091370558
913103,اردبيل - سرعين,1402-01-19,1430,7095,6892,7151,6946,68,-0.8238578680203046
913103,اردبيل - سرعين,1402-01-20,1440,6865,6596,6865,6596,69,-0.8964467005076142
