code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264202,بناب - ملکان,1401-12-10,1440,15232,12894,15232,12894,86,0.5360696517412935
264202,بناب - ملکان,1401-12-11,1440,15710,13291,15710,13291,85,0.8333333333333334
264202,بناب - ملکان,1401-12-12,1440,13505,11834,13505,11834,86,-0.5379353233830846
264202,بناب - ملکان,1401-12-13,1440,14383,12337,14383,12337,84,0.00808457711442786
264202,بناب - ملکان,1401-12-14,1440,14801,12496,14801,12496,83,0.26803482587064675
264202,بناب - ملکان,1401-12-15,1440,14983,12749,14983,12749,82,0.3812189054726368
264202,بناب - ملکان,1401-12-16,1440,15742,13416,15742,13416,85,0.8532338308457711
264202,بناب - ملکان,1401-12-17,1440,13631,11570,13631,11570,82,-0.4595771144278607
264202,بناب - ملکان,1401-12-18,1440,14034,12086,14034,12086,83,-0.208955223880597
264202,بناب - ملکان,1401-12-19,1440,13455,11817,13455,11817,88,-0.5690298507462687
264202,بناب - ملکان,1401-12-20,1440,15178,13197,15178,13197,86,0.5024875621890548
264202,بناب - ملکان,1401-12-21,1440,15966,13740,15966,13740,85,0.9925373134328358
264202,بناب - ملکان,1401-12-22,1440,17259,14945,17259,14945,84,1.796641791044776
264202,بناب - ملکان,1401-12-23,1440,14794,12605,14794,12605,87,0.263681592039801
264202,بناب - ملکان,1401-12-24,1440,15955,13644,15955,13644,84,0.9856965174129353
264202,بناب - ملکان,1401-12-25,1440,16370,14233,16370,14233,84,1.243781094527363
264202,بناب - ملکان,1401-12-26,1440,13979,12224,13979,12224,86,-0.2431592039800995
264202,بناب - ملکان,1401-12-27,1420,15820,13863,16013,14032,87,1.0217661691542288
264202,بناب - ملکان,1401-12-28,1435,15972,14002,16001,14027,82,1.0143034825870647
264202,بناب - ملکان,1401-12-29,850,10950,10063,13486,12393,88,-0.5497512437810945
264202,بناب - ملکان,1402-01-01,1440,10575,10227,10575,10227,88,-2.360074626865672
264202,بناب - ملکان,1402-01-02,1440,13232,12839,13232,12839,91,-0.7077114427860697
264202,بناب - ملکان,1402-01-03,1440,12857,12286,12857,12286,90,-0.9409203980099502
264202,بناب - ملکان,1402-01-04,1440,13060,12494,13060,12494,89,-0.8146766169154229
264202,بناب - ملکان,1402-01-05,1435,13964,12912,13969,12916,88,-0.2493781094527363
264202,بناب - ملکان,1402-01-06,1440,13922,12612,13922,12612,83,-0.27860696517412936
264202,بناب - ملکان,1402-01-07,1440,14340,12848,14340,12848,85,-0.018656716417910446
264202,بناب - ملکان,1402-01-08,1440,13579,12005,13579,12005,86,-0.49191542288557216
264202,بناب - ملکان,1402-01-09,1440,14090,12472,14090,12472,85,-0.17412935323383086
264202,بناب - ملکان,1402-01-10,1440,14681,13093,14681,13093,84,0.19340796019900497
264202,بناب - ملکان,1402-01-11,1440,13704,12519,13704,12519,85,-0.4141791044776119
264202,بناب - ملکان,1402-01-12,1440,12658,11408,12658,11408,86,-1.064676616915423
264202,بناب - ملکان,1402-01-13,1440,8071,7735,8071,7735,88,-3.91728855721393
264202,بناب - ملکان,1402-01-14,1440,12785,11453,12785,11453,86,-0.9856965174129353
264202,بناب - ملکان,1402-01-15,1440,13482,11649,13482,11649,86,-0.5522388059701493
264202,بناب - ملکان,1402-01-16,1440,13809,11938,13809,11938,86,-0.34888059701492535
264202,بناب - ملکان,1402-01-17,1440,14300,12162,14300,12162,84,-0.043532338308457715
264202,بناب - ملکان,1402-01-18,1440,11467,10010,11467,10010,86,-1.8053482587064678
264202,بناب - ملکان,1402-01-19,1440,14115,12221,14115,12221,84,-0.15858208955223882
264202,بناب - ملکان,1402-01-20,1440,13900,11748,13900,11748,85,-0.2922885572139303
