code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643227,جاسک - ميناب (سيريک),1401-12-10,1420,4293,3471,4357,3522,54,0.7128571428571429
643227,جاسک - ميناب (سيريک),1401-12-11,1435,4322,3572,4328,3576,54,0.6714285714285714
643227,جاسک - ميناب (سيريک),1401-12-12,1435,3277,2634,3286,2641,55,-0.8171428571428572
643227,جاسک - ميناب (سيريک),1401-12-13,1430,4215,3494,4233,3508,54,0.5357142857142857
643227,جاسک - ميناب (سيريک),1401-12-14,1410,4177,3345,4281,3428,54,0.6042857142857143
643227,جاسک - ميناب (سيريک),1401-12-15,1435,4345,3459,4366,3475,55,0.7257142857142858
643227,جاسک - ميناب (سيريک),1401-12-16,1440,4451,3678,4451,3678,53,0.8471428571428572
643227,جاسک - ميناب (سيريک),1401-12-17,1440,4155,3314,4155,3314,54,0.42428571428571427
643227,جاسک - ميناب (سيريک),1401-12-18,1440,4476,3760,4476,3760,55,0.8828571428571429
643227,جاسک - ميناب (سيريک),1401-12-19,1440,3659,3027,3659,3027,57,-0.2842857142857143
643227,جاسک - ميناب (سيريک),1401-12-20,1440,4796,3952,4796,3952,55,1.34
643227,جاسک - ميناب (سيريک),1401-12-21,1355,4235,3449,4585,3734,55,1.0385714285714285
643227,جاسک - ميناب (سيريک),1401-12-22,1310,4324,3478,4623,3718,54,1.0928571428571427
643227,جاسک - ميناب (سيريک),1401-12-23,1410,4418,3649,4496,3713,54,0.9114285714285715
643227,جاسک - ميناب (سيريک),1401-12-24,1400,4474,3667,4604,3773,55,1.0657142857142856
643227,جاسک - ميناب (سيريک),1401-12-25,1380,4586,3904,4755,4047,55,1.2814285714285714
643227,جاسک - ميناب (سيريک),1401-12-26,1435,3514,2988,3521,2993,56,-0.48142857142857143
643227,جاسک - ميناب (سيريک),1401-12-27,1435,4854,4052,4875,4069,54,1.4528571428571428
643227,جاسک - ميناب (سيريک),1401-12-28,1090,4007,3482,4376,3802,55,0.74
643227,جاسک - ميناب (سيريک),1401-12-29,1440,3812,3477,3812,3477,57,-0.06571428571428571
643227,جاسک - ميناب (سيريک),1402-01-01,1440,3643,3430,3643,3430,57,-0.30714285714285716
643227,جاسک - ميناب (سيريک),1402-01-02,1370,3788,3550,3867,3624,56,0.012857142857142857
643227,جاسک - ميناب (سيريک),1402-01-03,1430,3249,2987,3262,2998,58,-0.8514285714285714
643227,جاسک - ميناب (سيريک),1402-01-04,1440,3297,2954,3297,2954,57,-0.8014285714285714
643227,جاسک - ميناب (سيريک),1402-01-05,1435,4207,3638,4226,3654,55,0.5257142857142857
643227,جاسک - ميناب (سيريک),1402-01-06,1420,4677,4062,4717,4096,55,1.227142857142857
643227,جاسک - ميناب (سيريک),1402-01-07,1400,4409,3779,4503,3859,55,0.9214285714285714
643227,جاسک - ميناب (سيريک),1402-01-08,1440,4124,3571,4124,3571,56,0.38
643227,جاسک - ميناب (سيريک),1402-01-09,1440,4484,3872,4484,3872,55,0.8942857142857142
643227,جاسک - ميناب (سيريک),1402-01-10,1435,4076,3518,4088,3528,57,0.32857142857142857
643227,جاسک - ميناب (سيريک),1402-01-11,680,1421,1246,3383,2966,58,-0.6785714285714286
643227,جاسک - ميناب (سيريک),1402-01-12,1300,3370,3125,3571,3311,59,-0.41
643227,جاسک - ميناب (سيريک),1402-01-13,1440,2999,2619,2999,2619,58,-1.227142857142857
643227,جاسک - ميناب (سيريک),1402-01-14,1435,3684,3228,3701,3242,58,-0.22428571428571428
643227,جاسک - ميناب (سيريک),1402-01-15,1405,3533,3048,3651,3149,58,-0.2957142857142857
643227,جاسک - ميناب (سيريک),1402-01-16,1325,3173,2654,3550,2969,58,-0.44
643227,جاسک - ميناب (سيريک),1402-01-17,1430,3466,2988,3489,3007,57,-0.5271428571428571
643227,جاسک - ميناب (سيريک),1402-01-18,1405,2731,2367,2766,2397,60,-1.56
643227,جاسک - ميناب (سيريک),1402-01-19,1435,3755,3106,3765,3114,57,-0.13285714285714287
643227,جاسک - ميناب (سيريک),1402-01-20,1345,3394,2864,3638,3069,58,-0.3142857142857143
