code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143124,کمربندي قم (قم - اراک),1401-12-10,1440,42254,24340,42254,24340,93,0.5778240499739719
143124,کمربندي قم (قم - اراک),1401-12-11,1440,43488,25634,43488,25634,93,0.7919486378622246
143124,کمربندي قم (قم - اراک),1401-12-12,1440,34663,22077,34663,22077,91,-0.7393718549366649
143124,کمربندي قم (قم - اراک),1401-12-13,1440,38390,22503,38390,22503,93,-0.092660072878709
143124,کمربندي قم (قم - اراک),1401-12-14,1440,38562,22338,38562,22338,93,-0.06281450633350685
143124,کمربندي قم (قم - اراک),1401-12-15,1440,40622,23314,40622,23314,92,0.2946382092660073
143124,کمربندي قم (قم - اراک),1401-12-16,1440,50101,28698,50101,28698,91,1.9394412632309561
143124,کمربندي قم (قم - اراک),1401-12-17,1440,42530,24888,42530,24888,92,0.6257157730348777
143124,کمربندي قم (قم - اراک),1401-12-18,1440,42138,25144,42138,25144,92,0.5576956446295332
143124,کمربندي قم (قم - اراک),1401-12-19,1440,35684,22108,35684,22108,92,-0.5622071837584591
143124,کمربندي قم (قم - اراک),1401-12-20,1440,40281,23904,40281,23904,93,0.23546763838278675
143124,کمربندي قم (قم - اراک),1401-12-21,1440,40043,23465,40043,23465,92,0.19416970327954192
143124,کمربندي قم (قم - اراک),1401-12-22,1440,41016,23467,41016,23467,93,0.36300537914280756
143124,کمربندي قم (قم - اراک),1401-12-23,1440,42800,24710,42800,24710,92,0.672566371681416
143124,کمربندي قم (قم - اراک),1401-12-24,1440,49080,31517,49080,31517,82,1.7622765920527503
143124,کمربندي قم (قم - اراک),1401-12-25,1440,53430,31321,53430,31321,89,2.5170917924692002
143124,کمربندي قم (قم - اراک),1401-12-26,1440,46071,28226,46071,28226,91,1.2401526982474407
143124,کمربندي قم (قم - اراک),1401-12-27,1440,51209,30382,48150,28567,89,1.6009023078257851
143124,کمربندي قم (قم - اراک),1401-12-28,1435,60508,36844,60588,36892,89,3.7591532188096477
143124,کمربندي قم (قم - اراک),1401-12-29,1440,64005,41307,64005,41307,89,4.352073572791949
143124,کمربندي قم (قم - اراک),1402-01-01,1440,46086,31209,46086,31209,90,1.2427555092833593
143124,کمربندي قم (قم - اراک),1402-01-02,1440,36132,24162,36132,24162,90,-0.4844698941523512
143124,کمربندي قم (قم - اراک),1402-01-03,1440,35515,24405,35515,24405,91,-0.5915321880964776
143124,کمربندي قم (قم - اراک),1402-01-04,1440,34096,24008,34096,24008,90,-0.8377581120943953
143124,کمربندي قم (قم - اراک),1402-01-05,1440,35623,24212,35623,24212,90,-0.5727919486378622
143124,کمربندي قم (قم - اراک),1402-01-06,1440,37589,24870,37589,24870,90,-0.23165018219677252
