code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713157,اسلام آباد - ماهيدشت,1401-12-10,1440,17374,14792,17374,14792,86,0.144570058239123
713157,اسلام آباد - ماهيدشت,1401-12-11,1440,17026,14473,17026,14473,86,0.08496060294621445
713157,اسلام آباد - ماهيدشت,1401-12-12,1440,16461,13790,16461,13790,86,-0.011819116135662899
713157,اسلام آباد - ماهيدشت,1401-12-13,1435,17501,14742,17557,14789,86,0.17591640972935937
713157,اسلام آباد - ماهيدشت,1401-12-14,1440,16841,14218,16841,14218,86,0.05327166837958205
713157,اسلام آباد - ماهيدشت,1401-12-15,1440,17051,14489,17051,14489,86,0.08924289140116479
713157,اسلام آباد - ماهيدشت,1401-12-16,1440,17583,14982,17583,14982,86,0.1803699897225077
713157,اسلام آباد - ماهيدشت,1401-12-17,1440,14788,12472,14788,12472,86,-0.29838985954093866
713157,اسلام آباد - ماهيدشت,1401-12-18,1440,16558,13806,16558,13806,86,0.004796163069544364
713157,اسلام آباد - ماهيدشت,1401-12-19,1440,19011,15757,19011,15757,85,0.4249743062692703
713157,اسلام آباد - ماهيدشت,1401-12-20,1440,16418,13855,16418,13855,85,-0.019184652278177457
713157,اسلام آباد - ماهيدشت,1401-12-21,1440,16761,13990,16761,13990,84,0.039568345323741004
713157,اسلام آباد - ماهيدشت,1401-12-22,1440,16168,13488,16168,13488,85,-0.06200753682768071
713157,اسلام آباد - ماهيدشت,1401-12-23,1440,15957,13226,15957,13226,84,-0.09815005138746145
713157,اسلام آباد - ماهيدشت,1401-12-24,1440,15208,12889,15208,12889,85,-0.2264474134977732
713157,اسلام آباد - ماهيدشت,1401-12-25,1440,19769,16680,19769,16680,85,0.5548132922233642
713157,اسلام آباد - ماهيدشت,1401-12-26,1440,19370,16102,19370,16102,85,0.48646796848235696
713157,اسلام آباد - ماهيدشت,1401-12-27,1440,20859,17564,20859,17564,85,0.7415210688591983
713157,اسلام آباد - ماهيدشت,1401-12-28,1440,19402,16492,19402,16492,85,0.49194929770469337
713157,اسلام آباد - ماهيدشت,1401-12-29,1420,17163,14588,17473,14851,83,0.1615279205207263
713157,اسلام آباد - ماهيدشت,1402-01-01,1410,17906,15285,18216,15549,82,0.28879753340184994
713157,اسلام آباد - ماهيدشت,1402-01-02,1370,19103,16201,19777,16772,83,0.5561836245289483
713157,اسلام آباد - ماهيدشت,1402-01-03,1405,22006,18876,22411,19223,83,1.0073655361425145
713157,اسلام آباد - ماهيدشت,1402-01-04,1380,23815,20865,24531,21492,83,1.370503597122302
713157,اسلام آباد - ماهيدشت,1402-01-05,1400,21242,17961,21762,18400,84,0.8961973278520041
713157,اسلام آباد - ماهيدشت,1402-01-06,1440,16268,13441,16268,13441,84,-0.04487838300787941
713157,اسلام آباد - ماهيدشت,1402-01-07,1440,15977,12983,15977,12983,83,-0.09472422062350119
713157,اسلام آباد - ماهيدشت,1402-01-08,1440,14756,12001,14756,12001,84,-0.30387118876327507
713157,اسلام آباد - ماهيدشت,1402-01-09,1440,15561,12765,15561,12765,84,-0.1659815005138746
713157,اسلام آباد - ماهيدشت,1402-01-10,1425,15478,12761,15597,12859,84,-0.15981500513874614
713157,اسلام آباد - ماهيدشت,1402-01-11,1420,14269,11208,14548,11427,84,-0.3394998287084618
713157,اسلام آباد - ماهيدشت,1402-01-12,1440,15256,12359,15256,12359,83,-0.2182254196642686
713157,اسلام آباد - ماهيدشت,1402-01-13,1440,17778,15966,17778,15966,84,0.21377183967112023
713157,اسلام آباد - ماهيدشت,1402-01-14,1440,16465,13281,16465,13281,84,-0.011133949982870846
713157,اسلام آباد - ماهيدشت,1402-01-15,1440,13862,11244,13862,11244,84,-0.4570058239122987
713157,اسلام آباد - ماهيدشت,1402-01-16,1440,12895,10471,12895,10471,84,-0.6226447413497773
713157,اسلام آباد - ماهيدشت,1402-01-17,1440,13841,11153,13841,11153,84,-0.460602946214457
713157,اسلام آباد - ماهيدشت,1402-01-18,1440,14126,11361,14126,11361,84,-0.4117848578280233
713157,اسلام آباد - ماهيدشت,1402-01-19,1435,13632,11035,13677,11071,83,-0.4886947584789311
713157,اسلام آباد - ماهيدشت,1402-01-20,1440,13913,11443,13913,11443,84,-0.44826995546420006
