code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364351,بستان - چزابه (پايانه مرزي ),1401-12-10,1435,1173,894,1175,895,78,-0.20033482142857142
364351,بستان - چزابه (پايانه مرزي ),1401-12-11,1440,1267,1036,1267,1036,79,-0.14899553571428573
364351,بستان - چزابه (پايانه مرزي ),1401-12-12,1440,989,863,989,863,77,-0.3041294642857143
364351,بستان - چزابه (پايانه مرزي ),1401-12-13,1440,1265,993,1265,993,78,-0.15011160714285715
364351,بستان - چزابه (پايانه مرزي ),1401-12-14,1440,1123,902,1123,902,80,-0.22935267857142858
364351,بستان - چزابه (پايانه مرزي ),1401-12-15,1435,1234,1003,1236,1004,79,-0.16629464285714285
364351,بستان - چزابه (پايانه مرزي ),1401-12-16,1440,1294,1025,1298,1028,77,-0.13169642857142858
364351,بستان - چزابه (پايانه مرزي ),1401-12-17,1440,1258,1035,1258,1035,78,-0.15401785714285715
364351,بستان - چزابه (پايانه مرزي ),1401-12-18,1440,1395,1158,1395,1158,79,-0.07756696428571429
364351,بستان - چزابه (پايانه مرزي ),1401-12-19,1440,1323,1134,1323,1134,79,-0.11774553571428571
364351,بستان - چزابه (پايانه مرزي ),1401-12-20,1440,1452,1149,1452,1149,79,-0.04575892857142857
364351,بستان - چزابه (پايانه مرزي ),1401-12-21,1440,1461,1127,1461,1127,78,-0.040736607142857144
364351,بستان - چزابه (پايانه مرزي ),1401-12-22,1440,1436,1077,1440,1080,76,-0.052455357142857144
364351,بستان - چزابه (پايانه مرزي ),1401-12-23,1440,1354,1081,1354,1081,79,-0.10044642857142858
364351,بستان - چزابه (پايانه مرزي ),1401-12-24,1440,1530,1246,1530,1246,77,-0.002232142857142857
364351,بستان - چزابه (پايانه مرزي ),1401-12-25,1440,1583,1304,1583,1304,76,0.02734375
364351,بستان - چزابه (پايانه مرزي ),1401-12-26,1440,1546,1393,1546,1393,76,0.006696428571428571
364351,بستان - چزابه (پايانه مرزي ),1401-12-27,1440,1785,1463,1785,1463,78,0.14006696428571427
364351,بستان - چزابه (پايانه مرزي ),1401-12-28,1440,1759,1486,1759,1486,77,0.12555803571428573
364351,بستان - چزابه (پايانه مرزي ),1401-12-29,1440,1607,1493,1607,1493,79,0.040736607142857144
364351,بستان - چزابه (پايانه مرزي ),1402-01-01,1440,1428,1353,1428,1353,79,-0.05915178571428571
364351,بستان - چزابه (پايانه مرزي ),1402-01-02,1440,1180,1131,1180,1131,77,-0.19754464285714285
364351,بستان - چزابه (پايانه مرزي ),1402-01-03,1440,744,726,744,726,81,-0.4408482142857143
364351,بستان - چزابه (پايانه مرزي ),1402-01-04,1440,759,707,759,707,79,-0.43247767857142855
364351,بستان - چزابه (پايانه مرزي ),1402-01-05,1440,1089,937,1089,937,79,-0.24832589285714285
364351,بستان - چزابه (پايانه مرزي ),1402-01-06,1440,871,765,871,765,76,-0.36997767857142855
364351,بستان - چزابه (پايانه مرزي ),1402-01-07,1440,1097,881,1097,881,79,-0.24386160714285715
364351,بستان - چزابه (پايانه مرزي ),1402-01-08,1440,1127,910,1127,910,80,-0.22712053571428573
364351,بستان - چزابه (پايانه مرزي ),1402-01-09,1440,1179,954,1179,954,79,-0.19810267857142858
364351,بستان - چزابه (پايانه مرزي ),1402-01-10,1440,1214,986,1214,986,79,-0.17857142857142858
364351,بستان - چزابه (پايانه مرزي ),1402-01-11,1440,829,793,829,793,80,-0.39341517857142855
364351,بستان - چزابه (پايانه مرزي ),1402-01-12,1440,881,823,881,823,81,-0.36439732142857145
364351,بستان - چزابه (پايانه مرزي ),1402-01-13,1440,816,701,816,701,79,-0.40066964285714285
364351,بستان - چزابه (پايانه مرزي ),1402-01-14,1440,15,9,908,544,81,-0.34933035714285715
364351,بستان - چزابه (پايانه مرزي ),1402-01-18,1425,161,103,1021,653,76,-0.28627232142857145
364351,بستان - چزابه (پايانه مرزي ),1402-01-19,1440,1202,996,1202,996,79,-0.18526785714285715
364351,بستان - چزابه (پايانه مرزي ),1402-01-20,1440,1237,954,1237,954,78,-0.16573660714285715
