code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263101,تبريز - صوفيان,1401-12-10,1440,32187,27922,32187,27922,78,0.9084087968952135
263101,تبريز - صوفيان,1401-12-11,1440,34723,30733,34723,30733,77,1.2364812419146183
263101,تبريز - صوفيان,1401-12-12,1440,29326,27166,29326,27166,83,0.5382923673997413
263101,تبريز - صوفيان,1401-12-13,1440,29619,25918,29619,25918,78,0.5761966364812419
263101,تبريز - صوفيان,1401-12-14,1440,29842,25791,29842,25791,78,0.605045278137128
263101,تبريز - صوفيان,1401-12-15,1440,29915,25763,29915,25763,77,0.6144890038809832
263101,تبريز - صوفيان,1401-12-16,1440,32606,28311,32606,28311,75,0.9626131953428202
263101,تبريز - صوفيان,1401-12-17,1440,30198,26656,30198,26656,79,0.6510996119016818
263101,تبريز - صوفيان,1401-12-18,1430,32586,28979,32877,29237,75,0.9976714100905563
263101,تبريز - صوفيان,1401-12-19,1440,29791,27276,29791,27276,82,0.5984476067270376
263101,تبريز - صوفيان,1401-12-20,1440,31497,27194,31497,27194,80,0.8191461836998707
263101,تبريز - صوفيان,1401-12-21,1440,31892,27627,31892,27627,78,0.8702457956015524
263101,تبريز - صوفيان,1401-12-22,1440,33143,28668,33143,28668,77,1.0320827943078914
263101,تبريز - صوفيان,1401-12-23,1440,33643,29386,33643,29386,78,1.0967658473479949
263101,تبريز - صوفيان,1401-12-24,1440,34278,29874,34278,29874,75,1.1789133247089263
263101,تبريز - صوفيان,1401-12-25,1440,35924,31811,35924,31811,69,1.391849935316947
263101,تبريز - صوفيان,1401-12-26,1440,29062,26267,29062,26267,75,0.5041397153945666
263101,تبريز - صوفيان,1401-12-27,1440,34384,30649,34384,30649,78,1.1926261319534281
263101,تبريز - صوفيان,1401-12-28,1440,33380,30053,33380,30053,76,1.0627425614489003
263101,تبريز - صوفيان,1401-12-29,1435,29031,26797,29040,26805,84,0.5012936610608021
263101,تبريز - صوفيان,1402-01-01,1440,23169,22526,23169,22526,87,-0.25821474773609315
263101,تبريز - صوفيان,1402-01-02,1440,26664,26056,26664,26056,86,0.19391979301423026
263101,تبريز - صوفيان,1402-01-03,1440,28209,27530,28209,27530,85,0.3937904269081501
263101,تبريز - صوفيان,1402-01-04,1440,30650,29772,30650,29772,84,0.7095730918499353
263101,تبريز - صوفيان,1402-01-05,1440,30711,28782,30711,28782,83,0.7174644243208279
263101,تبريز - صوفيان,1402-01-06,1440,31183,28851,31183,28851,80,0.7785252263906857
263101,تبريز - صوفيان,1402-01-07,1440,30872,28083,30872,28083,80,0.7382923673997412
263101,تبريز - صوفيان,1402-01-08,1440,31981,29071,31981,29071,80,0.8817593790426909
263101,تبريز - صوفيان,1402-01-09,1440,32927,29914,32927,29914,79,1.0041397153945666
263101,تبريز - صوفيان,1402-01-10,1440,35141,32218,35141,32218,79,1.290556274256145
263101,تبريز - صوفيان,1402-01-11,1440,32572,30698,32572,30698,80,0.9582147477360932
263101,تبريز - صوفيان,1402-01-12,1440,29655,28011,29655,28011,83,0.5808538163001293
263101,تبريز - صوفيان,1402-01-13,1440,30278,29530,30278,29530,77,0.6614489003880983
263101,تبريز - صوفيان,1402-01-14,1245,20139,17913,24272,21589,81,-0.11552393272962484
263101,تبريز - صوفيان,1402-01-15,670,4816,4168,26207,22680,82,0.13479948253557567
263101,تبريز - صوفيان,1402-01-16,710,6635,5678,30722,26290,82,0.7188874514877103
263101,تبريز - صوفيان,1402-01-17,610,5582,4916,32488,28611,82,0.9473479948253558
263101,تبريز - صوفيان,1402-01-18,665,4741,4125,29357,25542,83,0.5423027166882277
263101,تبريز - صوفيان,1402-01-19,675,6919,6177,31271,27917,83,0.7899094437257439
263101,تبريز - صوفيان,1402-01-20,705,5943,4949,30763,25617,79,0.7241914618369987
