code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753301,صالح آباد - قروه,1401-12-10,1405,8493,7035,8623,7142,90,0.04463208685162847
753301,صالح آباد - قروه,1401-12-11,1425,9508,8034,9594,8106,90,0.6302774427020507
753301,صالح آباد - قروه,1401-12-12,1420,7311,6115,7407,6195,91,-0.6887816646562123
753301,صالح آباد - قروه,1401-12-13,1240,6728,5669,7521,6337,89,-0.6200241254523522
753301,صالح آباد - قروه,1401-12-14,1435,7783,6421,7816,6448,87,-0.44209891435464416
753301,صالح آباد - قروه,1401-12-15,1440,7982,6598,7982,6598,86,-0.34197828709288297
753301,صالح آباد - قروه,1401-12-16,1435,8701,7218,8729,7241,87,0.10856453558504221
753301,صالح آباد - قروه,1401-12-17,1440,8749,7317,8749,7317,89,0.12062726176115803
753301,صالح آباد - قروه,1401-12-18,1410,8264,7078,8438,7227,84,-0.0669481302774427
753301,صالح آباد - قروه,1401-12-19,1435,7933,6781,7939,6786,90,-0.36791314837153194
753301,صالح آباد - قروه,1401-12-20,1435,8479,7233,8514,7262,91,-0.021109770808202654
753301,صالح آباد - قروه,1401-12-21,1345,8140,6770,8756,7282,90,0.12484921592279856
753301,صالح آباد - قروه,1401-12-22,1425,8431,6909,8574,7026,88,0.015078407720144753
753301,صالح آباد - قروه,1401-12-23,1405,8430,6978,8591,7111,91,0.025331724969843185
753301,صالح آباد - قروه,1401-12-24,1410,9465,8101,9687,8291,91,0.6863691194209891
753301,صالح آباد - قروه,1401-12-25,1440,13441,11958,13441,11958,90,2.9505428226779253
753301,صالح آباد - قروه,1401-12-26,1435,10148,8791,10191,8828,90,0.9903498190591074
753301,صالح آباد - قروه,1401-12-27,1440,11034,9686,11034,9686,91,1.4987937273823884
753301,صالح آباد - قروه,1401-12-28,1435,12777,11360,12824,11401,92,2.5784077201447526
753301,صالح آباد - قروه,1401-12-29,1440,14231,13252,14231,13252,94,3.4270205066344994
753301,صالح آباد - قروه,1402-01-01,1430,11203,10768,11247,10810,96,1.6272617611580218
753301,صالح آباد - قروه,1402-01-02,1370,8196,7818,8482,8090,88,-0.040410132689987936
753301,صالح آباد - قروه,1402-01-03,1430,8433,7997,8449,8012,95,-0.06031363088057901
753301,صالح آباد - قروه,1402-01-04,1160,6572,6211,8738,8258,95,0.11399276236429433
753301,صالح آباد - قروه,1402-01-05,1425,9391,8687,9458,8748,94,0.5482509047044632
753301,صالح آباد - قروه,1402-01-06,1440,9299,8453,9299,8453,91,0.45235223160434257
753301,صالح آباد - قروه,1402-01-07,1440,9137,8247,9137,8247,92,0.3546441495778046
753301,صالح آباد - قروه,1402-01-08,1370,9031,8068,9443,8436,92,0.5392038600723763
753301,صالح آباد - قروه,1402-01-09,1430,9748,8668,9846,8755,92,0.7822677925211098
753301,صالح آباد - قروه,1402-01-10,1435,10264,9190,10272,9197,93,1.0392038600723763
753301,صالح آباد - قروه,1402-01-11,1440,8051,7137,8051,7137,88,-0.30036188178528345
753301,صالح آباد - قروه,1402-01-12,1420,7735,6937,7891,7076,91,-0.3968636911942099
753301,صالح آباد - قروه,1402-01-13,1440,7082,6708,7082,6708,90,-0.8848009650180941
753301,صالح آباد - قروه,1402-01-14,1410,6593,5819,6822,6021,92,-1.0416164053075996
753301,صالح آباد - قروه,1402-01-15,1330,7275,6251,7514,6456,91,-0.6242460796139928
753301,صالح آباد - قروه,1402-01-16,1430,7869,6608,7938,6665,90,-0.36851628468033776
753301,صالح آباد - قروه,1402-01-17,1440,8098,6779,8098,6779,89,-0.2720144752714113
753301,صالح آباد - قروه,1402-01-18,1440,7184,6065,7184,6065,90,-0.8232810615199035
753301,صالح آباد - قروه,1402-01-19,1435,7319,6175,7353,6203,88,-0.721351025331725
753301,صالح آباد - قروه,1402-01-20,1435,7397,6138,7428,6163,88,-0.6761158021712907
