code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143114,قم - نيزار,1401-12-10,1440,2997,2603,3024,2626,74,-1.0529640427599611
143114,قم - نيزار,1401-12-11,1440,3114,2825,3114,2825,76,-1.0092322643343052
143114,قم - نيزار,1401-12-12,1440,1726,1641,1726,1641,80,-1.683673469387755
143114,قم - نيزار,1401-12-13,1440,1233,1134,1245,1145,82,-1.9173955296404277
143114,قم - نيزار,1401-12-14,1440,1221,1124,1221,1124,80,-1.9290573372206026
143114,قم - نيزار,1401-12-15,980,892,825,1386,1281,82,-1.8488824101069
143114,قم - نيزار,1401-12-20,565,3671,3428,6857,6403,75,0.8095238095238095
143114,قم - نيزار,1401-12-21,1435,9534,8950,9566,8980,74,2.1258503401360542
143114,قم - نيزار,1401-12-22,1440,13032,12239,13287,12478,74,3.933916423712342
143114,قم - نيزار,1401-12-23,1440,11520,10818,11520,10818,74,3.075315840621963
143114,قم - نيزار,1401-12-24,1440,8825,8322,8825,8322,75,1.7657920310981536
143114,قم - نيزار,1401-12-25,1440,9662,9150,9662,9150,76,2.172497570456754
143114,قم - نيزار,1401-12-26,1430,7810,7390,7875,7451,75,1.304178814382896
143114,قم - نيزار,1401-12-27,1430,7395,6957,7611,7160,76,1.1758989310009718
143114,قم - نيزار,1401-12-28,1435,7757,7348,7688,7282,76,1.2133138969873665
143114,قم - نيزار,1401-12-29,1435,7207,6887,7211,6890,77,0.9815354713313897
143114,قم - نيزار,1402-01-01,1415,9360,8898,10285,9777,76,2.4752186588921283
143114,قم - نيزار,1402-01-02,1400,15932,15036,16511,15582,74,5.500485908649174
143114,قم - نيزار,1402-01-03,1410,17595,16618,17983,16984,74,6.215743440233236
143114,قم - نيزار,1402-01-04,1440,11167,10546,11167,10546,74,2.9037900874635567
143114,قم - نيزار,1402-01-05,1440,7626,7198,7626,7198,75,1.1831875607385811
143114,قم - نيزار,1402-01-06,1440,6220,5812,6220,5812,75,0.5
143114,قم - نيزار,1402-01-07,1440,5201,4917,5775,5459,76,0.28377065111758987
143114,قم - نيزار,1402-01-08,1440,11094,10419,11677,10966,74,3.151603498542274
143114,قم - نيزار,1402-01-09,1440,9639,9113,9639,9113,75,2.1613216715257533
143114,قم - نيزار,1402-01-10,1440,6109,5803,6936,6588,77,0.847910592808552
143114,قم - نيزار,1402-01-11,1440,5717,5445,5717,5445,76,0.2555879494655005
143114,قم - نيزار,1402-01-12,1440,6145,5850,6145,5850,75,0.46355685131195334
143114,قم - نيزار,1402-01-13,1440,9236,8778,9236,8778,75,1.9655004859086491
143114,قم - نيزار,1402-01-14,1440,3761,3528,3761,3528,75,-0.6948493683187561
143114,قم - نيزار,1402-01-15,1440,4421,4137,4421,4137,76,-0.3741496598639456
143114,قم - نيزار,1402-01-16,1440,4638,4377,4638,4377,76,-0.2687074829931973
143114,قم - نيزار,1402-01-17,1440,5311,5027,5311,5027,76,0.05830903790087463
143114,قم - نيزار,1402-01-18,1440,4850,4603,4850,4603,75,-0.16569484936831877
143114,قم - نيزار,1402-01-19,1440,4446,4182,4446,4182,75,-0.3620019436345967
143114,قم - نيزار,1402-01-20,1440,4347,4088,4347,4088,75,-0.4101068999028183
