code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543401,لاهيجان - آستانه,1401-12-10,1395,42879,40468,44186,41701,67,0.35643979057591624
543401,لاهيجان - آستانه,1401-12-11,1440,42960,41059,42960,41059,69,0.22806282722513088
543401,لاهيجان - آستانه,1401-12-12,1440,40934,39271,40934,39271,71,0.015916230366492146
543401,لاهيجان - آستانه,1401-12-13,1440,43894,40480,43894,40480,73,0.32586387434554975
543401,لاهيجان - آستانه,1401-12-14,1440,42381,39141,42381,39141,72,0.16743455497382198
543401,لاهيجان - آستانه,1401-12-15,1435,43293,40809,43357,40869,69,0.2696335078534031
543401,لاهيجان - آستانه,1401-12-16,1440,43970,41969,43970,41969,67,0.3338219895287958
543401,لاهيجان - آستانه,1401-12-17,1400,36759,35015,38319,36500,68,-0.2579057591623037
543401,لاهيجان - آستانه,1401-12-18,1430,41438,39806,41780,40134,63,0.10450261780104712
543401,لاهيجان - آستانه,1401-12-19,1400,40592,38692,42702,40703,69,0.20104712041884817
543401,لاهيجان - آستانه,1401-12-20,1400,42850,39841,44613,41480,70,0.401151832460733
543401,لاهيجان - آستانه,1401-12-21,1315,38735,36394,43956,41299,69,0.3323560209424084
543401,لاهيجان - آستانه,1401-12-22,1275,38909,35723,44108,40496,72,0.34827225130890055
543401,لاهيجان - آستانه,1401-12-23,1410,39560,37444,40320,38163,72,-0.04837696335078534
543401,لاهيجان - آستانه,1401-12-24,1430,43520,41401,43917,41778,70,0.32827225130890053
543401,لاهيجان - آستانه,1401-12-25,1435,43576,41757,43698,41873,68,0.30534031413612567
543401,لاهيجان - آستانه,1401-12-26,1400,40346,38962,41587,40160,68,0.08429319371727749
543401,لاهيجان - آستانه,1401-12-27,1395,45260,43354,47518,45516,69,0.7053403141361256
543401,لاهيجان - آستانه,1401-12-28,1210,43674,42142,45665,44063,68,0.5113089005235603
543401,لاهيجان - آستانه,1401-12-29,1435,40668,39598,40790,39716,68,0.000837696335078534
543401,لاهيجان - آستانه,1402-01-01,1440,37800,37192,37800,37192,63,-0.31225130890052355
543401,لاهيجان - آستانه,1402-01-02,1370,42245,41475,44182,43376,59,0.35602094240837695
543401,لاهيجان - آستانه,1402-01-03,1430,53732,52012,53899,52173,63,1.3735078534031413
543401,لاهيجان - آستانه,1402-01-04,1435,59073,57264,59167,57355,62,1.925130890052356
543401,لاهيجان - آستانه,1402-01-05,1355,55069,52828,59456,57036,64,1.955392670157068
543401,لاهيجان - آستانه,1402-01-06,1405,56492,54059,57333,54863,65,1.733089005235602
543401,لاهيجان - آستانه,1402-01-07,1160,43374,41118,55827,52923,65,1.575392670157068
543401,لاهيجان - آستانه,1402-01-08,1440,56294,54294,56294,54294,64,1.6242931937172775
543401,لاهيجان - آستانه,1402-01-09,1440,56745,53604,56745,53604,63,1.6715183246073297
543401,لاهيجان - آستانه,1402-01-10,1440,57163,54469,57163,54469,62,1.7152879581151832
543401,لاهيجان - آستانه,1402-01-11,1040,34068,33360,46353,45389,57,0.5833507853403141
543401,لاهيجان - آستانه,1402-01-12,1435,45278,44258,45431,44407,65,0.4868062827225131
543401,لاهيجان - آستانه,1402-01-13,1440,40033,39363,40033,39363,68,-0.07842931937172774
543401,لاهيجان - آستانه,1402-01-14,1340,42640,41038,46230,44493,69,0.5704712041884816
543401,لاهيجان - آستانه,1402-01-15,1410,41902,39855,43100,40994,69,0.24272251308900525
543401,لاهيجان - آستانه,1402-01-16,1330,37505,35959,41781,40058,69,0.10460732984293193
543401,لاهيجان - آستانه,1402-01-17,1440,41197,39094,41197,39094,70,0.043455497382198956
543401,لاهيجان - آستانه,1402-01-18,1420,38841,37443,39356,37939,70,-0.1493193717277487
543401,لاهيجان - آستانه,1402-01-19,1430,41890,40030,41936,40073,70,0.12083769633507853
543401,لاهيجان - آستانه,1402-01-20,1335,38600,36237,40094,37639,72,-0.07204188481675393
