code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613154,بم - نصرت‌آباد,1401-12-10,1410,2216,1097,2261,1119,87,-0.2189017556966754
613154,بم - نصرت‌آباد,1401-12-11,1125,1937,1039,2474,1327,89,-0.13933507657825925
613154,بم - نصرت‌آباد,1401-12-12,1250,1702,872,1973,1010,88,-0.32648487112439295
613154,بم - نصرت‌آباد,1401-12-13,1320,2285,1289,2464,1389,92,-0.14307060141949943
613154,بم - نصرت‌آباد,1401-12-14,1380,2369,1325,2435,1361,95,-0.153903623459096
613154,بم - نصرت‌آباد,1401-12-15,1440,2278,1131,2278,1131,89,-0.21255136346656706
613154,بم - نصرت‌آباد,1401-12-16,1440,2561,1308,2561,1308,89,-0.10683601045946955
613154,بم - نصرت‌آباد,1401-12-17,1440,2342,1178,2342,1178,87,-0.1886440044826298
613154,بم - نصرت‌آباد,1401-12-18,1440,1987,986,1987,986,87,-0.3212551363466567
613154,بم - نصرت‌آباد,1401-12-19,1305,1863,888,2043,973,85,-0.30033619723571164
613154,بم - نصرت‌آباد,1401-12-20,1435,1964,978,1971,981,87,-0.32723197609264104
613154,بم - نصرت‌آباد,1401-12-21,1385,2031,1102,2130,1155,88,-0.2678371311169219
613154,بم - نصرت‌آباد,1401-12-22,1440,2386,1170,2386,1170,86,-0.17220769518117296
613154,بم - نصرت‌آباد,1401-12-23,1440,2389,1209,2389,1209,86,-0.1710870377288009
613154,بم - نصرت‌آباد,1401-12-24,1440,2513,1303,2513,1303,86,-0.12476652969742248
613154,بم - نصرت‌آباد,1401-12-25,1440,2396,1369,2396,1369,88,-0.16847217033993275
613154,بم - نصرت‌آباد,1401-12-26,1440,2439,1381,2439,1381,87,-0.15240941352259993
613154,بم - نصرت‌آباد,1401-12-27,1440,2298,1324,2298,1324,87,-0.20508031378408667
613154,بم - نصرت‌آباد,1401-12-28,1440,2259,1466,2259,1466,90,-0.21964886066492342
613154,بم - نصرت‌آباد,1401-12-29,1440,2217,1524,2217,1524,89,-0.23533806499813223
613154,بم - نصرت‌آباد,1402-01-01,1440,1585,1197,1585,1197,90,-0.4714232349645125
613154,بم - نصرت‌آباد,1402-01-02,1440,1553,1229,1553,1229,94,-0.4833769144564811
613154,بم - نصرت‌آباد,1402-01-03,1440,1774,1344,1774,1344,98,-0.40082181546507284
613154,بم - نصرت‌آباد,1402-01-04,1435,1774,1287,1778,1289,95,-0.39932760552857677
613154,بم - نصرت‌آباد,1402-01-05,1435,1765,1164,1768,1165,93,-0.40306313036981695
613154,بم - نصرت‌آباد,1402-01-06,1440,1798,1127,1798,1127,89,-0.39185655584609635
613154,بم - نصرت‌آباد,1402-01-07,1440,1925,1115,1925,1115,88,-0.3444153903623459
613154,بم - نصرت‌آباد,1402-01-08,1440,1856,960,1856,960,85,-0.37019051176690326
613154,بم - نصرت‌آباد,1402-01-09,1425,1829,917,1844,924,87,-0.3746731415763915
613154,بم - نصرت‌آباد,1402-01-10,1430,1799,948,1812,954,88,-0.3866268210683601
613154,بم - نصرت‌آباد,1402-01-11,1440,1893,1079,1893,1079,91,-0.35636906985431455
613154,بم - نصرت‌آباد,1402-01-12,1440,1941,1262,1941,1262,97,-0.3384385506163616
613154,بم - نصرت‌آباد,1402-01-13,1440,1771,1169,1771,1169,96,-0.4019424729174449
613154,بم - نصرت‌آباد,1402-01-14,1435,1540,1021,1544,1023,94,-0.48673888681359734
613154,بم - نصرت‌آباد,1402-01-15,1440,1749,934,1749,934,92,-0.41016062756817334
613154,بم - نصرت‌آباد,1402-01-16,1440,1900,908,1900,908,88,-0.3537542024654464
613154,بم - نصرت‌آباد,1402-01-17,1440,1989,985,1989,985,88,-0.32050803137840866
613154,بم - نصرت‌آباد,1402-01-18,1440,2001,1032,2001,1032,88,-0.31602540156892045
613154,بم - نصرت‌آباد,1402-01-19,1440,1802,862,1802,862,88,-0.3903623459096003
613154,بم - نصرت‌آباد,1402-01-20,1440,1709,809,1709,809,87,-0.4251027269331341
